uid,start_time_s,duration_s,label
IHPA310724,11285.16,1.32,KCHI
IHPA310724,11287.94,0.34,KCHI
IHPA310724,11288.48,0.52,KCHI
IHPA310724,11289.3,0.2,KCHI
IHPA310724,11290.3,0.58,KCHI
IHPA310724,11291.1,1.56,KCHI
IHPA310724,11293.0,1.1,KCHI
IHPA310724,11294.16,1.08,FEM
IHPA310724,11300.24,0.6,FEM
IHPA310724,11301.86,1.34,FEM
IHPA310724,11314.08,0.46,KCHI
IHPA310724,11314.44,4.68,FEM
IHPA310724,11319.12,1.46,OCH
IHPA310724,11324.96,1.1,KCHI
IHPA310724,11342.22,4.76,FEM
IHPA310724,11350.02,0.94,FEM
IHPA310724,11350.96,1.24,OCH
IHPA310724,11353.16,1.52,FEM
IHPA310724,11354.8,3.72,OCH
IHPA310724,11358.64,0.28,OCH
IHPA310724,11377.5,2.98,FEM
IHPA310724,11382.8,3.14,KCHI
IHPA310724,11386.12,0.66,KCHI
IHPA310724,11388.58,1.0,FEM
IHPA310724,11390.76,3.98,FEM
IHPA310724,11394.74,1.16,OCH
IHPA310724,11396.54,0.32,OCH
IHPA310724,11399.18,1.86,FEM
IHPA310724,11401.26,1.9,KCHI
IHPA310724,11402.7,2.94,FEM
IHPA310724,11403.86,0.92,KCHI
IHPA310724,11404.92,0.12,KCHI
IHPA310724,11405.4,1.56,KCHI
IHPA310724,11407.16,1.0,KCHI
IHPA310724,11413.36,3.5,FEM
IHPA310724,11418.62,2.14,OCH
IHPA310724,11420.52,2.38,FEM
IHPA310724,11420.86,0.96,OCH
IHPA310724,11423.74,2.12,OCH
IHPA310724,11425.84,0.66,FEM
IHPA310724,11434.92,0.16,OCH
IHPA310724,11436.26,1.18,OCH
IHPA310724,11452.1,2.06,FEM
IHPA310724,11455.72,2.7,KCHI
IHPA310724,11466.38,2.92,FEM
IHPA310724,11467.9,0.2,MAL
IHPA310724,11476.06,0.74,MAL
IHPA310724,11477.64,0.68,FEM
IHPA310724,11482.78,1.7,OCH
IHPA310724,11486.62,1.38,OCH
IHPA310724,11488.26,2.54,FEM
IHPA310724,11491.64,1.22,FEM
IHPA310724,11492.6,0.5,KCHI
IHPA310724,11493.18,1.06,FEM
IHPA310724,11494.24,0.6,OCH
IHPA310724,11502.02,0.18,MAL
IHPA310724,11502.2,1.14,OCH
IHPA310724,11503.4,0.34,FEM
IHPA310724,11505.58,3.28,OCH
IHPA310724,11553.94,0.22,FEM
IHPA310724,11561.9,0.8,OCH
IHPA310724,11563.94,1.48,OCH
IHPA310724,11578.8,1.18,MAL
IHPA310724,11598.28,0.22,KCHI
IHPA310724,11613.5,0.14,OCH
IHPA310724,11618.74,1.36,OCH
IHPA310724,11622.12,1.1,KCHI
IHPA310724,11623.52,0.1,KCHI
IHPA310724,11624.76,0.82,MAL
IHPA310724,11627.86,2.22,FEM
IHPA310724,11631.64,0.56,KCHI
IHPA310724,11631.98,0.72,FEM
IHPA310724,11632.82,0.96,KCHI
IHPA310724,11635.22,0.8,KCHI
IHPA310724,11636.2,0.76,FEM
IHPA310724,11636.44,0.84,KCHI
IHPA310724,11637.94,2.48,KCHI
IHPA310724,11641.74,0.28,MAL
IHPA310724,11642.66,2.34,KCHI
IHPA310724,11645.24,0.24,KCHI
IHPA310724,11649.88,1.44,KCHI
IHPA310724,11652.74,2.68,KCHI
IHPA310724,11655.78,2.22,KCHI
IHPA310724,11658.36,1.18,KCHI
IHPA310724,11659.74,1.32,KCHI
IHPA310724,11661.4,4.06,KCHI
IHPA310724,11661.74,1.36,FEM
IHPA310724,11663.9,0.84,FEM
IHPA310724,11665.4,0.54,FEM
IHPA310724,11665.76,0.76,KCHI
IHPA310724,11666.46,1.34,FEM
IHPA310724,11668.5,0.74,KCHI
IHPA310724,11668.72,2.0,FEM
IHPA310724,11672.96,1.68,KCHI
IHPA310724,11673.82,1.34,FEM
IHPA310724,11675.2,0.94,KCHI
IHPA310724,11676.08,1.14,FEM
IHPA310724,11677.14,1.7,KCHI
IHPA310724,11678.2,3.26,FEM
IHPA310724,11679.44,1.34,KCHI
IHPA310724,11681.3,2.5,KCHI
IHPA310724,11683.66,1.34,FEM
IHPA310724,11685.28,2.58,FEM
IHPA310724,11688.26,0.8,FEM
IHPA310724,11688.56,0.5,KCHI
IHPA310724,11689.26,0.34,FEM
IHPA310724,11689.44,1.06,KCHI
IHPA310724,11691.04,2.08,FEM
IHPA310724,11693.02,2.68,KCHI
IHPA310724,11695.9,1.32,FEM
IHPA310724,11697.22,1.12,KCHI
IHPA310724,11705.52,0.1,FEM
IHPA310724,11706.06,0.14,KCHI
IHPA310724,11706.9,0.52,OCH
IHPA310724,11706.94,0.54,KCHI
IHPA310724,11707.52,1.64,FEM
IHPA310724,11709.42,0.14,KCHI
IHPA310724,11709.7,1.38,FEM
IHPA310724,11711.24,3.36,FEM
IHPA310724,11721.1,0.74,FEM
IHPA310724,11723.66,1.18,KCHI
IHPA310724,11726.5,0.32,KCHI
IHPA310724,11727.42,1.46,KCHI
IHPA310724,11729.1,0.22,FEM
IHPA310724,11729.18,3.24,KCHI
IHPA310724,11732.86,0.18,KCHI
IHPA310724,11734.64,1.28,KCHI
IHPA310724,11735.96,0.6,MAL
IHPA310724,11736.82,0.2,KCHI
IHPA310724,11737.3,2.74,KCHI
IHPA310724,11745.74,2.5,FEM
IHPA310724,11748.22,1.76,KCHI
IHPA310724,11751.1,0.82,KCHI
IHPA310724,11752.32,1.08,KCHI
IHPA310724,11756.94,0.1,FEM
IHPA310724,11757.32,0.58,KCHI
IHPA310724,11852.44,0.32,MAL
IHPA310724,11853.86,0.34,MAL
IHPA310724,11856.32,0.1,MAL
IHPA310724,11864.82,0.14,FEM
IHPA310724,11868.62,1.6,FEM
IHPA310724,11875.98,0.32,OCH
IHPA310724,11876.32,0.22,KCHI
IHPA310724,11876.84,1.3,OCH
IHPA310724,11877.02,1.2,KCHI
IHPA310724,11878.7,0.54,MAL
IHPA310724,11882.38,0.46,KCHI
IHPA310724,11888.26,0.16,MAL
IHPA310724,11894.68,1.54,OCH
IHPA310724,11901.16,0.26,FEM
IHPA310724,11906.42,0.44,KCHI
IHPA310724,11918.64,0.46,OCH
IHPA310724,11921.88,1.66,FEM
IHPA310724,11924.94,1.12,OCH
IHPA310724,11951.94,0.16,MAL
IHPA310724,11952.82,0.3,OCH
IHPA310724,11953.6,0.4,MAL
IHPA310724,11955.92,0.68,FEM
IHPA310724,11963.88,0.22,OCH
IHPA310724,11991.16,0.58,OCH
IHPA310724,12009.64,1.2,OCH
IHPA310724,12011.64,0.2,MAL
IHPA310724,12012.76,0.66,MAL
IHPA310724,12014.64,0.98,MAL
IHPA310724,12031.14,0.82,FEM
IHPA310724,12032.1,1.14,FEM
IHPA310724,12033.86,0.14,OCH
IHPA310724,12034.1,0.88,OCH
IHPA310724,12043.8,1.04,OCH
IHPA310724,12045.22,2.24,OCH
IHPA310724,12058.16,1.24,FEM
IHPA310724,12060.22,0.42,KCHI
IHPA310724,12060.78,0.94,MAL
IHPA310724,12063.38,3.12,OCH
IHPA310724,12067.36,3.34,OCH
IHPA310724,12081.54,1.74,FEM
IHPA310724,12112.88,0.48,FEM
IHPA310724,12119.1,1.12,OCH
IHPA310724,12135.02,0.34,FEM
IHPA310724,12136.74,0.38,FEM
IHPA310724,12174.66,0.16,FEM
IHPA310724,12212.34,1.38,OCH
IHPA310724,12222.02,0.54,OCH
IHPA310724,12231.46,1.46,KCHI
IHPA310724,12232.92,0.3,FEM
IHPA310724,12291.54,0.84,KCHI
IHPA310724,12293.48,0.74,KCHI
IHPA310724,12298.2,0.72,OCH
IHPA310724,12304.88,0.38,OCH
IHPA310724,12326.06,0.12,OCH
IHPA310724,12333.42,0.6,KCHI
IHPA310724,12358.14,0.28,OCH
IHPA310724,12359.18,6.68,OCH
IHPA310724,12369.84,3.52,OCH
IHPA310724,12377.8,3.98,OCH
IHPA310724,12383.16,1.04,OCH
IHPA310724,12384.8,0.12,OCH
IHPA310724,12404.6,1.06,OCH
IHPA310724,12431.52,1.84,OCH
IHPA310724,12433.54,0.1,KCHI
IHPA310724,12433.98,0.82,MAL
IHPA310724,12437.74,1.44,OCH
IHPA310724,12457.4,3.84,OCH
IHPA310724,12481.28,0.22,FEM
IHPA310724,12516.32,0.78,KCHI
IHPA310724,12517.1,0.72,OCH
IHPA310724,12518.36,1.28,OCH
IHPA310724,12519.76,0.44,MAL
IHPA310724,12520.26,0.82,OCH
IHPA310724,12527.42,0.32,FEM
IHPA310724,12529.32,0.88,OCH
IHPA310724,12530.32,0.14,OCH
IHPA310724,12577.68,0.48,MAL
IHPA310724,12579.78,0.42,MAL
IHPA310724,12604.66,0.36,OCH
IHPA310724,12605.82,0.18,OCH
IHPA310724,12606.24,2.4,OCH
IHPA310724,12624.56,2.62,OCH
IHPA310724,12627.38,0.16,OCH
IHPA310724,12627.74,0.8,OCH
IHPA310724,12638.06,0.88,KCHI
IHPA310724,12662.58,0.2,MAL
IHPA310724,12664.42,0.76,FEM
IHPA310724,12664.58,0.18,OCH
IHPA310724,12664.88,1.58,OCH
IHPA310724,12665.48,0.74,FEM
IHPA310724,12666.66,1.68,OCH
IHPA310724,12680.7,2.68,OCH
IHPA310724,12690.36,0.44,OCH
IHPA310724,12720.08,0.52,OCH
IHPA310724,12720.44,0.54,MAL
IHPA310724,12721.08,0.16,OCH
IHPA310724,12721.34,2.32,OCH
IHPA310724,12723.5,0.4,MAL
IHPA310724,12737.78,0.62,OCH
IHPA310724,12755.9,0.6,OCH
IHPA310724,12757.16,2.72,OCH
IHPA310724,12763.86,3.54,OCH
IHPA310724,12772.28,0.9,OCH
IHPA310724,12773.34,2.9,OCH
IHPA310724,12783.76,3.98,OCH
IHPA310724,12787.74,0.78,KCHI
IHPA310724,12788.58,0.56,FEM
IHPA310724,12796.26,0.24,OCH
IHPA310724,12800.62,3.04,OCH
IHPA310724,12803.66,0.86,MAL
IHPA310724,12804.64,0.1,MAL
IHPA310724,12808.78,0.88,KCHI
IHPA310724,12812.06,1.42,OCH
IHPA310724,12814.6,4.98,OCH
IHPA310724,12815.78,0.58,FEM
IHPA310724,12818.58,1.0,FEM
IHPA310724,12823.56,2.34,OCH
IHPA310724,12826.32,1.1,OCH
IHPA310724,12834.32,1.06,OCH
IHPA310724,12841.92,2.5,OCH
IHPA310724,12844.62,5.16,OCH
IHPA310724,12850.64,0.12,OCH
IHPA310724,12851.18,1.1,OCH
IHPA310724,12852.56,6.82,OCH
IHPA310724,12854.6,0.18,KCHI
IHPA310724,12859.38,0.94,FEM
IHPA310724,12863.36,3.58,OCH
IHPA310724,12867.22,1.82,OCH
IHPA310724,12870.74,0.68,FEM
IHPA310724,12875.3,3.28,OCH
IHPA310724,12879.28,3.68,OCH
IHPA310724,12885.28,0.16,OCH
IHPA310724,12887.24,3.98,OCH
IHPA310724,12899.18,1.76,OCH
IHPA310724,12903.16,0.56,OCH
IHPA310724,12911.12,3.98,OCH
IHPA310724,12915.24,0.92,OCH
IHPA310724,12916.42,2.66,OCH
IHPA310724,12919.22,0.94,OCH
IHPA310724,12920.5,0.62,OCH
IHPA310724,12921.4,0.12,OCH
IHPA310724,12921.96,0.4,OCH
IHPA310724,12923.06,1.26,OCH
IHPA310724,12925.28,15.84,OCH
IHPA310724,12941.0,0.54,KCHI
IHPA310724,12941.06,0.46,FEM
IHPA310724,12942.96,4.18,OCH
IHPA310724,12948.44,0.9,OCH
IHPA310724,12952.14,1.24,KCHI
IHPA310724,12962.86,4.46,OCH
IHPA310724,12970.82,0.36,OCH
IHPA310724,12971.54,0.26,OCH
IHPA310724,12973.72,2.42,OCH
IHPA310724,12976.78,2.0,OCH
IHPA310724,12979.04,0.54,OCH
IHPA310724,12980.72,0.74,OCH
IHPA310724,12982.52,0.24,OCH
IHPA310724,12989.14,1.58,OCH
IHPA310724,12997.38,0.86,FEM
IHPA310724,13006.64,5.8,OCH
IHPA310724,13012.56,0.16,OCH
IHPA310724,13013.3,1.3,OCH
IHPA310724,13014.6,1.5,KCHI
IHPA310724,13017.0,1.16,KCHI
IHPA310724,13027.66,0.6,FEM
IHPA310724,13028.84,1.0,OCH
IHPA310724,13030.14,0.18,OCH
IHPA310724,13046.44,2.92,OCH
IHPA310724,13049.5,1.42,OCH
IHPA310724,13058.38,0.44,FEM
IHPA310724,13058.94,0.18,FEM
IHPA310724,13059.42,1.12,OCH
IHPA310724,13061.52,0.84,FEM
IHPA310724,13062.36,0.8,OCH
IHPA310724,13063.96,1.62,OCH
IHPA310724,13066.34,7.96,OCH
IHPA310724,13074.66,0.28,OCH
IHPA310724,13078.02,0.26,OCH
IHPA310724,13086.24,4.76,OCH
IHPA310724,13102.16,3.44,OCH
IHPA310724,13106.14,4.84,OCH
IHPA310724,13111.7,2.42,OCH
IHPA310724,13114.28,2.22,OCH
IHPA310724,13118.04,1.2,OCH
IHPA310724,13119.52,10.5,OCH
IHPA310724,13134.0,10.56,OCH
IHPA310724,13145.32,0.54,OCH
IHPA310724,13150.08,0.24,FEM
IHPA310724,13151.44,1.66,KCHI
IHPA310724,13155.26,6.6,OCH
IHPA310724,13161.34,0.52,KCHI
IHPA310724,13161.86,1.02,FEM
IHPA310724,13166.06,1.06,KCHI
IHPA310724,13167.84,0.88,KCHI
IHPA310724,13189.72,3.98,OCH
IHPA310724,13192.32,0.56,KCHI
IHPA310724,13193.7,0.58,KCHI
IHPA310724,13201.66,0.86,FEM
IHPA310724,13202.1,2.1,OCH
IHPA310724,13205.28,0.34,OCH
IHPA310724,13224.08,0.42,OCH
IHPA310724,13232.18,0.7,OCH
IHPA310724,13237.48,4.72,OCH
IHPA310724,13243.2,1.78,OCH
IHPA310724,13245.86,3.24,OCH
IHPA310724,13249.0,0.42,FEM
IHPA310724,13249.2,0.22,OCH
IHPA310724,13256.44,0.46,OCH
IHPA310724,13263.3,0.66,MAL
IHPA310724,13265.66,2.94,OCH
IHPA310724,13268.76,0.2,OCH
IHPA310724,13268.92,0.12,FEM
IHPA310724,13269.18,0.14,OCH
IHPA310724,13274.4,0.54,MAL
IHPA310724,13281.26,2.56,MAL
IHPA310724,13289.22,3.92,OCH
IHPA310724,13301.16,4.88,OCH
IHPA310724,13311.64,0.88,OCH
IHPA310724,13313.1,5.02,OCH
IHPA310724,13318.56,4.76,OCH
IHPA310724,13323.44,0.58,OCH
IHPA310724,13324.14,0.26,OCH
IHPA310724,13325.04,0.86,OCH
IHPA310724,13332.1,0.9,FEM
IHPA310724,13333.0,2.72,OCH
IHPA310724,13345.08,1.24,OCH
IHPA310724,13348.24,0.42,OCH
IHPA310724,13348.64,0.28,KCHI
IHPA310724,13350.68,1.98,FEM
IHPA310724,13352.9,1.24,OCH
IHPA310724,13354.16,1.66,FEM
IHPA310724,13355.56,0.44,OCH
IHPA310724,13356.18,0.7,FEM
IHPA310724,13356.88,3.98,OCH
IHPA310724,13360.96,1.52,OCH
IHPA310724,13364.32,4.08,OCH
IHPA310724,13368.82,6.68,OCH
IHPA310724,13371.26,0.18,MAL
IHPA310724,13375.78,1.0,OCH
IHPA310724,13380.76,7.96,OCH
IHPA310724,13392.7,2.46,OCH
IHPA310724,13396.68,2.66,OCH
IHPA310724,13399.64,3.82,OCH
IHPA310724,13403.76,0.46,OCH
IHPA310724,13404.64,3.98,OCH
IHPA310724,13412.6,3.98,OCH
IHPA310724,13417.44,1.28,OCH
IHPA310724,13418.84,0.12,OCH
IHPA310724,13420.56,0.34,KCHI
IHPA310724,13428.52,2.76,OCH
IHPA310724,13431.76,0.74,OCH
IHPA310724,13452.4,3.98,OCH
IHPA310724,13472.3,1.56,OCH
IHPA310724,13473.98,7.12,OCH
IHPA310724,13481.56,2.78,OCH
IHPA310724,13484.54,1.22,OCH
IHPA310724,13486.04,0.18,OCH
IHPA310724,13487.26,4.94,OCH
IHPA310724,13502.56,1.36,FEM
IHPA310724,13504.16,0.1,FEM
IHPA310724,13504.3,0.88,OCH
IHPA310724,13504.5,2.34,FEM
IHPA310724,13507.76,1.46,OCH
IHPA310724,13509.42,0.52,MAL
IHPA310724,13509.96,0.2,OCH
IHPA310724,13510.2,0.38,MAL
IHPA310724,13510.66,0.12,OCH
IHPA310724,13510.96,0.32,OCH
IHPA310724,13511.64,6.08,OCH
IHPA310724,13518.98,0.28,OCH
IHPA310724,13521.94,0.94,OCH
IHPA310724,13524.88,0.14,OCH
IHPA310724,13527.18,0.44,OCH
IHPA310724,13527.92,1.74,OCH
IHPA310724,13530.3,10.16,OCH
IHPA310724,13540.64,0.52,OCH
IHPA310724,13542.04,0.12,OCH
IHPA310724,13542.66,0.46,OCH
IHPA310724,13543.92,0.98,OCH
IHPA310724,13547.1,2.0,OCH
IHPA310724,13549.22,0.48,OCH
IHPA310724,13563.84,4.22,OCH
IHPA310724,13568.52,0.12,OCH
IHPA310724,13569.06,1.3,OCH
IHPA310724,13570.86,0.14,OCH
IHPA310724,13571.1,0.12,OCH
IHPA310724,13571.52,10.7,OCH
IHPA310724,13582.78,0.96,OCH
IHPA310724,13583.12,0.62,FEM
IHPA310724,13587.72,1.22,OCH
IHPA310724,13590.12,5.56,OCH
IHPA310724,13596.86,0.66,OCH
IHPA310724,13599.14,0.32,OCH
IHPA310724,13599.66,10.42,OCH
IHPA310724,13611.6,7.46,OCH
IHPA310724,13621.84,1.54,OCH
IHPA310724,13627.86,0.98,OCH
IHPA310724,13629.54,2.52,OCH
IHPA310724,13633.42,2.06,OCH
IHPA310724,13639.46,0.36,FEM
IHPA310724,13643.44,3.16,OCH
IHPA310724,13651.4,3.98,OCH
IHPA310724,13657.96,0.32,MAL
IHPA310724,13658.38,0.34,MAL
IHPA310724,13661.4,0.12,OCH
IHPA310724,13662.76,2.2,OCH
IHPA310724,13666.1,0.32,OCH
IHPA310724,13667.32,3.98,OCH
IHPA310724,13673.04,0.48,OCH
IHPA310724,13679.08,4.16,OCH
IHPA310724,13680.2,0.64,FEM
IHPA310724,13684.54,0.76,MAL
IHPA310724,13687.22,3.98,OCH
IHPA310724,13691.78,2.16,OCH
IHPA310724,13695.18,0.68,OCH
IHPA310724,13696.36,0.7,OCH
IHPA310724,13697.3,0.56,OCH
IHPA310724,13698.94,15.32,OCH
IHPA310724,13714.36,0.1,OCH
IHPA310724,13714.64,1.64,OCH
IHPA310724,13716.26,0.86,KCHI
IHPA310724,13717.0,2.38,OCH
IHPA310724,13719.56,0.7,OCH
IHPA310724,13720.7,2.34,OCH
IHPA310724,13723.62,0.18,FEM
IHPA310724,13731.0,0.32,OCH
IHPA310724,13731.34,0.12,FEM
IHPA310724,13732.46,0.46,OCH
IHPA310724,13733.8,0.24,OCH
IHPA310724,13736.26,1.86,OCH
IHPA310724,13742.94,2.14,OCH
IHPA310724,13745.8,0.28,OCH
IHPA310724,13747.26,0.66,OCH
IHPA310724,13751.1,0.14,OCH
IHPA310724,13751.34,0.2,OCH
IHPA310724,13752.58,5.0,OCH
IHPA310724,13758.86,4.72,OCH
IHPA310724,13764.48,2.34,OCH
IHPA310724,13777.52,0.14,OCH
IHPA310724,13778.1,0.28,OCH
IHPA310724,13778.76,1.64,OCH
IHPA310724,13788.9,0.12,OCH
IHPA310724,13796.28,0.38,OCH
IHPA310724,13797.22,3.28,OCH
IHPA310724,13801.24,0.36,OCH
IHPA310724,13801.78,1.08,KCHI
IHPA310724,13803.96,0.8,KCHI
IHPA310724,13808.08,0.74,KCHI
IHPA310724,13814.08,0.8,KCHI
IHPA310724,13815.54,0.3,KCHI
IHPA310724,13816.08,0.96,KCHI
IHPA310724,13817.4,0.1,KCHI
IHPA310724,13817.88,0.94,KCHI
IHPA310724,13819.2,1.12,KCHI
IHPA310724,13824.16,0.66,KCHI
IHPA310724,13825.14,0.92,KCHI
IHPA310724,13826.8,1.16,KCHI
IHPA310724,13828.56,0.76,FEM
IHPA310724,13830.72,0.78,KCHI
IHPA310724,13832.5,1.44,KCHI
IHPA310724,13834.64,2.28,KCHI
IHPA310724,13838.36,0.1,FEM
IHPA310724,13840.82,3.64,FEM
IHPA310724,13844.84,5.56,FEM
IHPA310724,13846.22,0.64,KCHI
IHPA310724,13847.26,0.46,KCHI
IHPA310724,13850.74,0.58,FEM
IHPA310724,13857.62,0.72,KCHI
IHPA310724,13858.36,0.26,FEM
IHPA310724,13858.6,0.96,KCHI
IHPA310724,13861.34,0.84,KCHI
IHPA310724,13862.34,1.46,KCHI
IHPA310724,13864.58,0.26,OCH
IHPA310724,13864.94,1.38,OCH
IHPA310724,13867.26,0.44,KCHI
IHPA310724,13868.58,1.72,FEM
IHPA310724,13875.46,0.76,OCH
IHPA310724,13876.32,0.3,OCH
IHPA310724,13876.72,0.82,FEM
IHPA310724,13881.3,0.94,KCHI
IHPA310724,13883.56,1.0,KCHI
IHPA310724,13886.54,3.66,OCH
IHPA310724,13893.38,0.36,MAL
IHPA310724,13893.74,4.42,FEM
IHPA310724,13899.94,1.08,FEM
IHPA310724,13902.14,0.1,OCH
IHPA310724,13902.36,3.76,OCH
IHPA310724,13912.02,1.22,FEM
IHPA310724,13913.42,1.18,FEM
IHPA310724,13914.88,1.92,FEM
IHPA310724,13917.18,2.8,FEM
IHPA310724,13920.56,1.14,FEM
IHPA310724,13922.04,4.4,FEM
IHPA310724,13932.42,1.22,FEM
IHPA310724,13934.84,0.68,KCHI
IHPA310724,13935.8,0.1,OCH
IHPA310724,13936.02,1.94,OCH
IHPA310724,13937.96,0.62,KCHI
IHPA310724,13939.02,0.88,KCHI
IHPA310724,13941.56,0.38,KCHI
IHPA310724,13945.92,1.66,KCHI
IHPA310724,13948.5,1.22,KCHI
IHPA310724,13953.88,0.54,FEM
IHPA310724,13957.86,2.36,OCH
IHPA310724,13961.7,0.14,OCH
IHPA310724,13965.62,2.08,OCH
IHPA310724,13967.68,0.52,KCHI
IHPA310724,13968.24,0.72,FEM
IHPA310724,13970.14,0.98,FEM
IHPA310724,13972.04,0.84,FEM
IHPA310724,13973.42,0.36,KCHI
IHPA310724,13973.78,2.92,OCH
IHPA310724,13976.68,0.94,FEM
IHPA310724,13977.82,0.64,OCH
IHPA310724,13978.78,0.8,OCH
IHPA310724,13981.74,1.24,OCH
IHPA310724,13983.1,0.86,OCH
IHPA310724,13984.12,1.6,FEM
IHPA310724,13985.72,0.6,OCH
IHPA310724,13990.48,0.46,KCHI
IHPA310724,13993.22,0.46,KCHI
IHPA310724,13993.24,4.42,FEM
IHPA310724,13998.4,3.08,FEM
IHPA310724,13999.24,0.76,KCHI
IHPA310724,14001.64,0.78,FEM
IHPA310724,14001.88,1.3,KCHI
IHPA310724,14003.22,0.84,FEM
IHPA310724,14004.18,1.32,FEM
IHPA310724,14005.88,0.92,KCHI
IHPA310724,14006.64,1.42,FEM
IHPA310724,14008.46,0.72,KCHI
IHPA310724,14009.14,1.4,FEM
IHPA310724,14010.54,0.58,KCHI
IHPA310724,14011.12,0.76,FEM
IHPA310724,14025.52,0.88,OCH
IHPA310724,14027.5,2.52,FEM
IHPA310724,14030.96,1.12,KCHI
IHPA310724,14032.18,2.34,FEM
IHPA310724,14034.74,2.72,FEM
IHPA310724,14039.7,0.52,KCHI
IHPA310724,14045.76,0.54,OCH
IHPA310724,14046.46,0.1,OCH
IHPA310724,14048.78,0.62,OCH
IHPA310724,14049.56,0.7,FEM
IHPA310724,14052.28,0.56,FEM
IHPA310724,14054.12,0.98,FEM
IHPA310724,14057.36,1.22,OCH
IHPA310724,14059.1,1.78,OCH
IHPA310724,14061.12,3.02,OCH
IHPA310724,14062.44,2.88,FEM
IHPA310724,14065.0,0.28,OCH
IHPA310724,14066.16,0.6,OCH
IHPA310724,14067.22,0.4,OCH
IHPA310724,14067.86,0.44,OCH
IHPA310724,14069.3,0.98,OCH
IHPA310724,14077.26,0.3,FEM
IHPA310724,14080.86,0.38,FEM
IHPA310724,14081.72,1.66,FEM
IHPA310724,14090.94,0.2,OCH
IHPA310724,14106.06,1.66,KCHI
IHPA310724,14111.26,1.76,FEM
IHPA310724,14113.08,1.0,KCHI
IHPA310724,14114.24,0.18,MAL
IHPA310724,14114.42,3.58,FEM
IHPA310724,14115.12,0.34,MAL
IHPA310724,14115.74,0.26,MAL
IHPA310724,14124.26,1.7,FEM
IHPA310724,14132.98,3.06,FEM
IHPA310724,14137.8,1.96,OCH
IHPA310724,14140.18,0.88,FEM
IHPA310724,14143.52,1.0,FEM
IHPA310724,14146.44,0.48,FEM
IHPA310724,14147.9,3.14,FEM
IHPA310724,14152.04,0.84,FEM
IHPA310724,14152.88,7.96,OCH
IHPA310724,14156.86,0.16,FEM
IHPA310724,14160.7,1.16,FEM
IHPA310724,14162.42,1.7,FEM
IHPA310724,14164.52,0.88,KCHI
IHPA310724,14164.82,3.98,FEM
IHPA310724,14172.78,0.42,FEM
IHPA310724,14174.08,1.08,FEM
IHPA310724,14204.62,3.28,OCH
IHPA310724,14208.1,0.5,FEM
IHPA310724,14227.38,0.9,FEM
IHPA310724,14232.74,1.36,OCH
IHPA310724,14276.34,3.1,OCH
IHPA310724,14279.6,0.64,OCH
IHPA310724,14280.4,1.42,FEM
IHPA310724,14281.42,0.76,KCHI
IHPA310724,14321.56,0.26,FEM
IHPA310724,14322.36,1.66,KCHI
IHPA310724,14324.28,1.12,OCH
IHPA310724,14328.64,0.58,FEM
IHPA310724,14329.74,0.66,FEM
IHPA310724,14337.62,1.66,OCH
IHPA310724,14338.7,0.56,KCHI
IHPA310724,14339.42,0.52,OCH
IHPA310724,14339.94,0.86,FEM
IHPA310724,14341.94,0.8,KCHI
IHPA310724,14342.88,1.04,KCHI
IHPA310724,14343.66,4.68,FEM
IHPA310724,14348.94,1.98,FEM
IHPA310724,14356.34,0.2,MAL
IHPA310724,14357.02,0.5,MAL
IHPA310724,14365.44,0.68,KCHI
IHPA310724,14366.32,0.96,KCHI
IHPA310724,14367.44,2.12,FEM
IHPA310724,14367.8,0.7,KCHI
IHPA310724,14369.74,0.96,KCHI
IHPA310724,14380.6,0.26,FEM
IHPA310724,14387.7,0.34,KCHI
IHPA310724,14389.12,0.56,FEM
IHPA310724,14389.42,0.26,OCH
IHPA310724,14389.64,0.98,KCHI
IHPA310724,14390.58,2.84,OCH
IHPA310724,14391.3,0.48,KCHI
IHPA310724,14393.74,0.36,FEM
IHPA310724,14394.24,0.3,FEM
IHPA310724,14399.64,0.22,MAL
IHPA310724,14400.3,0.36,MAL
IHPA310724,14401.88,0.62,FEM
IHPA310724,14448.72,1.34,KCHI
IHPA310724,14456.26,1.54,FEM
IHPA310724,14462.82,0.5,KCHI
IHPA310724,14463.32,0.56,OCH
IHPA310724,14466.66,0.64,OCH
IHPA310724,14468.98,1.24,FEM
IHPA310724,14470.74,0.54,FEM
IHPA310724,14477.08,0.84,FEM
IHPA310724,14477.9,1.34,OCH
IHPA310724,14483.22,1.78,OCH
IHPA310724,14487.32,1.8,KCHI
IHPA310724,14489.44,2.42,KCHI
IHPA310724,14492.2,1.32,KCHI
IHPA310724,14493.64,1.52,KCHI
IHPA310724,14495.16,3.98,FEM
IHPA310724,14498.32,0.12,KCHI
IHPA310724,14498.68,0.16,KCHI
IHPA310724,14499.14,0.72,KCHI
IHPA310724,14499.8,2.9,FEM
IHPA310724,14500.48,0.88,KCHI
IHPA310724,14502.16,1.34,KCHI
IHPA310724,14503.82,1.1,KCHI
IHPA310724,14505.18,0.48,KCHI
IHPA310724,14505.66,1.44,OCH
IHPA310724,14512.74,0.72,FEM
IHPA310724,14528.08,2.88,OCH
IHPA310724,14532.96,1.6,KCHI
IHPA310724,14538.94,3.44,OCH
IHPA310724,14539.62,0.96,FEM
IHPA310724,14543.46,1.82,OCH
IHPA310724,14545.2,1.7,KCHI
IHPA310724,14547.1,1.04,FEM
IHPA310724,14547.24,1.32,OCH
