uid,start_time_s,duration_s,label
KASE020823,1332.68,1.88,MAL
KASE020823,1336.12,1.16,FEM
KASE020823,1337.28,0.78,MAL
KASE020823,1339.28,0.32,MAL
KASE020823,1339.58,0.52,KCHI
KASE020823,1340.1,1.16,MAL
KASE020823,1342.68,1.26,FEM
KASE020823,1343.92,0.84,KCHI
KASE020823,1345.24,2.68,FEM
KASE020823,1347.32,0.48,OCH
KASE020823,1347.94,0.64,MAL
KASE020823,1349.02,0.26,MAL
KASE020823,1351.24,0.86,MAL
KASE020823,1353.2,0.14,MAL
KASE020823,1354.72,0.92,KCHI
KASE020823,1354.82,0.14,MAL
KASE020823,1356.82,0.8,KCHI
KASE020823,1357.28,1.16,MAL
KASE020823,1359.92,0.46,KCHI
KASE020823,1360.62,0.54,MAL
KASE020823,1363.02,1.36,KCHI
KASE020823,1363.22,1.92,FEM
KASE020823,1364.96,0.18,MAL
KASE020823,1365.14,0.28,KCHI
KASE020823,1369.12,0.28,KCHI
KASE020823,1369.12,0.42,FEM
KASE020823,1369.98,1.02,FEM
KASE020823,1372.7,0.4,FEM
KASE020823,1373.98,0.86,MAL
KASE020823,1375.26,0.26,MAL
KASE020823,1375.72,1.36,MAL
KASE020823,1377.08,0.34,FEM
KASE020823,1377.44,0.66,MAL
KASE020823,1378.34,0.22,MAL
KASE020823,1379.76,0.56,FEM
KASE020823,1390.68,0.62,MAL
KASE020823,1391.74,0.42,MAL
KASE020823,1394.72,0.42,MAL
KASE020823,1395.1,1.58,KCHI
KASE020823,1398.44,1.74,KCHI
KASE020823,1403.1,1.4,MAL
KASE020823,1411.82,0.88,FEM
KASE020823,1412.9,1.68,KCHI
KASE020823,1414.6,0.2,MAL
KASE020823,1415.32,0.4,OCH
KASE020823,1415.36,1.38,KCHI
KASE020823,1416.88,0.36,FEM
KASE020823,1417.76,0.52,MAL
KASE020823,1418.5,0.28,FEM
KASE020823,1418.98,1.36,MAL
KASE020823,1422.04,0.78,FEM
KASE020823,1425.02,1.08,KCHI
KASE020823,1426.64,1.58,MAL
KASE020823,1428.82,1.56,FEM
KASE020823,1432.24,0.96,FEM
KASE020823,1434.42,0.86,FEM
KASE020823,1435.38,1.4,FEM
KASE020823,1435.7,0.24,MAL
KASE020823,1436.1,0.16,MAL
KASE020823,1436.78,0.28,MAL
KASE020823,1437.7,0.66,MAL
KASE020823,1439.6,0.8,MAL
KASE020823,1440.88,0.6,KCHI
KASE020823,1442.18,1.72,KCHI
KASE020823,1444.56,0.12,FEM
KASE020823,1447.0,1.26,MAL
KASE020823,1449.3,0.46,MAL
KASE020823,1450.16,0.34,MAL
KASE020823,1451.68,0.44,MAL
KASE020823,1452.92,1.14,MAL
KASE020823,1453.96,0.74,KCHI
KASE020823,1455.54,0.4,KCHI
KASE020823,1455.94,0.56,MAL
KASE020823,1457.16,0.52,FEM
KASE020823,1464.64,0.82,KCHI
KASE020823,1466.96,0.84,MAL
KASE020823,1467.94,0.88,KCHI
KASE020823,1472.06,0.82,FEM
KASE020823,1473.04,0.2,FEM
KASE020823,1473.36,0.6,FEM
KASE020823,1474.1,0.74,KCHI
KASE020823,1477.2,0.48,KCHI
KASE020823,1479.84,0.44,FEM
KASE020823,1480.4,0.16,FEM
KASE020823,1480.56,0.4,MAL
KASE020823,1481.24,1.12,MAL
KASE020823,1482.6,0.38,OCH
KASE020823,1482.88,0.26,FEM
KASE020823,1483.14,0.66,KCHI
KASE020823,1484.16,2.7,FEM
KASE020823,1488.16,0.2,KCHI
KASE020823,1492.5,0.42,FEM
KASE020823,1496.34,0.14,FEM
KASE020823,1496.48,1.22,OCH
KASE020823,1502.34,1.14,KCHI
KASE020823,1504.44,0.26,KCHI
KASE020823,1504.7,1.28,FEM
KASE020823,1507.36,1.06,FEM
KASE020823,1510.08,0.86,FEM
KASE020823,1513.38,0.16,FEM
KASE020823,1518.0,1.16,MAL
KASE020823,1520.82,0.8,MAL
KASE020823,1521.62,0.14,OCH
KASE020823,1522.06,1.12,MAL
KASE020823,1523.18,0.28,OCH
KASE020823,1526.42,3.88,KCHI
KASE020823,1530.6,1.64,KCHI
KASE020823,1537.12,1.16,KCHI
KASE020823,1538.28,0.48,MAL
KASE020823,1538.94,0.58,MAL
KASE020823,1540.26,0.92,MAL
KASE020823,1541.88,0.4,FEM
KASE020823,1542.46,0.46,MAL
KASE020823,1546.24,0.98,MAL
KASE020823,1547.54,0.2,MAL
KASE020823,1550.82,1.0,KCHI
KASE020823,1554.68,1.64,MAL
KASE020823,1556.74,0.48,KCHI
KASE020823,1557.28,1.0,MAL
KASE020823,1558.34,0.42,KCHI
KASE020823,1559.06,1.02,MAL
KASE020823,1561.1,2.04,MAL
KASE020823,1563.96,0.18,MAL
KASE020823,1564.88,0.7,MAL
KASE020823,1566.62,1.14,MAL
KASE020823,1567.96,0.7,KCHI
KASE020823,1569.38,0.58,MAL
KASE020823,1570.02,1.14,FEM
KASE020823,1571.84,0.26,FEM
KASE020823,1572.1,2.04,MAL
KASE020823,1575.08,0.66,MAL
KASE020823,1577.22,0.48,MAL
KASE020823,1579.26,0.46,MAL
KASE020823,1584.04,1.24,KCHI
KASE020823,1585.36,0.84,MAL
KASE020823,1586.7,0.66,KCHI
KASE020823,1587.44,0.58,MAL
KASE020823,1591.6,0.64,MAL
KASE020823,1592.38,0.84,MAL
KASE020823,1595.16,1.34,MAL
KASE020823,1601.52,2.22,FEM
KASE020823,1603.76,0.18,MAL
KASE020823,1621.64,0.36,MAL
KASE020823,1623.84,0.3,MAL
KASE020823,1624.82,0.46,MAL
KASE020823,1625.38,0.92,FEM
KASE020823,1626.42,1.16,KCHI
KASE020823,1628.48,1.74,MAL
KASE020823,1632.66,1.2,MAL
KASE020823,1633.88,0.78,KCHI
KASE020823,1634.66,0.86,MAL
KASE020823,1636.96,0.62,MAL
KASE020823,1638.68,0.56,MAL
KASE020823,1641.86,0.96,FEM
KASE020823,1644.34,0.5,MAL
KASE020823,1645.22,0.76,MAL
KASE020823,1646.94,1.14,MAL
KASE020823,1648.78,0.48,MAL
KASE020823,1649.32,0.74,KCHI
KASE020823,1650.82,0.54,FEM
KASE020823,1652.22,0.52,MAL
KASE020823,1652.84,0.58,KCHI
KASE020823,1653.54,0.14,KCHI
KASE020823,1654.28,0.48,KCHI
KASE020823,1654.72,3.9,MAL
KASE020823,1654.88,0.12,KCHI
KASE020823,1659.42,0.84,MAL
KASE020823,1660.64,1.98,MAL
KASE020823,1663.24,1.38,MAL
KASE020823,1664.78,0.84,FEM
KASE020823,1665.96,0.72,MAL
KASE020823,1667.44,0.72,MAL
KASE020823,1670.46,0.34,MAL
KASE020823,1671.26,0.34,MAL
KASE020823,1675.58,0.56,MAL
KASE020823,1681.88,0.32,MAL
KASE020823,1683.74,0.84,MAL
KASE020823,1685.78,0.74,MAL
KASE020823,1688.22,0.84,MAL
KASE020823,1691.28,1.08,MAL
KASE020823,1695.48,1.56,KCHI
KASE020823,1697.62,0.48,MAL
KASE020823,1701.32,1.5,KCHI
KASE020823,1706.52,0.9,MAL
KASE020823,1707.42,1.56,FEM
KASE020823,1723.34,1.32,FEM
KASE020823,1724.7,0.46,KCHI
KASE020823,1725.24,0.4,MAL
KASE020823,1725.3,1.54,FEM
KASE020823,1726.96,0.36,FEM
KASE020823,1727.32,0.86,MAL
KASE020823,1729.2,0.7,MAL
KASE020823,1734.88,0.24,FEM
KASE020823,1735.48,0.26,MAL
KASE020823,1737.28,0.72,MAL
KASE020823,1739.26,1.24,MAL
KASE020823,1743.24,0.74,OCH
KASE020823,1747.22,0.18,MAL
KASE020823,1750.22,2.66,MAL
KASE020823,1751.2,0.14,KCHI
KASE020823,1756.8,1.0,MAL
KASE020823,1763.5,0.68,MAL
KASE020823,1765.02,0.4,MAL
KASE020823,1766.56,0.56,MAL
KASE020823,1767.12,0.42,FEM
KASE020823,1769.42,0.14,MAL
KASE020823,1769.98,1.4,KCHI
KASE020823,1771.52,0.46,KCHI
KASE020823,1772.24,1.06,KCHI
KASE020823,1773.38,0.62,MAL
KASE020823,1774.14,0.24,MAL
KASE020823,1774.76,0.32,MAL
KASE020823,1775.12,0.92,KCHI
KASE020823,1776.04,0.6,MAL
KASE020823,1776.84,0.66,MAL
KASE020823,1779.0,1.12,KCHI
KASE020823,1779.06,0.32,FEM
KASE020823,1780.36,1.06,MAL
KASE020823,1781.6,1.92,FEM
KASE020823,1782.92,0.58,KCHI
KASE020823,1783.72,0.52,KCHI
KASE020823,1784.22,0.86,FEM
KASE020823,1785.04,0.88,KCHI
KASE020823,1785.56,1.06,FEM
KASE020823,1786.58,0.64,KCHI
KASE020823,1787.38,1.34,MAL
KASE020823,1788.78,1.8,KCHI
KASE020823,1790.74,0.26,MAL
KASE020823,1793.06,0.34,MAL
KASE020823,1794.98,0.86,MAL
KASE020823,1796.84,1.44,MAL
KASE020823,1797.9,0.74,KCHI
KASE020823,1798.78,2.08,MAL
KASE020823,1801.4,0.74,MAL
KASE020823,1802.16,0.78,OCH
KASE020823,1802.94,0.2,KCHI
KASE020823,1803.26,1.58,MAL
KASE020823,1804.6,0.6,KCHI
KASE020823,1805.3,0.58,MAL
KASE020823,1806.02,0.24,KCHI
KASE020823,1807.06,0.46,MAL
KASE020823,1808.4,0.7,FEM
KASE020823,1809.64,1.06,FEM
KASE020823,1810.98,2.34,MAL
KASE020823,1813.7,0.2,MAL
KASE020823,1814.14,0.7,MAL
KASE020823,1824.62,0.66,FEM
KASE020823,1827.16,1.54,FEM
KASE020823,1829.84,0.96,FEM
KASE020823,1830.8,0.22,MAL
KASE020823,1831.18,0.18,OCH
KASE020823,1831.4,0.54,MAL
KASE020823,1838.76,1.56,FEM
KASE020823,1840.38,0.36,MAL
KASE020823,1847.38,0.46,KCHI
KASE020823,1850.7,1.2,MAL
KASE020823,1852.18,2.84,KCHI
KASE020823,1856.62,0.48,MAL
KASE020823,1862.64,1.52,KCHI
KASE020823,1864.28,0.46,KCHI
KASE020823,1865.1,1.36,MAL
KASE020823,1866.82,0.16,MAL
KASE020823,1868.22,0.82,OCH
KASE020823,1872.28,0.82,MAL
KASE020823,1873.62,0.76,FEM
KASE020823,1877.3,1.04,MAL
KASE020823,1880.08,1.78,MAL
KASE020823,1882.54,0.52,OCH
KASE020823,1883.5,0.98,OCH
KASE020823,1884.52,1.28,MAL
KASE020823,1885.82,0.18,OCH
KASE020823,1886.76,0.9,FEM
KASE020823,1887.26,0.74,KCHI
KASE020823,1888.22,0.78,FEM
KASE020823,1889.38,0.78,KCHI
KASE020823,1889.84,0.66,FEM
KASE020823,1890.5,0.16,OCH
KASE020823,1891.1,2.6,OCH
KASE020823,1893.78,0.12,MAL
KASE020823,1893.78,1.22,FEM
KASE020823,1895.52,0.24,FEM
KASE020823,1896.36,0.36,FEM
KASE020823,1897.38,0.7,MAL
KASE020823,1897.5,1.96,KCHI
KASE020823,1899.52,0.92,MAL
KASE020823,1903.18,2.98,KCHI
KASE020823,1910.18,0.74,MAL
KASE020823,1910.94,0.9,KCHI
KASE020823,1914.38,1.9,FEM
KASE020823,1923.88,1.92,OCH
KASE020823,1927.22,1.9,KCHI
KASE020823,1930.3,0.24,FEM
KASE020823,1938.26,1.92,FEM
KASE020823,1940.3,0.42,KCHI
KASE020823,1941.82,0.42,FEM
KASE020823,1943.0,0.7,FEM
KASE020823,1945.32,0.68,FEM
KASE020823,1951.42,0.38,KCHI
KASE020823,1952.26,0.18,KCHI
KASE020823,1952.4,1.5,FEM
KASE020823,1954.18,1.3,OCH
KASE020823,1955.94,0.64,OCH
KASE020823,1956.7,0.48,KCHI
KASE020823,1957.26,0.36,OCH
KASE020823,1957.72,0.44,OCH
KASE020823,1958.6,0.8,FEM
KASE020823,1963.42,0.84,MAL
KASE020823,1968.32,1.18,FEM
KASE020823,1968.44,0.18,KCHI
KASE020823,1968.74,1.14,KCHI
KASE020823,1971.5,0.88,FEM
KASE020823,1972.26,0.74,OCH
KASE020823,1973.06,0.38,MAL
KASE020823,1975.24,0.44,FEM
KASE020823,1978.06,0.18,MAL
KASE020823,1978.38,2.78,OCH
KASE020823,1981.38,0.66,MAL
KASE020823,1988.42,0.5,MAL
KASE020823,1990.74,0.46,MAL
KASE020823,1996.24,0.4,MAL
KASE020823,1998.7,1.16,MAL
KASE020823,1999.04,0.52,KCHI
KASE020823,1999.76,0.5,KCHI
KASE020823,2001.44,0.5,KCHI
KASE020823,2001.94,0.48,FEM
KASE020823,2002.44,0.86,KCHI
KASE020823,2003.34,0.4,FEM
KASE020823,2003.74,0.5,KCHI
KASE020823,2003.82,0.48,OCH
KASE020823,2005.1,0.74,MAL
KASE020823,2006.82,0.54,MAL
KASE020823,2008.34,1.12,MAL
KASE020823,2010.08,1.2,MAL
KASE020823,2011.42,0.6,KCHI
KASE020823,2012.76,1.12,MAL
KASE020823,2014.06,0.2,MAL
KASE020823,2014.5,0.5,MAL
KASE020823,2015.18,0.32,OCH
KASE020823,2015.6,0.34,MAL
KASE020823,2015.94,0.28,OCH
KASE020823,2016.86,0.86,MAL
KASE020823,2018.26,2.98,FEM
KASE020823,2021.84,0.24,OCH
KASE020823,2022.14,1.66,MAL
KASE020823,2023.86,0.58,OCH
KASE020823,2024.42,1.48,MAL
KASE020823,2026.72,1.46,MAL
KASE020823,2028.52,0.22,OCH
KASE020823,2028.76,0.72,MAL
KASE020823,2031.0,0.92,MAL
KASE020823,2032.52,0.56,MAL
KASE020823,2033.52,0.78,OCH
KASE020823,2034.3,0.26,MAL
KASE020823,2034.56,1.0,OCH
KASE020823,2035.54,1.68,MAL
KASE020823,2037.54,0.22,OCH
KASE020823,2038.4,0.74,MAL
KASE020823,2039.24,2.08,FEM
KASE020823,2041.32,0.92,MAL
KASE020823,2042.72,0.64,KCHI
KASE020823,2043.62,0.6,MAL
KASE020823,2044.92,0.8,MAL
KASE020823,2047.16,1.18,MAL
KASE020823,2048.38,0.5,OCH
KASE020823,2049.7,0.9,FEM
KASE020823,2051.1,1.62,MAL
KASE020823,2053.5,2.2,FEM
KASE020823,2055.58,1.3,MAL
KASE020823,2057.0,0.82,MAL
KASE020823,2058.06,1.1,KCHI
KASE020823,2058.36,0.18,MAL
KASE020823,2059.46,0.42,MAL
KASE020823,2062.52,0.44,FEM
KASE020823,2066.82,1.72,OCH
KASE020823,2070.26,1.36,OCH
KASE020823,2071.42,0.72,KCHI
KASE020823,2071.96,0.32,OCH
KASE020823,2072.32,0.92,FEM
KASE020823,2073.24,0.34,OCH
KASE020823,2074.36,0.36,FEM
KASE020823,2080.62,0.9,OCH
KASE020823,2086.0,0.68,KCHI
KASE020823,2086.9,0.46,KCHI
KASE020823,2087.52,1.2,MAL
KASE020823,2089.74,2.16,MAL
KASE020823,2093.06,0.9,KCHI
KASE020823,2098.2,0.84,MAL
KASE020823,2100.02,1.42,KCHI
KASE020823,2101.7,1.16,KCHI
KASE020823,2103.48,1.24,KCHI
KASE020823,2104.1,0.56,FEM
KASE020823,2105.42,0.98,FEM
KASE020823,2106.96,1.7,MAL
KASE020823,2115.28,0.68,MAL
KASE020823,2116.76,0.42,MAL
KASE020823,2117.86,1.94,MAL
KASE020823,2133.0,0.28,KCHI
KASE020823,2136.82,0.44,KCHI
KASE020823,2137.26,0.24,OCH
KASE020823,2139.38,0.2,OCH
KASE020823,2140.24,1.0,OCH
KASE020823,2145.58,0.88,FEM
KASE020823,2146.94,3.38,FEM
KASE020823,2147.4,0.36,OCH
KASE020823,2149.2,0.8,OCH
KASE020823,2150.62,0.72,OCH
KASE020823,2151.7,0.6,OCH
KASE020823,2157.16,0.14,MAL
KASE020823,2159.48,1.66,MAL
KASE020823,2162.14,0.7,MAL
KASE020823,2163.76,1.0,MAL
KASE020823,2165.12,0.14,FEM
KASE020823,2165.76,3.14,FEM
KASE020823,2169.1,0.26,FEM
KASE020823,2170.82,6.24,FEM
KASE020823,2180.38,2.0,FEM
KASE020823,2184.66,0.36,FEM
KASE020823,2191.48,1.0,MAL
KASE020823,2192.62,0.36,MAL
KASE020823,2194.58,0.26,FEM
KASE020823,2194.84,1.16,KCHI
KASE020823,2195.1,0.66,FEM
KASE020823,2195.86,0.24,FEM
KASE020823,2197.06,1.48,KCHI
KASE020823,2204.4,1.28,MAL
KASE020823,2205.28,0.78,FEM
KASE020823,2207.04,0.18,MAL
KASE020823,2207.72,0.16,FEM
KASE020823,2209.96,0.52,MAL
KASE020823,2210.64,0.52,MAL
KASE020823,2220.84,0.42,MAL
KASE020823,2222.88,1.94,MAL
KASE020823,2226.56,0.38,FEM
KASE020823,2227.32,1.16,FEM
KASE020823,2228.8,2.14,FEM
KASE020823,2230.68,1.26,KCHI
KASE020823,2231.5,1.28,FEM
KASE020823,2233.44,1.88,FEM
KASE020823,2235.92,0.54,FEM
KASE020823,2236.76,3.98,FEM
KASE020823,2242.08,0.48,KCHI
KASE020823,2244.72,1.44,FEM
KASE020823,2246.52,1.64,MAL
KASE020823,2248.7,2.2,FEM
KASE020823,2251.42,1.26,FEM
KASE020823,2252.68,1.16,KCHI
KASE020823,2254.4,1.56,MAL
KASE020823,2266.72,0.18,MAL
KASE020823,2273.52,1.0,MAL
KASE020823,2275.8,0.44,MAL
KASE020823,2284.52,2.94,OCH
KASE020823,2292.48,0.62,OCH
KASE020823,2293.84,2.62,OCH
KASE020823,2301.8,1.36,KCHI
KASE020823,2305.4,2.24,MAL
KASE020823,2308.06,0.66,MAL
KASE020823,2309.38,0.9,MAL
KASE020823,2311.38,0.94,KCHI
KASE020823,2312.38,0.46,FEM
KASE020823,2312.88,0.82,MAL
KASE020823,2316.66,0.76,OCH
KASE020823,2317.72,0.72,MAL
KASE020823,2318.86,0.2,MAL
KASE020823,2319.14,0.42,KCHI
KASE020823,2319.68,0.66,MAL
KASE020823,2320.34,1.22,OCH
KASE020823,2321.62,0.74,KCHI
KASE020823,2322.38,1.3,MAL
KASE020823,2323.68,0.64,OCH
KASE020823,2325.14,1.32,MAL
KASE020823,2326.26,0.18,FEM
KASE020823,2326.62,1.16,FEM
KASE020823,2328.3,1.02,MAL
KASE020823,2330.8,0.52,MAL
KASE020823,2332.28,0.84,MAL
KASE020823,2334.56,0.94,MAL
KASE020823,2336.26,1.5,OCH
KASE020823,2337.68,0.86,FEM
KASE020823,2340.52,1.76,MAL
KASE020823,2343.28,0.54,MAL
KASE020823,2344.28,0.84,MAL
KASE020823,2345.52,1.0,MAL
KASE020823,2347.88,0.98,MAL
KASE020823,2349.16,1.42,OCH
KASE020823,2350.58,0.58,MAL
KASE020823,2351.64,0.94,MAL
KASE020823,2354.16,2.66,MAL
KASE020823,2358.4,0.16,OCH
KASE020823,2358.6,1.54,MAL
KASE020823,2360.14,1.3,OCH
KASE020823,2366.54,1.56,MAL
KASE020823,2368.38,0.36,MAL
KASE020823,2369.46,1.4,FEM
KASE020823,2370.9,0.28,MAL
KASE020823,2372.08,1.22,MAL
KASE020823,2373.22,1.72,KCHI
KASE020823,2375.04,0.68,MAL
KASE020823,2376.28,0.88,MAL
KASE020823,2378.0,0.84,MAL
KASE020823,2382.54,2.3,MAL
KASE020823,2386.52,0.26,MAL
KASE020823,2387.84,1.1,MAL
KASE020823,2390.16,1.42,KCHI
KASE020823,2391.58,0.98,MAL
KASE020823,2394.88,1.5,MAL
KASE020823,2396.4,0.7,KCHI
KASE020823,2398.06,1.62,MAL
KASE020823,2399.72,0.72,KCHI
KASE020823,2400.56,1.82,MAL
KASE020823,2400.82,0.28,OCH
KASE020823,2402.88,0.78,KCHI
KASE020823,2403.96,1.02,MAL
KASE020823,2407.9,0.26,MAL
KASE020823,2408.16,0.38,KCHI
KASE020823,2410.72,3.26,KCHI
KASE020823,2414.14,0.62,MAL
KASE020823,2416.62,3.62,KCHI
KASE020823,2420.86,1.82,KCHI
KASE020823,2422.9,1.94,MAL
KASE020823,2425.54,1.06,MAL
KASE020823,2428.16,1.02,MAL
KASE020823,2431.1,2.14,MAL
KASE020823,2431.2,0.58,FEM
KASE020823,2432.8,0.64,KCHI
KASE020823,2433.42,0.78,MAL
KASE020823,2434.24,0.5,KCHI
KASE020823,2437.96,0.92,MAL
KASE020823,2439.48,0.4,KCHI
KASE020823,2440.02,0.18,FEM
KASE020823,2441.62,1.8,MAL
KASE020823,2444.64,0.66,MAL
KASE020823,2446.58,1.12,MAL
KASE020823,2447.94,0.74,MAL
KASE020823,2448.88,0.24,KCHI
KASE020823,2449.62,1.3,FEM
KASE020823,2451.84,1.1,MAL
KASE020823,2452.66,0.46,FEM
KASE020823,2453.76,1.8,MAL
KASE020823,2457.1,1.66,MAL
KASE020823,2459.32,1.4,MAL
KASE020823,2462.18,1.44,MAL
KASE020823,2464.32,1.8,MAL
KASE020823,2466.72,0.72,MAL
KASE020823,2467.9,0.42,KCHI
KASE020823,2468.06,1.32,MAL
KASE020823,2469.54,0.92,MAL
KASE020823,2470.74,0.4,MAL
KASE020823,2471.72,0.58,MAL
KASE020823,2473.1,5.74,MAL
KASE020823,2479.12,0.42,MAL
KASE020823,2479.54,0.6,FEM
KASE020823,2480.1,0.62,MAL
KASE020823,2480.62,0.76,FEM
KASE020823,2481.36,2.52,MAL
KASE020823,2485.22,1.46,MAL
KASE020823,2488.94,1.3,MAL
KASE020823,2491.6,0.88,MAL
KASE020823,2492.44,0.38,OCH
KASE020823,2492.46,0.4,KCHI
KASE020823,2493.16,0.52,MAL
KASE020823,2493.98,0.8,KCHI
KASE020823,2494.96,1.48,MAL
KASE020823,2497.72,1.72,MAL
KASE020823,2499.44,0.44,OCH
KASE020823,2500.12,2.9,MAL
KASE020823,2503.9,1.0,MAL
KASE020823,2504.88,0.72,KCHI
KASE020823,2505.64,3.32,MAL
KASE020823,2509.58,0.8,MAL
KASE020823,2511.38,0.96,MAL
KASE020823,2512.64,1.66,MAL
KASE020823,2515.66,2.06,MAL
KASE020823,2519.7,1.38,MAL
KASE020823,2521.58,0.8,MAL
KASE020823,2523.3,0.52,FEM
KASE020823,2525.24,0.36,FEM
KASE020823,2527.86,0.92,MAL
KASE020823,2528.96,0.56,KCHI
KASE020823,2540.46,2.46,MAL
KASE020823,2543.78,2.76,MAL
KASE020823,2548.4,0.96,MAL
KASE020823,2549.94,0.72,MAL
KASE020823,2551.4,0.92,FEM
KASE020823,2553.64,0.32,OCH
KASE020823,2555.16,1.12,OCH
KASE020823,2559.52,0.6,KCHI
KASE020823,2560.42,1.8,MAL
KASE020823,2560.48,0.2,OCH
KASE020823,2562.76,0.36,KCHI
KASE020823,2563.54,0.62,FEM
KASE020823,2566.76,3.36,KCHI
KASE020823,2570.3,0.7,MAL
KASE020823,2574.04,0.68,KCHI
KASE020823,2575.26,0.36,MAL
KASE020823,2578.12,2.24,KCHI
KASE020823,2580.52,0.74,MAL
KASE020823,2582.06,1.94,KCHI
KASE020823,2587.46,1.0,KCHI
KASE020823,2589.32,0.48,KCHI
KASE020823,2591.4,0.98,KCHI
KASE020823,2592.42,0.6,FEM
KASE020823,2593.62,1.34,KCHI
KASE020823,2596.12,0.94,KCHI
KASE020823,2599.06,0.98,KCHI
KASE020823,2601.54,0.88,KCHI
KASE020823,2602.92,0.38,FEM
KASE020823,2603.52,0.86,KCHI
KASE020823,2606.08,0.82,KCHI
KASE020823,2607.0,0.9,MAL
KASE020823,2607.88,0.6,KCHI
KASE020823,2608.58,0.86,MAL
KASE020823,2609.44,0.88,KCHI
KASE020823,2610.74,0.94,MAL
KASE020823,2612.06,0.62,KCHI
KASE020823,2612.74,0.88,MAL
KASE020823,2615.8,3.64,MAL
KASE020823,2621.24,1.58,MAL
KASE020823,2624.18,0.6,KCHI
KASE020823,2624.86,1.64,MAL
KASE020823,2627.26,0.88,MAL
KASE020823,2630.9,1.68,FEM
KASE020823,2633.66,0.56,KCHI
KASE020823,2634.34,0.42,FEM
KASE020823,2637.06,1.3,KCHI
KASE020823,2639.3,1.28,KCHI
KASE020823,2641.3,2.04,MAL
KASE020823,2643.88,0.54,KCHI
KASE020823,2645.24,0.74,MAL
KASE020823,2646.7,0.9,FEM
KASE020823,2647.7,0.7,KCHI
KASE020823,2649.58,0.42,MAL
KASE020823,2652.02,1.72,KCHI
KASE020823,2656.32,2.86,KCHI
KASE020823,2660.9,0.2,MAL
KASE020823,2662.62,1.9,MAL
KASE020823,2664.64,1.48,MAL
KASE020823,2666.56,0.82,MAL
KASE020823,2668.06,1.26,KCHI
KASE020823,2669.52,1.06,MAL
KASE020823,2671.58,1.2,KCHI
KASE020823,2674.26,1.04,KCHI
KASE020823,2678.88,0.12,OCH
KASE020823,2679.72,0.34,MAL
KASE020823,2680.2,1.22,KCHI
KASE020823,2681.6,0.86,KCHI
KASE020823,2682.52,0.42,FEM
KASE020823,2683.5,1.78,FEM
KASE020823,2684.28,0.76,MAL
KASE020823,2688.28,0.56,KCHI
KASE020823,2692.64,0.56,KCHI
KASE020823,2694.14,0.7,MAL
KASE020823,2694.22,0.24,FEM
KASE020823,2695.32,0.86,KCHI
KASE020823,2696.48,0.22,MAL
KASE020823,2698.8,0.22,MAL
KASE020823,2700.36,0.8,MAL
KASE020823,2704.26,0.74,KCHI
KASE020823,2705.06,0.82,MAL
KASE020823,2706.78,1.1,MAL
KASE020823,2708.82,1.28,KCHI
KASE020823,2710.68,0.18,FEM
KASE020823,2710.78,1.4,MAL
KASE020823,2718.6,2.28,FEM
KASE020823,2719.88,2.44,KCHI
KASE020823,2726.52,1.36,FEM
KASE020823,2728.84,0.82,FEM
KASE020823,2730.42,0.42,MAL
KASE020823,2730.48,0.3,FEM
KASE020823,2733.3,1.24,MAL
KASE020823,2735.32,0.48,MAL
KASE020823,2736.46,1.0,MAL
KASE020823,2746.2,0.4,FEM
KASE020823,2748.06,2.08,KCHI
KASE020823,2751.12,0.82,OCH
KASE020823,2752.14,1.28,OCH
KASE020823,2753.52,0.6,MAL
KASE020823,2753.76,0.4,FEM
KASE020823,2754.16,2.14,OCH
KASE020823,2754.38,0.92,KCHI
KASE020823,2756.18,1.1,FEM
KASE020823,2756.18,1.14,MAL
KASE020823,2757.22,1.14,OCH
KASE020823,2758.42,1.04,MAL
KASE020823,2759.46,0.66,OCH
KASE020823,2760.16,0.94,KCHI
KASE020823,2761.18,1.34,MAL
KASE020823,2762.48,0.96,OCH
KASE020823,2763.44,1.92,MAL
KASE020823,2765.32,1.34,OCH
KASE020823,2766.1,1.48,MAL
KASE020823,2767.46,0.84,OCH
KASE020823,2768.3,0.8,KCHI
KASE020823,2769.0,0.14,OCH
KASE020823,2769.16,0.54,MAL
KASE020823,2769.92,0.44,KCHI
KASE020823,2770.56,0.48,MAL
KASE020823,2771.86,0.6,MAL
KASE020823,2773.5,0.56,KCHI
KASE020823,2774.18,0.34,OCH
KASE020823,2774.58,2.02,KCHI
KASE020823,2778.04,0.92,KCHI
KASE020823,2778.98,0.38,MAL
KASE020823,2779.42,0.92,KCHI
KASE020823,2780.3,0.5,MAL
KASE020823,2780.76,0.7,KCHI
KASE020823,2781.46,1.34,MAL
KASE020823,2782.8,0.38,KCHI
KASE020823,2783.26,1.86,MAL
KASE020823,2785.58,1.7,MAL
KASE020823,2787.3,0.26,KCHI
KASE020823,2787.72,0.66,MAL
KASE020823,2788.68,1.14,MAL
KASE020823,2789.24,0.66,FEM
KASE020823,2790.48,1.02,MAL
KASE020823,2792.04,0.72,KCHI
KASE020823,2792.8,0.88,MAL
KASE020823,2796.38,0.78,KCHI
KASE020823,2797.16,4.2,FEM
KASE020823,2803.04,1.2,MAL
KASE020823,2804.48,0.28,KCHI
KASE020823,2806.34,0.98,FEM
KASE020823,2806.84,1.18,OCH
KASE020823,2808.3,0.74,KCHI
KASE020823,2809.28,0.6,FEM
KASE020823,2810.78,0.7,KCHI
KASE020823,2811.42,1.0,FEM
