uid,start_time_s,duration_s,label
SHGA250923,2170.32,0.98,FEM
SHGA250923,2172.8,0.28,KCHI
SHGA250923,2174.78,1.84,FEM
SHGA250923,2177.42,0.22,KCHI
SHGA250923,2179.3,0.2,MAL
SHGA250923,2179.52,0.98,FEM
SHGA250923,2180.52,0.52,MAL
SHGA250923,2181.42,0.38,KCHI
SHGA250923,2181.98,2.02,FEM
SHGA250923,2185.1,0.5,MAL
SHGA250923,2189.64,0.88,FEM
SHGA250923,2191.24,1.74,MAL
SHGA250923,2193.94,2.3,FEM
SHGA250923,2198.86,1.96,FEM
SHGA250923,2203.1,0.34,KCHI
SHGA250923,2203.4,1.86,FEM
SHGA250923,2206.3,0.52,KCHI
SHGA250923,2207.04,1.0,KCHI
SHGA250923,2207.04,1.04,FEM
SHGA250923,2211.22,1.5,FEM
SHGA250923,2212.88,3.06,FEM
SHGA250923,2216.68,0.18,KCHI
SHGA250923,2216.72,1.9,FEM
SHGA250923,2219.66,0.74,KCHI
SHGA250923,2223.38,2.72,FEM
SHGA250923,2228.0,0.8,MAL
SHGA250923,2228.96,0.94,FEM
SHGA250923,2238.08,5.42,FEM
SHGA250923,2250.7,0.86,FEM
SHGA250923,2261.14,2.02,MAL
SHGA250923,2265.84,2.04,KCHI
SHGA250923,2270.62,0.7,MAL
SHGA250923,2272.0,1.5,MAL
SHGA250923,2278.52,0.12,MAL
SHGA250923,2279.18,2.5,FEM
SHGA250923,2281.0,1.16,KCHI
SHGA250923,2285.38,0.28,FEM
SHGA250923,2286.3,2.2,FEM
SHGA250923,2288.98,1.34,FEM
SHGA250923,2290.78,0.48,FEM
SHGA250923,2291.28,0.8,MAL
SHGA250923,2292.48,0.52,FEM
SHGA250923,2294.54,0.42,MAL
SHGA250923,2301.28,1.3,FEM
SHGA250923,2303.32,0.48,MAL
SHGA250923,2304.82,1.14,FEM
SHGA250923,2308.64,0.4,MAL
SHGA250923,2315.78,1.84,FEM
SHGA250923,2318.86,0.32,FEM
SHGA250923,2319.32,1.02,MAL
SHGA250923,2320.34,1.34,FEM
SHGA250923,2324.36,2.46,FEM
SHGA250923,2326.98,1.02,FEM
SHGA250923,2328.68,0.56,MAL
SHGA250923,2333.04,1.08,FEM
SHGA250923,2334.64,1.62,MAL
SHGA250923,2337.14,0.94,MAL
SHGA250923,2338.94,2.56,FEM
SHGA250923,2348.36,1.12,FEM
SHGA250923,2353.82,1.22,MAL
SHGA250923,2355.08,0.9,FEM
SHGA250923,2356.16,1.7,FEM
SHGA250923,2364.62,0.7,MAL
SHGA250923,2365.4,0.46,KCHI
SHGA250923,2367.92,0.18,MAL
SHGA250923,2368.1,0.2,FEM
SHGA250923,2372.08,0.92,FEM
SHGA250923,2373.3,0.9,FEM
SHGA250923,2375.68,1.48,FEM
SHGA250923,2378.6,1.68,FEM
SHGA250923,2381.42,0.62,FEM
SHGA250923,2384.8,1.56,MAL
SHGA250923,2388.0,0.56,FEM
SHGA250923,2390.86,3.82,FEM
SHGA250923,2394.1,0.5,MAL
SHGA250923,2394.84,2.94,FEM
SHGA250923,2401.12,0.46,MAL
SHGA250923,2403.62,0.3,MAL
SHGA250923,2414.74,0.42,KCHI
SHGA250923,2418.1,2.9,FEM
SHGA250923,2421.28,2.18,FEM
SHGA250923,2424.0,2.14,FEM
SHGA250923,2427.88,1.64,FEM
SHGA250923,2428.68,0.76,KCHI
SHGA250923,2431.66,0.56,KCHI
SHGA250923,2432.26,0.4,MAL
SHGA250923,2432.8,2.16,FEM
SHGA250923,2432.92,1.04,KCHI
SHGA250923,2435.88,0.58,KCHI
SHGA250923,2436.02,1.14,FEM
SHGA250923,2439.4,2.94,FEM
SHGA250923,2442.52,0.7,KCHI
SHGA250923,2443.72,1.14,KCHI
SHGA250923,2449.4,0.68,KCHI
SHGA250923,2451.3,0.32,KCHI
SHGA250923,2452.44,2.78,FEM
SHGA250923,2456.56,1.22,FEM
SHGA250923,2457.82,0.42,KCHI
SHGA250923,2459.36,0.28,FEM
SHGA250923,2459.64,1.34,MAL
SHGA250923,2461.12,1.9,FEM
SHGA250923,2463.68,1.06,FEM
SHGA250923,2465.46,0.88,FEM
SHGA250923,2467.6,1.02,FEM
SHGA250923,2469.96,1.42,FEM
SHGA250923,2472.32,2.06,FEM
SHGA250923,2474.82,1.04,FEM
SHGA250923,2477.26,0.42,KCHI
SHGA250923,2486.24,0.64,OCH
SHGA250923,2489.92,0.86,MAL
SHGA250923,2490.6,2.22,FEM
SHGA250923,2490.92,0.3,MAL
SHGA250923,2492.52,2.52,KCHI
SHGA250923,2497.54,0.88,FEM
SHGA250923,2499.48,1.98,FEM
SHGA250923,2504.52,2.82,FEM
SHGA250923,2508.52,0.82,KCHI
SHGA250923,2509.34,1.26,FEM
SHGA250923,2510.66,0.72,MAL
SHGA250923,2517.76,0.26,KCHI
SHGA250923,2528.6,2.68,FEM
SHGA250923,2533.92,1.34,FEM
SHGA250923,2537.52,0.34,KCHI
SHGA250923,2539.42,0.92,MAL
SHGA250923,2547.2,1.34,FEM
SHGA250923,2551.18,1.82,FEM
SHGA250923,2553.44,2.84,FEM
SHGA250923,2556.66,1.48,FEM
SHGA250923,2563.32,0.64,MAL
SHGA250923,2567.36,1.3,MAL
SHGA250923,2568.66,0.54,KCHI
SHGA250923,2568.94,2.62,FEM
SHGA250923,2572.16,1.68,KCHI
SHGA250923,2573.82,1.24,FEM
SHGA250923,2576.18,2.06,KCHI
SHGA250923,2578.5,1.7,KCHI
SHGA250923,2581.54,1.02,KCHI
SHGA250923,2581.98,3.74,FEM
SHGA250923,2584.56,0.44,KCHI
SHGA250923,2585.26,0.56,KCHI
SHGA250923,2585.98,2.76,FEM
SHGA250923,2586.44,1.54,KCHI
SHGA250923,2589.5,1.48,KCHI
SHGA250923,2592.0,0.78,FEM
SHGA250923,2592.74,0.5,KCHI
SHGA250923,2595.86,0.44,MAL
SHGA250923,2598.4,0.2,MAL
SHGA250923,2602.08,0.52,KCHI
SHGA250923,2603.76,2.6,OCH
SHGA250923,2607.36,0.38,OCH
SHGA250923,2607.96,2.1,OCH
SHGA250923,2610.18,0.12,OCH
SHGA250923,2611.02,0.14,OCH
SHGA250923,2611.38,0.5,OCH
SHGA250923,2612.02,0.2,OCH
SHGA250923,2619.28,0.28,KCHI
SHGA250923,2619.84,7.22,KCHI
SHGA250923,2627.64,0.38,KCHI
SHGA250923,2628.44,0.38,KCHI
SHGA250923,2629.4,0.26,MAL
SHGA250923,2631.64,0.16,OCH
SHGA250923,2632.06,2.7,OCH
SHGA250923,2634.76,4.48,KCHI
SHGA250923,2645.54,0.18,KCHI
SHGA250923,2645.74,1.56,FEM
SHGA250923,2646.88,0.22,KCHI
SHGA250923,2647.52,0.5,KCHI
SHGA250923,2648.36,0.44,KCHI
SHGA250923,2650.4,0.28,KCHI
SHGA250923,2656.02,0.24,OCH
SHGA250923,2656.32,0.18,MAL
SHGA250923,2656.88,0.12,OCH
SHGA250923,2657.22,0.18,OCH
SHGA250923,2659.88,3.56,KCHI
SHGA250923,2662.62,0.72,FEM
SHGA250923,2664.26,1.06,KCHI
SHGA250923,2666.6,2.62,KCHI
SHGA250923,2669.22,0.56,FEM
SHGA250923,2669.72,0.86,KCHI
SHGA250923,2671.0,1.1,FEM
SHGA250923,2672.2,0.36,KCHI
SHGA250923,2672.9,1.46,MAL
SHGA250923,2674.7,0.6,KCHI
SHGA250923,2675.92,0.32,KCHI
SHGA250923,2678.54,0.26,MAL
SHGA250923,2693.46,0.26,MAL
SHGA250923,2695.46,0.16,KCHI
SHGA250923,2695.62,0.6,FEM
SHGA250923,2697.88,1.66,FEM
SHGA250923,2700.78,1.64,FEM
SHGA250923,2702.9,0.32,KCHI
SHGA250923,2706.5,0.96,MAL
SHGA250923,2709.5,0.88,FEM
SHGA250923,2710.44,0.16,OCH
SHGA250923,2710.92,0.32,MAL
SHGA250923,2711.98,1.6,FEM
SHGA250923,2716.48,2.74,FEM
SHGA250923,2719.44,0.96,KCHI
SHGA250923,2722.94,1.1,FEM
SHGA250923,2724.92,2.22,FEM
SHGA250923,2727.34,0.16,MAL
SHGA250923,2727.62,1.78,FEM
SHGA250923,2729.44,0.26,MAL
SHGA250923,2729.84,0.12,MAL
SHGA250923,2735.44,2.66,FEM
SHGA250923,2741.28,6.68,KCHI
SHGA250923,2750.64,2.1,MAL
SHGA250923,2752.62,0.36,OCH
SHGA250923,2754.16,1.16,KCHI
SHGA250923,2756.64,0.16,KCHI
SHGA250923,2758.14,3.98,OCH
SHGA250923,2760.14,0.12,FEM
SHGA250923,2762.34,0.88,FEM
SHGA250923,2764.2,1.12,MAL
SHGA250923,2768.7,0.28,OCH
SHGA250923,2769.26,1.72,FEM
SHGA250923,2771.32,1.0,KCHI
SHGA250923,2771.84,1.24,FEM
SHGA250923,2774.06,1.72,KCHI
SHGA250923,2775.74,2.3,FEM
SHGA250923,2778.28,3.74,KCHI
SHGA250923,2782.38,0.8,OCH
SHGA250923,2784.4,0.66,OCH
SHGA250923,2788.28,1.44,KCHI
SHGA250923,2791.3,2.52,KCHI
SHGA250923,2794.36,0.36,FEM
SHGA250923,2794.36,3.58,KCHI
SHGA250923,2798.12,1.36,KCHI
SHGA250923,2800.36,1.32,FEM
SHGA250923,2801.92,0.28,KCHI
SHGA250923,2803.42,2.48,KCHI
SHGA250923,2806.7,0.22,KCHI
SHGA250923,2808.36,1.58,KCHI
SHGA250923,2810.26,1.22,OCH
SHGA250923,2811.8,1.98,KCHI
SHGA250923,2812.36,0.58,OCH
SHGA250923,2815.54,0.12,FEM
SHGA250923,2817.84,3.6,KCHI
SHGA250923,2825.06,0.74,FEM
SHGA250923,2827.16,1.48,FEM
SHGA250923,2828.76,1.02,KCHI
SHGA250923,2833.76,3.98,KCHI
SHGA250923,2838.5,0.52,FEM
SHGA250923,2839.16,0.72,FEM
SHGA250923,2839.68,1.92,KCHI
SHGA250923,2841.62,1.4,FEM
SHGA250923,2843.06,1.32,KCHI
SHGA250923,2843.36,3.4,FEM
SHGA250923,2844.72,2.18,KCHI
SHGA250923,2848.5,0.38,KCHI
SHGA250923,2849.26,0.84,KCHI
SHGA250923,2850.28,2.02,FEM
SHGA250923,2853.22,1.36,FEM
SHGA250923,2854.14,1.26,KCHI
SHGA250923,2855.6,2.3,FEM
SHGA250923,2856.2,0.96,KCHI
SHGA250923,2857.82,0.38,KCHI
SHGA250923,2858.18,2.48,FEM
SHGA250923,2858.88,0.62,KCHI
SHGA250923,2860.5,1.44,KCHI
SHGA250923,2861.14,1.92,FEM
SHGA250923,2861.62,1.44,OCH
SHGA250923,2863.48,1.4,KCHI
SHGA250923,2863.68,1.14,OCH
SHGA250923,2865.28,2.98,FEM
SHGA250923,2866.96,1.06,KCHI
SHGA250923,2868.62,1.24,KCHI
SHGA250923,2869.58,0.38,FEM
SHGA250923,2870.58,1.22,KCHI
SHGA250923,2871.4,1.2,FEM
SHGA250923,2873.66,1.88,FEM
SHGA250923,2875.42,1.12,KCHI
SHGA250923,2876.86,1.42,KCHI
SHGA250923,2878.36,1.66,OCH
SHGA250923,2879.98,1.18,KCHI
SHGA250923,2881.32,0.2,FEM
SHGA250923,2881.52,1.74,OCH
SHGA250923,2883.3,2.74,KCHI
SHGA250923,2884.84,0.12,FEM
SHGA250923,2889.6,0.46,FEM
SHGA250923,2894.4,1.08,FEM
SHGA250923,2896.22,1.22,FEM
SHGA250923,2899.06,2.12,OCH
SHGA250923,2905.56,0.82,KCHI
SHGA250923,2906.48,5.6,FEM
SHGA250923,2913.08,0.28,FEM
SHGA250923,2914.32,1.92,FEM
SHGA250923,2916.36,0.22,KCHI
SHGA250923,2916.54,1.0,FEM
SHGA250923,2917.5,0.96,OCH
SHGA250923,2918.46,1.12,FEM
SHGA250923,2919.32,2.56,KCHI
SHGA250923,2921.56,2.34,FEM
SHGA250923,2922.7,2.52,KCHI
SHGA250923,2925.22,0.84,FEM
SHGA250923,2926.02,1.56,KCHI
SHGA250923,2927.56,3.66,FEM
SHGA250923,2928.9,0.18,KCHI
SHGA250923,2929.28,0.54,KCHI
SHGA250923,2930.92,1.62,KCHI
SHGA250923,2932.22,2.94,FEM
SHGA250923,2935.12,1.56,KCHI
SHGA250923,2937.36,1.16,KCHI
SHGA250923,2939.1,0.52,KCHI
SHGA250923,2940.6,0.62,KCHI
SHGA250923,2944.42,0.78,FEM
SHGA250923,2947.98,0.8,KCHI
SHGA250923,2949.98,2.24,FEM
SHGA250923,2953.26,1.92,KCHI
SHGA250923,2957.14,0.98,FEM
SHGA250923,2958.6,2.36,FEM
SHGA250923,2961.0,0.46,KCHI
SHGA250923,2961.32,0.18,FEM
SHGA250923,2961.86,0.28,KCHI
SHGA250923,2962.86,1.28,FEM
SHGA250923,2965.14,1.46,FEM
SHGA250923,2968.44,0.64,KCHI
SHGA250923,2969.54,0.2,FEM
SHGA250923,2970.0,0.3,FEM
SHGA250923,2970.76,1.12,KCHI
SHGA250923,2971.36,1.7,FEM
SHGA250923,2973.76,1.04,FEM
SHGA250923,2978.8,0.66,FEM
SHGA250923,2984.38,0.88,KCHI
SHGA250923,2986.0,2.92,KCHI
SHGA250923,2989.94,0.7,KCHI
SHGA250923,2991.52,1.14,FEM
SHGA250923,2992.82,0.14,KCHI
SHGA250923,2993.82,0.22,MAL
SHGA250923,2994.06,0.12,FEM
SHGA250923,2994.22,1.02,MAL
SHGA250923,2996.56,0.32,MAL
SHGA250923,2996.94,0.36,KCHI
SHGA250923,2997.54,0.48,MAL
SHGA250923,2998.02,1.88,FEM
SHGA250923,3000.2,0.72,FEM
SHGA250923,3000.92,1.14,MAL
SHGA250923,3003.02,1.88,MAL
SHGA250923,3004.9,1.2,FEM
SHGA250923,3008.76,0.12,KCHI
SHGA250923,3012.5,0.22,FEM
SHGA250923,3014.44,0.56,KCHI
SHGA250923,3016.84,1.12,FEM
SHGA250923,3020.04,0.78,FEM
SHGA250923,3020.82,0.14,OCH
SHGA250923,3027.86,0.92,MAL
SHGA250923,3032.28,0.48,KCHI
SHGA250923,3036.16,1.56,MAL
SHGA250923,3037.12,0.42,KCHI
SHGA250923,3038.54,1.62,MAL
SHGA250923,3040.72,2.32,OCH
SHGA250923,3042.96,1.26,MAL
SHGA250923,3045.1,0.94,MAL
SHGA250923,3047.24,1.06,OCH
SHGA250923,3048.68,0.9,OCH
SHGA250923,3049.04,0.8,MAL
SHGA250923,3050.04,1.48,OCH
SHGA250923,3050.24,0.86,MAL
SHGA250923,3051.74,0.1,OCH
SHGA250923,3052.02,0.42,OCH
SHGA250923,3053.4,4.12,OCH
SHGA250923,3057.34,2.18,MAL
SHGA250923,3072.6,0.78,MAL
SHGA250923,3074.18,0.62,MAL
SHGA250923,3076.18,0.32,OCH
SHGA250923,3076.54,3.04,MAL
SHGA250923,3080.36,0.84,MAL
SHGA250923,3081.5,0.3,MAL
SHGA250923,3082.9,0.3,MAL
SHGA250923,3084.5,2.18,MAL
SHGA250923,3088.86,0.18,MAL
SHGA250923,3089.1,0.3,OCH
SHGA250923,3089.48,0.56,MAL
SHGA250923,3090.04,0.36,KCHI
SHGA250923,3090.4,0.22,MAL
SHGA250923,3090.84,0.54,OCH
SHGA250923,3091.56,1.64,KCHI
SHGA250923,3094.56,0.72,MAL
SHGA250923,3095.74,0.28,FEM
SHGA250923,3096.62,0.62,KCHI
SHGA250923,3099.16,1.26,FEM
SHGA250923,3099.56,0.18,MAL
SHGA250923,3101.58,1.38,MAL
SHGA250923,3103.38,0.4,MAL
SHGA250923,3108.96,1.86,FEM
SHGA250923,3113.72,2.62,FEM
SHGA250923,3120.36,0.74,MAL
SHGA250923,3121.88,1.04,MAL
SHGA250923,3122.64,0.52,OCH
SHGA250923,3124.3,0.78,MAL
SHGA250923,3125.1,2.58,FEM
SHGA250923,3127.46,0.46,MAL
SHGA250923,3132.26,2.96,FEM
SHGA250923,3132.36,1.2,KCHI
SHGA250923,3135.72,0.98,FEM
SHGA250923,3139.16,0.98,FEM
SHGA250923,3140.22,3.12,MAL
SHGA250923,3143.7,0.5,OCH
SHGA250923,3143.84,2.7,MAL
SHGA250923,3147.5,0.82,MAL
SHGA250923,3153.26,0.42,MAL
SHGA250923,3153.78,1.32,MAL
SHGA250923,3160.28,0.22,OCH
SHGA250923,3161.36,0.76,OCH
SHGA250923,3163.86,0.12,OCH
SHGA250923,3168.74,0.78,MAL
SHGA250923,3171.0,1.54,FEM
SHGA250923,3172.6,1.08,MAL
SHGA250923,3176.1,0.84,MAL
SHGA250923,3176.98,0.26,FEM
SHGA250923,3177.84,0.62,KCHI
SHGA250923,3178.44,1.58,FEM
SHGA250923,3179.56,0.76,KCHI
SHGA250923,3182.08,0.4,KCHI
SHGA250923,3183.76,0.22,FEM
SHGA250923,3187.98,0.58,KCHI
SHGA250923,3188.96,0.8,MAL
SHGA250923,3189.82,0.88,FEM
SHGA250923,3190.36,0.28,MAL
SHGA250923,3190.88,0.12,MAL
SHGA250923,3191.5,0.46,MAL
SHGA250923,3195.94,0.58,FEM
SHGA250923,3197.0,1.34,FEM
SHGA250923,3198.28,0.18,KCHI
SHGA250923,3198.76,0.24,KCHI
SHGA250923,3199.92,2.08,FEM
SHGA250923,3200.36,2.7,KCHI
SHGA250923,3204.12,0.9,FEM
SHGA250923,3204.14,0.82,KCHI
SHGA250923,3206.4,0.54,KCHI
SHGA250923,3207.66,0.22,KCHI
SHGA250923,3208.14,0.2,FEM
SHGA250923,3208.54,0.7,FEM
SHGA250923,3218.72,0.18,OCH
SHGA250923,3227.78,0.42,KCHI
SHGA250923,3229.14,0.28,KCHI
SHGA250923,3229.5,0.94,FEM
SHGA250923,3231.64,0.12,FEM
SHGA250923,3234.2,0.62,FEM
SHGA250923,3235.04,0.14,KCHI
SHGA250923,3235.74,0.26,KCHI
SHGA250923,3235.74,1.06,FEM
SHGA250923,3236.48,0.32,KCHI
SHGA250923,3237.52,1.06,KCHI
SHGA250923,3240.1,0.96,MAL
SHGA250923,3244.2,0.98,MAL
SHGA250923,3245.32,0.22,MAL
SHGA250923,3246.04,0.42,FEM
SHGA250923,3248.58,0.6,OCH
SHGA250923,3252.72,0.2,MAL
SHGA250923,3254.12,0.68,FEM
SHGA250923,3255.3,0.34,OCH
SHGA250923,3256.82,1.04,MAL
SHGA250923,3258.46,0.64,KCHI
SHGA250923,3259.62,0.66,KCHI
SHGA250923,3260.5,0.42,MAL
SHGA250923,3260.96,0.62,KCHI
SHGA250923,3263.28,0.32,KCHI
SHGA250923,3264.28,0.64,KCHI
SHGA250923,3264.94,0.5,FEM
SHGA250923,3266.36,0.6,KCHI
SHGA250923,3267.58,2.5,FEM
SHGA250923,3270.28,0.58,KCHI
SHGA250923,3271.1,1.9,FEM
SHGA250923,3272.16,0.92,KCHI
SHGA250923,3273.22,2.32,FEM
SHGA250923,3274.56,2.12,KCHI
SHGA250923,3277.56,1.02,MAL
SHGA250923,3278.08,1.02,KCHI
SHGA250923,3279.52,1.94,MAL
SHGA250923,3281.64,1.04,OCH
SHGA250923,3281.86,0.14,KCHI
SHGA250923,3282.92,0.48,KCHI
SHGA250923,3283.5,0.72,MAL
SHGA250923,3284.38,0.28,KCHI
SHGA250923,3284.6,1.14,OCH
SHGA250923,3285.08,0.3,KCHI
SHGA250923,3285.72,0.46,FEM
SHGA250923,3287.86,0.36,MAL
SHGA250923,3288.24,0.66,FEM
SHGA250923,3290.04,0.58,FEM
SHGA250923,3290.5,1.64,MAL
SHGA250923,3291.46,2.32,OCH
SHGA250923,3292.44,0.62,MAL
SHGA250923,3293.4,0.14,MAL
SHGA250923,3294.32,1.78,KCHI
SHGA250923,3296.98,0.4,MAL
SHGA250923,3298.32,0.44,KCHI
SHGA250923,3298.86,0.86,FEM
SHGA250923,3299.74,0.32,MAL
SHGA250923,3300.52,0.42,KCHI
SHGA250923,3301.18,0.6,MAL
SHGA250923,3301.9,0.88,OCH
SHGA250923,3302.44,0.34,FEM
SHGA250923,3305.18,0.66,OCH
SHGA250923,3305.3,0.52,KCHI
SHGA250923,3305.84,0.54,FEM
SHGA250923,3306.92,0.68,FEM
SHGA250923,3307.98,2.7,KCHI
SHGA250923,3308.18,0.18,FEM
SHGA250923,3308.7,0.32,FEM
SHGA250923,3309.58,1.78,FEM
SHGA250923,3311.36,0.56,OCH
SHGA250923,3312.4,0.6,MAL
SHGA250923,3313.34,2.3,MAL
SHGA250923,3315.5,0.64,KCHI
SHGA250923,3317.84,1.9,MAL
SHGA250923,3319.32,0.54,FEM
SHGA250923,3320.52,1.24,MAL
SHGA250923,3321.54,0.7,KCHI
SHGA250923,3323.18,0.78,KCHI
SHGA250923,3323.3,2.54,FEM
SHGA250923,3325.74,0.36,KCHI
SHGA250923,3326.46,0.82,FEM
SHGA250923,3327.22,0.22,KCHI
SHGA250923,3327.44,0.42,FEM
SHGA250923,3328.94,1.92,FEM
SHGA250923,3331.44,1.84,FEM
SHGA250923,3331.46,0.9,KCHI
SHGA250923,3332.62,0.3,OCH
SHGA250923,3334.48,1.34,FEM
SHGA250923,3336.2,0.48,MAL
SHGA250923,3337.3,1.12,FEM
SHGA250923,3338.92,0.3,FEM
SHGA250923,3339.22,2.02,OCH
SHGA250923,3341.2,1.64,KCHI
SHGA250923,3343.2,0.54,MAL
SHGA250923,3344.9,1.5,MAL
SHGA250923,3345.74,0.54,KCHI
SHGA250923,3346.4,0.52,KCHI
SHGA250923,3347.04,0.64,MAL
SHGA250923,3347.18,1.88,KCHI
SHGA250923,3350.62,0.42,KCHI
SHGA250923,3351.3,0.98,KCHI
SHGA250923,3353.16,1.12,FEM
SHGA250923,3356.22,2.9,FEM
SHGA250923,3359.12,1.92,KCHI
SHGA250923,3361.36,1.22,KCHI
SHGA250923,3362.54,1.5,FEM
SHGA250923,3364.0,1.44,KCHI
SHGA250923,3366.78,1.32,KCHI
SHGA250923,3368.56,1.16,KCHI
SHGA250923,3375.04,4.64,FEM
SHGA250923,3380.4,0.74,KCHI
SHGA250923,3381.32,2.36,FEM
SHGA250923,3383.56,2.14,KCHI
SHGA250923,3384.98,0.8,FEM
SHGA250923,3386.16,0.58,KCHI
SHGA250923,3386.34,0.12,FEM
SHGA250923,3386.66,3.74,FEM
SHGA250923,3387.66,0.54,KCHI
SHGA250923,3388.92,1.3,KCHI
SHGA250923,3390.66,0.88,KCHI
SHGA250923,3392.76,0.84,KCHI
SHGA250923,3393.74,0.24,KCHI
SHGA250923,3394.02,2.18,FEM
SHGA250923,3395.7,0.18,KCHI
SHGA250923,3396.66,0.78,KCHI
SHGA250923,3397.88,1.04,FEM
SHGA250923,3399.3,0.64,FEM
SHGA250923,3399.96,0.96,MAL
SHGA250923,3400.94,0.44,KCHI
SHGA250923,3402.64,0.5,KCHI
SHGA250923,3403.28,0.16,FEM
SHGA250923,3404.2,1.26,KCHI
SHGA250923,3405.54,3.04,FEM
SHGA250923,3409.02,0.44,KCHI
SHGA250923,3411.56,1.56,KCHI
SHGA250923,3414.84,0.2,KCHI
SHGA250923,3415.34,0.5,KCHI
SHGA250923,3416.0,0.54,KCHI
SHGA250923,3416.78,3.02,KCHI
SHGA250923,3420.36,0.72,KCHI
SHGA250923,3421.36,1.84,KCHI
SHGA250923,3423.52,0.34,KCHI
SHGA250923,3424.4,0.18,KCHI
SHGA250923,3424.52,1.0,MAL
SHGA250923,3425.56,0.28,KCHI
SHGA250923,3426.88,0.12,KCHI
SHGA250923,3430.06,0.7,MAL
SHGA250923,3430.76,0.66,FEM
SHGA250923,3431.84,1.14,KCHI
SHGA250923,3433.42,1.02,KCHI
SHGA250923,3434.98,0.8,KCHI
SHGA250923,3436.98,0.76,KCHI
SHGA250923,3438.14,0.36,KCHI
SHGA250923,3438.72,2.02,KCHI
SHGA250923,3441.22,2.24,KCHI
SHGA250923,3443.9,0.88,KCHI
SHGA250923,3445.24,0.86,KCHI
SHGA250923,3446.62,1.2,KCHI
SHGA250923,3447.8,2.04,FEM
SHGA250923,3448.02,0.22,KCHI
SHGA250923,3455.46,0.2,OCH
SHGA250923,3456.14,1.16,KCHI
SHGA250923,3457.34,1.08,OCH
SHGA250923,3458.62,1.06,KCHI
SHGA250923,3459.98,5.6,KCHI
SHGA250923,3464.56,0.12,OCH
SHGA250923,3466.7,1.22,FEM
SHGA250923,3467.96,1.4,KCHI
SHGA250923,3469.5,2.12,KCHI
SHGA250923,3473.14,1.14,FEM
SHGA250923,3473.3,2.56,KCHI
SHGA250923,3474.56,0.42,FEM
SHGA250923,3475.1,1.7,FEM
SHGA250923,3476.0,1.1,KCHI
SHGA250923,3477.62,0.9,KCHI
SHGA250923,3478.24,3.4,FEM
SHGA250923,3479.8,0.5,KCHI
SHGA250923,3483.24,0.4,KCHI
SHGA250923,3483.58,0.62,OCH
SHGA250923,3484.4,0.38,KCHI
SHGA250923,3485.5,0.78,KCHI
SHGA250923,3488.08,1.12,KCHI
SHGA250923,3490.46,2.08,KCHI
SHGA250923,3492.74,0.48,KCHI
SHGA250923,3493.46,2.66,FEM
SHGA250923,3495.22,0.4,KCHI
SHGA250923,3497.02,0.7,FEM
SHGA250923,3497.28,0.8,KCHI
SHGA250923,3499.08,4.96,KCHI
SHGA250923,3505.64,0.74,OCH
SHGA250923,3506.38,2.92,KCHI
SHGA250923,3509.54,0.82,KCHI
SHGA250923,3511.08,0.5,KCHI
SHGA250923,3513.8,0.12,KCHI
SHGA250923,3514.08,0.26,OCH
SHGA250923,3514.34,3.34,KCHI
SHGA250923,3517.32,1.96,FEM
SHGA250923,3518.32,0.32,KCHI
SHGA250923,3519.26,1.02,KCHI
SHGA250923,3520.48,1.1,KCHI
SHGA250923,3521.54,0.76,FEM
SHGA250923,3538.32,1.08,OCH
SHGA250923,3545.76,0.28,KCHI
SHGA250923,3557.0,1.12,FEM
SHGA250923,3629.76,1.34,FEM
SHGA250923,3629.76,2.2,KCHI
SHGA250923,3632.38,0.12,KCHI
SHGA250923,3633.46,0.14,KCHI
SHGA250923,3635.92,0.9,FEM
SHGA250923,3637.44,0.28,FEM
SHGA250923,3677.52,0.7,KCHI
SHGA250923,3761.1,1.16,KCHI
SHGA250923,3761.12,1.56,FEM
SHGA250923,3762.86,1.64,FEM
SHGA250923,3764.64,0.44,FEM
SHGA250923,3788.96,1.48,KCHI
SHGA250923,3820.8,1.04,KCHI
SHGA250923,3848.66,1.84,KCHI
SHGA250923,3863.94,0.64,FEM
SHGA250923,3882.26,1.6,OCH
SHGA250923,4019.8,3.74,FEM
SHGA250923,4023.78,3.98,FEM
SHGA250923,4079.7,1.34,FEM
SHGA250923,4095.42,3.98,OCH
SHGA250923,4132.8,2.42,KCHI
SHGA250923,4166.16,0.9,MAL
SHGA250923,4203.92,0.66,KCHI
SHGA250923,4205.28,1.46,KCHI
SHGA250923,4207.02,0.26,KCHI
SHGA250923,4209.18,0.24,OCH
SHGA250923,4209.6,0.46,OCH
SHGA250923,4211.18,0.92,KCHI
SHGA250923,4226.76,0.74,KCHI
SHGA250923,4230.94,0.76,KCHI
SHGA250923,4232.12,0.88,KCHI
SHGA250923,4234.82,2.06,OCH
SHGA250923,4240.34,1.12,KCHI
SHGA250923,4244.92,0.78,FEM
SHGA250923,4246.66,1.22,KCHI
SHGA250923,4248.82,1.82,KCHI
SHGA250923,4255.2,1.14,MAL
SHGA250923,4256.72,0.1,MAL
SHGA250923,4257.04,0.88,MAL
SHGA250923,4258.6,0.66,KCHI
SHGA250923,4260.34,0.5,KCHI
SHGA250923,4262.58,0.58,FEM
SHGA250923,4264.82,0.26,MAL
SHGA250923,4266.56,0.88,KCHI
SHGA250923,4266.56,0.88,FEM
SHGA250923,4267.56,1.04,FEM
SHGA250923,4268.5,1.34,MAL
SHGA250923,4268.74,0.1,FEM
SHGA250923,4273.36,0.64,FEM
