uid,start_time_s,duration_s,label
ADGA210923,18890.96,0.6,MAL
ADGA210923,18892.12,0.94,KCHI
ADGA210923,18894.9,1.18,MAL
ADGA210923,18899.6,2.54,FEM
ADGA210923,18902.26,0.26,KCHI
ADGA210923,18902.78,1.18,FEM
ADGA210923,18905.3,0.18,FEM
ADGA210923,18906.76,1.62,MAL
ADGA210923,18908.98,1.98,FEM
ADGA210923,18911.72,1.24,OCH
ADGA210923,18918.58,2.0,FEM
ADGA210923,18918.98,0.46,OCH
ADGA210923,18919.58,1.1,OCH
ADGA210923,18920.92,2.66,FEM
ADGA210923,18924.92,2.36,FEM
ADGA210923,18928.06,3.44,FEM
ADGA210923,18929.58,3.28,OCH
ADGA210923,18932.86,0.46,KCHI
ADGA210923,18933.46,1.92,FEM
ADGA210923,18935.54,1.3,FEM
ADGA210923,18936.84,0.84,MAL
ADGA210923,18937.86,0.6,FEM
ADGA210923,18941.12,0.18,OCH
ADGA210923,18941.48,1.42,OCH
ADGA210923,18943.64,8.88,OCH
ADGA210923,18948.34,1.18,FEM
ADGA210923,18951.26,0.7,FEM
ADGA210923,18955.2,1.54,FEM
ADGA210923,18956.74,1.96,OCH
ADGA210923,18958.56,0.94,FEM
ADGA210923,18958.88,0.18,OCH
ADGA210923,18959.22,1.5,OCH
ADGA210923,18962.44,1.36,OCH
ADGA210923,18963.64,0.42,FEM
ADGA210923,18964.2,0.24,FEM
ADGA210923,18969.46,1.24,FEM
ADGA210923,18972.12,0.42,FEM
ADGA210923,18972.98,0.66,FEM
ADGA210923,18979.26,1.36,FEM
ADGA210923,18980.62,0.66,MAL
ADGA210923,18982.38,2.22,FEM
ADGA210923,18985.18,1.72,FEM
ADGA210923,18992.56,0.94,FEM
ADGA210923,18993.74,2.22,FEM
ADGA210923,18996.26,0.28,FEM
ADGA210923,18996.54,2.2,OCH
ADGA210923,18998.98,0.34,OCH
ADGA210923,18999.72,0.8,OCH
ADGA210923,19000.78,0.82,FEM
ADGA210923,19005.74,2.18,FEM
ADGA210923,19008.14,0.18,MAL
ADGA210923,19008.44,1.0,MAL
ADGA210923,19009.62,0.22,FEM
ADGA210923,19014.8,0.7,FEM
ADGA210923,19020.0,0.42,FEM
ADGA210923,19024.4,3.32,OCH
ADGA210923,19025.0,0.74,KCHI
ADGA210923,19027.28,0.1,KCHI
ADGA210923,19027.84,0.2,OCH
ADGA210923,19028.26,0.12,FEM
ADGA210923,19031.2,1.04,FEM
ADGA210923,19033.84,1.34,FEM
ADGA210923,19036.48,1.04,OCH
ADGA210923,19038.16,0.96,MAL
ADGA210923,19049.08,0.58,FEM
ADGA210923,19051.98,2.2,FEM
ADGA210923,19063.56,0.42,MAL
ADGA210923,19064.2,0.2,OCH
ADGA210923,19064.76,1.48,FEM
ADGA210923,19065.16,3.02,OCH
ADGA210923,19067.54,0.32,KCHI
ADGA210923,19068.18,0.34,FEM
ADGA210923,19073.5,1.02,OCH
ADGA210923,19078.14,1.18,FEM
ADGA210923,19082.04,1.26,FEM
ADGA210923,19084.32,0.64,OCH
ADGA210923,19089.18,1.86,FEM
ADGA210923,19091.86,1.1,FEM
ADGA210923,19093.42,2.62,FEM
ADGA210923,19096.26,2.16,FEM
ADGA210923,19097.6,0.14,OCH
ADGA210923,19099.26,0.76,OCH
ADGA210923,19099.96,0.68,FEM
ADGA210923,19101.12,1.06,FEM
ADGA210923,19104.6,4.1,FEM
ADGA210923,19109.98,1.26,FEM
ADGA210923,19112.06,1.34,FEM
ADGA210923,19114.66,1.28,FEM
ADGA210923,19115.94,0.12,KCHI
ADGA210923,19120.62,1.0,FEM
ADGA210923,19121.8,0.66,KCHI
ADGA210923,19122.98,0.34,OCH
ADGA210923,19123.28,1.14,FEM
ADGA210923,19126.02,0.54,FEM
ADGA210923,19126.54,0.28,KCHI
ADGA210923,19128.48,1.5,FEM
ADGA210923,19133.54,3.14,FEM
ADGA210923,19137.5,1.42,OCH
ADGA210923,19139.48,1.28,FEM
ADGA210923,19140.44,0.86,KCHI
ADGA210923,19141.3,2.02,FEM
ADGA210923,19143.8,1.96,FEM
ADGA210923,19143.8,3.98,OCH
ADGA210923,19146.36,0.32,KCHI
ADGA210923,19149.54,1.42,FEM
ADGA210923,19151.24,1.18,FEM
ADGA210923,19153.96,1.78,FEM
ADGA210923,19155.74,0.42,OCH
ADGA210923,19156.12,1.22,FEM
ADGA210923,19158.1,1.3,FEM
ADGA210923,19159.72,1.44,FEM
ADGA210923,19162.02,3.26,FEM
ADGA210923,19163.7,0.34,KCHI
ADGA210923,19165.74,0.8,FEM
ADGA210923,19166.66,4.08,FEM
ADGA210923,19180.7,0.92,FEM
ADGA210923,19182.1,0.5,KCHI
ADGA210923,19182.12,0.86,FEM
ADGA210923,19183.76,0.78,KCHI
ADGA210923,19183.84,1.86,FEM
ADGA210923,19186.02,0.7,FEM
ADGA210923,19187.26,0.66,FEM
ADGA210923,19188.8,0.48,KCHI
ADGA210923,19189.26,1.34,FEM
ADGA210923,19189.72,0.28,OCH
ADGA210923,19191.24,0.32,OCH
ADGA210923,19191.56,1.54,FEM
ADGA210923,19194.78,0.76,FEM
ADGA210923,19196.24,0.64,KCHI
ADGA210923,19197.32,0.36,FEM
ADGA210923,19198.1,1.24,FEM
ADGA210923,19199.36,0.84,KCHI
ADGA210923,19199.74,2.18,FEM
ADGA210923,19202.84,4.64,FEM
ADGA210923,19206.46,1.02,OCH
ADGA210923,19208.18,1.72,FEM
ADGA210923,19208.2,0.26,KCHI
ADGA210923,19209.86,0.46,KCHI
ADGA210923,19210.28,1.52,FEM
ADGA210923,19210.4,0.66,OCH
ADGA210923,19212.22,2.06,FEM
ADGA210923,19213.76,0.52,KCHI
ADGA210923,19215.44,1.36,OCH
ADGA210923,19215.72,0.46,KCHI
ADGA210923,19216.72,0.66,KCHI
ADGA210923,19217.44,1.36,FEM
ADGA210923,19219.84,0.46,KCHI
ADGA210923,19220.9,0.66,KCHI
ADGA210923,19221.5,0.74,FEM
ADGA210923,19222.52,0.44,KCHI
ADGA210923,19222.84,2.08,OCH
ADGA210923,19223.0,0.4,FEM
ADGA210923,19224.98,0.18,FEM
ADGA210923,19225.62,1.38,FEM
ADGA210923,19227.08,0.3,OCH
ADGA210923,19227.38,1.28,KCHI
ADGA210923,19230.32,1.0,FEM
ADGA210923,19233.0,0.88,KCHI
ADGA210923,19234.38,0.88,OCH
ADGA210923,19234.76,0.46,FEM
ADGA210923,19235.3,0.54,KCHI
ADGA210923,19235.8,1.6,FEM
ADGA210923,19238.24,1.08,FEM
ADGA210923,19241.0,2.94,FEM
ADGA210923,19243.3,0.72,KCHI
ADGA210923,19245.1,2.18,OCH
ADGA210923,19247.28,1.82,KCHI
ADGA210923,19249.44,1.8,OCH
ADGA210923,19251.26,0.2,KCHI
ADGA210923,19251.5,1.64,FEM
ADGA210923,19256.24,0.34,KCHI
ADGA210923,19257.12,0.44,KCHI
ADGA210923,19257.94,0.52,FEM
ADGA210923,19259.06,0.52,KCHI
ADGA210923,19260.3,0.58,KCHI
ADGA210923,19261.4,0.62,KCHI
ADGA210923,19266.8,1.1,KCHI
ADGA210923,19267.18,2.4,FEM
ADGA210923,19270.02,3.78,FEM
ADGA210923,19276.24,1.32,OCH
ADGA210923,19279.34,0.9,KCHI
ADGA210923,19281.94,0.86,KCHI
ADGA210923,19283.1,0.42,KCHI
ADGA210923,19284.26,0.44,KCHI
ADGA210923,19285.46,1.62,MAL
ADGA210923,19287.08,0.22,FEM
ADGA210923,19288.74,1.22,FEM
ADGA210923,19291.06,0.44,KCHI
ADGA210923,19292.14,1.14,FEM
ADGA210923,19296.34,1.66,FEM
ADGA210923,19298.28,2.32,FEM
ADGA210923,19302.14,5.88,FEM
ADGA210923,19303.0,0.14,OCH
ADGA210923,19303.88,0.12,OCH
ADGA210923,19308.44,1.28,FEM
ADGA210923,19313.06,0.22,FEM
ADGA210923,19318.92,1.7,FEM
ADGA210923,19321.3,1.6,FEM
ADGA210923,19323.6,2.42,FEM
ADGA210923,19326.88,0.36,FEM
ADGA210923,19327.28,1.32,MAL
ADGA210923,19329.68,1.0,OCH
ADGA210923,19331.12,3.72,OCH
ADGA210923,19331.18,0.74,FEM
ADGA210923,19333.26,1.58,FEM
ADGA210923,19338.82,0.44,OCH
ADGA210923,19342.54,0.26,FEM
ADGA210923,19342.8,3.98,OCH
ADGA210923,19344.04,1.5,FEM
ADGA210923,19346.78,7.96,FEM
ADGA210923,19348.9,0.72,KCHI
ADGA210923,19354.74,1.84,OCH
ADGA210923,19355.86,1.06,FEM
ADGA210923,19355.94,0.28,KCHI
ADGA210923,19356.74,4.24,OCH
ADGA210923,19357.04,3.04,FEM
ADGA210923,19358.72,0.8,KCHI
ADGA210923,19361.14,6.6,FEM
ADGA210923,19363.8,0.78,KCHI
ADGA210923,19367.52,0.88,KCHI
ADGA210923,19368.84,1.58,FEM
ADGA210923,19370.2,1.02,KCHI
ADGA210923,19370.66,5.66,FEM
ADGA210923,19376.82,2.02,FEM
ADGA210923,19379.16,0.24,OCH
ADGA210923,19380.04,2.56,OCH
ADGA210923,19392.18,1.32,FEM
ADGA210923,19394.22,0.76,FEM
ADGA210923,19397.34,2.58,FEM
ADGA210923,19399.4,0.18,KCHI
ADGA210923,19401.12,1.18,KCHI
ADGA210923,19402.26,1.22,FEM
ADGA210923,19402.72,0.7,KCHI
ADGA210923,19404.16,0.18,OCH
ADGA210923,19404.64,4.2,FEM
ADGA210923,19409.2,2.22,OCH
ADGA210923,19411.64,0.26,OCH
ADGA210923,19411.76,6.4,FEM
ADGA210923,19412.56,1.88,OCH
ADGA210923,19416.0,0.16,OCH
ADGA210923,19417.88,0.28,OCH
ADGA210923,19418.42,0.78,FEM
ADGA210923,19421.56,0.84,OCH
ADGA210923,19422.5,1.12,FEM
ADGA210923,19425.44,1.66,FEM
ADGA210923,19427.1,1.32,OCH
ADGA210923,19428.64,0.76,FEM
ADGA210923,19428.74,1.04,OCH
ADGA210923,19429.62,1.6,FEM
ADGA210923,19431.34,1.52,FEM
ADGA210923,19432.2,0.8,MAL
ADGA210923,19433.52,0.7,KCHI
ADGA210923,19433.9,0.32,OCH
ADGA210923,19434.0,6.38,FEM
ADGA210923,19438.82,1.68,OCH
ADGA210923,19440.72,4.24,FEM
ADGA210923,19441.18,0.54,OCH
ADGA210923,19446.28,7.96,FEM
ADGA210923,19449.9,0.36,OCH
ADGA210923,19454.3,1.08,MAL
ADGA210923,19455.48,0.52,MAL
ADGA210923,19455.68,2.92,FEM
ADGA210923,19456.2,0.28,MAL
ADGA210923,19459.26,1.76,FEM
ADGA210923,19461.26,3.02,FEM
ADGA210923,19464.42,1.68,OCH
ADGA210923,19465.08,0.98,FEM
ADGA210923,19466.68,2.24,OCH
ADGA210923,19468.74,2.72,FEM
ADGA210923,19473.08,0.12,OCH
ADGA210923,19473.32,0.32,OCH
ADGA210923,19473.66,0.72,FEM
ADGA210923,19475.1,5.02,FEM
ADGA210923,19479.58,1.3,OCH
ADGA210923,19479.98,0.26,KCHI
ADGA210923,19480.78,0.66,FEM
ADGA210923,19482.1,1.04,FEM
ADGA210923,19482.1,1.64,OCH
ADGA210923,19483.36,4.16,FEM
ADGA210923,19485.34,0.4,OCH
ADGA210923,19486.02,2.64,OCH
ADGA210923,19488.62,2.7,FEM
ADGA210923,19493.16,3.02,FEM
ADGA210923,19494.04,3.98,OCH
ADGA210923,19498.36,1.48,MAL
ADGA210923,19498.7,1.84,OCH
ADGA210923,19498.84,1.0,FEM
ADGA210923,19501.28,2.34,FEM
ADGA210923,19502.0,0.22,OCH
ADGA210923,19503.5,1.06,KCHI
ADGA210923,19503.56,1.24,OCH
ADGA210923,19504.6,0.26,FEM
ADGA210923,19504.94,4.6,OCH
ADGA210923,19505.34,0.64,FEM
ADGA210923,19506.46,0.86,FEM
ADGA210923,19508.42,2.84,FEM
ADGA210923,19509.84,0.12,OCH
ADGA210923,19510.52,0.78,OCH
ADGA210923,19511.88,1.02,KCHI
ADGA210923,19512.96,0.98,MAL
ADGA210923,19513.58,0.86,FEM
ADGA210923,19515.08,0.62,FEM
ADGA210923,19516.12,1.8,FEM
ADGA210923,19519.14,1.72,MAL
ADGA210923,19519.24,0.42,FEM
ADGA210923,19521.28,0.62,FEM
ADGA210923,19521.9,1.64,OCH
ADGA210923,19524.44,5.42,FEM
ADGA210923,19527.72,0.34,MAL
ADGA210923,19528.78,0.86,OCH
ADGA210923,19529.86,0.6,KCHI
ADGA210923,19530.62,0.6,MAL
ADGA210923,19531.56,0.4,MAL
ADGA210923,19534.2,3.94,FEM
ADGA210923,19538.68,1.64,OCH
ADGA210923,19538.88,0.6,FEM
ADGA210923,19540.28,1.2,FEM
ADGA210923,19541.36,0.44,OCH
ADGA210923,19542.48,0.64,FEM
ADGA210923,19543.3,1.68,FEM
ADGA210923,19545.22,0.56,FEM
ADGA210923,19545.78,2.3,OCH
ADGA210923,19545.96,0.62,FEM
ADGA210923,19547.26,0.44,FEM
ADGA210923,19548.38,0.8,FEM
ADGA210923,19548.6,4.54,OCH
ADGA210923,19549.4,0.36,FEM
ADGA210923,19551.6,0.5,KCHI
ADGA210923,19552.3,0.56,FEM
ADGA210923,19553.74,0.68,FEM
ADGA210923,19555.1,2.06,FEM
ADGA210923,19555.88,1.0,OCH
ADGA210923,19557.1,0.24,OCH
ADGA210923,19557.8,1.64,OCH
ADGA210923,19559.48,0.22,MAL
ADGA210923,19559.58,0.14,OCH
ADGA210923,19560.06,0.28,OCH
ADGA210923,19560.46,1.24,OCH
ADGA210923,19561.7,0.8,FEM
ADGA210923,19566.28,1.12,FEM
ADGA210923,19571.48,1.76,OCH
ADGA210923,19576.0,1.06,FEM
ADGA210923,19577.46,0.34,FEM
ADGA210923,19579.16,1.8,FEM
ADGA210923,19581.6,1.18,FEM
ADGA210923,19581.6,4.48,OCH
ADGA210923,19585.5,0.94,FEM
ADGA210923,19586.54,1.96,OCH
ADGA210923,19586.66,0.96,FEM
ADGA210923,19590.36,1.38,OCH
ADGA210923,19592.02,0.34,MAL
ADGA210923,19593.54,0.38,KCHI
ADGA210923,19593.86,4.4,FEM
ADGA210923,19594.64,0.24,OCH
ADGA210923,19595.4,0.7,KCHI
ADGA210923,19596.94,0.18,OCH
ADGA210923,19597.8,1.08,OCH
ADGA210923,19599.08,3.3,FEM
ADGA210923,19602.52,1.22,FEM
ADGA210923,19603.18,0.8,MAL
ADGA210923,19604.62,1.58,FEM
ADGA210923,19605.48,1.88,MAL
ADGA210923,19606.32,0.12,FEM
ADGA210923,19607.52,1.54,OCH
ADGA210923,19609.16,0.82,MAL
ADGA210923,19610.46,0.92,OCH
ADGA210923,19611.22,2.22,FEM
ADGA210923,19611.8,1.2,MAL
ADGA210923,19613.44,0.34,OCH
ADGA210923,19614.04,0.96,MAL
ADGA210923,19614.98,1.68,FEM
ADGA210923,19616.62,2.52,MAL
ADGA210923,19618.66,0.1,FEM
ADGA210923,19619.76,0.44,MAL
ADGA210923,19620.62,0.48,MAL
ADGA210923,19621.04,1.06,FEM
ADGA210923,19623.36,1.84,FEM
ADGA210923,19625.66,5.96,FEM
ADGA210923,19627.84,0.38,KCHI
ADGA210923,19631.9,0.48,FEM
ADGA210923,19632.72,0.62,KCHI
ADGA210923,19633.96,1.3,MAL
ADGA210923,19635.72,1.6,FEM
ADGA210923,19636.48,0.38,MAL
ADGA210923,19637.56,0.42,MAL
ADGA210923,19637.98,0.36,OCH
ADGA210923,19638.66,0.78,KCHI
ADGA210923,19639.74,3.68,FEM
ADGA210923,19645.92,1.08,FEM
ADGA210923,19650.56,8.04,FEM
ADGA210923,19659.24,2.84,MAL
ADGA210923,19660.18,1.02,OCH
ADGA210923,19662.18,3.32,FEM
ADGA210923,19665.66,3.5,FEM
ADGA210923,19669.4,3.54,OCH
ADGA210923,19672.32,0.44,KCHI
ADGA210923,19673.3,6.3,OCH
ADGA210923,19678.76,0.38,MAL
ADGA210923,19679.8,0.24,OCH
ADGA210923,19679.9,0.72,MAL
ADGA210923,19680.72,1.56,KCHI
ADGA210923,19682.54,2.1,FEM
ADGA210923,19683.76,0.82,KCHI
ADGA210923,19684.86,0.36,KCHI
ADGA210923,19685.18,1.24,FEM
ADGA210923,19686.38,0.72,MAL
ADGA210923,19687.12,1.94,FEM
ADGA210923,19689.06,0.14,OCH
ADGA210923,19690.12,2.66,OCH
ADGA210923,19692.4,0.14,FEM
ADGA210923,19692.78,0.94,KCHI
ADGA210923,19694.34,1.58,FEM
ADGA210923,19696.04,0.86,KCHI
ADGA210923,19696.74,3.24,FEM
ADGA210923,19700.34,0.42,FEM
ADGA210923,19701.0,0.68,FEM
ADGA210923,19701.0,0.7,OCH
ADGA210923,19701.98,2.54,FEM
ADGA210923,19704.42,1.4,OCH
ADGA210923,19704.98,0.54,FEM
ADGA210923,19705.9,0.38,FEM
ADGA210923,19706.8,1.94,FEM
ADGA210923,19708.36,1.12,MAL
ADGA210923,19709.46,2.08,FEM
ADGA210923,19710.34,0.4,MAL
ADGA210923,19711.94,0.92,KCHI
ADGA210923,19713.32,0.66,FEM
ADGA210923,19716.22,0.7,FEM
ADGA210923,19717.58,1.32,OCH
ADGA210923,19720.5,0.38,FEM
ADGA210923,19720.54,0.34,OCH
ADGA210923,19720.9,0.52,MAL
ADGA210923,19721.42,0.18,FEM
ADGA210923,19721.64,0.72,OCH
ADGA210923,19722.88,1.22,KCHI
ADGA210923,19724.22,0.84,KCHI
ADGA210923,19725.06,3.36,FEM
ADGA210923,19728.46,0.4,KCHI
ADGA210923,19731.6,2.0,FEM
ADGA210923,19736.82,1.06,KCHI
ADGA210923,19737.96,3.3,FEM
ADGA210923,19741.5,2.32,FEM
ADGA210923,19743.86,0.8,KCHI
ADGA210923,19743.98,0.14,FEM
ADGA210923,19746.14,2.44,FEM
ADGA210923,19746.38,1.0,KCHI
ADGA210923,19751.92,0.62,KCHI
ADGA210923,19752.74,0.28,OCH
ADGA210923,19752.74,0.78,FEM
ADGA210923,19753.1,1.2,KCHI
ADGA210923,19754.3,1.3,OCH
ADGA210923,19755.86,0.72,KCHI
ADGA210923,19756.84,0.32,FEM
ADGA210923,19759.26,1.56,KCHI
ADGA210923,19760.7,1.82,OCH
ADGA210923,19762.52,0.66,KCHI
ADGA210923,19763.16,1.28,FEM
ADGA210923,19764.74,1.16,OCH
ADGA210923,19766.08,2.58,FEM
ADGA210923,19766.52,0.86,KCHI
ADGA210923,19768.16,0.5,OCH
ADGA210923,19771.2,2.62,OCH
ADGA210923,19774.58,4.84,OCH
ADGA210923,19779.18,0.52,FEM
ADGA210923,19779.54,0.4,OCH
ADGA210923,19780.48,1.78,OCH
ADGA210923,19781.74,1.22,MAL
ADGA210923,19784.82,1.9,FEM
ADGA210923,19787.32,4.1,FEM
ADGA210923,19790.44,0.38,MAL
ADGA210923,19790.96,0.24,MAL
ADGA210923,19791.98,1.44,FEM
ADGA210923,19793.58,0.32,FEM
ADGA210923,19793.84,2.26,MAL
ADGA210923,19794.62,0.98,FEM
ADGA210923,19796.52,0.58,FEM
ADGA210923,19797.02,0.9,MAL
ADGA210923,19798.6,0.7,FEM
ADGA210923,19798.9,0.48,KCHI
ADGA210923,19800.06,2.94,FEM
ADGA210923,19800.68,0.58,KCHI
ADGA210923,19803.8,0.52,KCHI
ADGA210923,19804.3,0.18,FEM
ADGA210923,19805.78,0.54,FEM
ADGA210923,19805.94,0.54,MAL
ADGA210923,19807.66,7.76,FEM
ADGA210923,19815.54,0.54,FEM
ADGA210923,19815.72,0.64,OCH
ADGA210923,19816.42,5.42,FEM
ADGA210923,19821.92,1.42,MAL
ADGA210923,19822.54,3.7,FEM
ADGA210923,19826.64,1.72,FEM
ADGA210923,19828.64,4.7,FEM
ADGA210923,19831.82,0.52,MAL
ADGA210923,19833.98,2.72,FEM
ADGA210923,19837.24,3.06,FEM
ADGA210923,19838.78,0.2,MAL
ADGA210923,19842.54,0.96,FEM
ADGA210923,19842.64,1.64,OCH
ADGA210923,19843.66,0.86,FEM
ADGA210923,19844.4,1.28,MAL
ADGA210923,19844.74,0.14,FEM
ADGA210923,19846.16,1.78,FEM
ADGA210923,19847.9,0.24,MAL
ADGA210923,19848.26,0.98,FEM
ADGA210923,19850.14,2.1,FEM
ADGA210923,19853.36,5.3,FEM
ADGA210923,19858.78,0.76,MAL
ADGA210923,19863.22,0.96,OCH
ADGA210923,19865.36,1.04,OCH
ADGA210923,19865.5,2.0,FEM
ADGA210923,19867.66,2.34,FEM
ADGA210923,19870.62,2.52,FEM
ADGA210923,19873.3,0.74,FEM
ADGA210923,19874.66,3.52,FEM
ADGA210923,19879.6,1.32,FEM
ADGA210923,19880.62,3.14,MAL
ADGA210923,19884.08,1.68,FEM
ADGA210923,19886.34,1.72,FEM
ADGA210923,19888.06,1.86,MAL
ADGA210923,19891.16,0.88,MAL
ADGA210923,19892.04,0.38,FEM
ADGA210923,19893.06,0.98,MAL
ADGA210923,19895.12,0.54,FEM
ADGA210923,19896.02,3.74,FEM
ADGA210923,19900.32,0.7,FEM
ADGA210923,19901.9,0.58,KCHI
ADGA210923,19902.58,1.4,FEM
ADGA210923,19904.72,0.58,MAL
ADGA210923,19905.28,2.36,FEM
ADGA210923,19905.66,0.64,OCH
ADGA210923,19906.58,0.22,MAL
ADGA210923,19909.72,2.82,FEM
ADGA210923,19910.54,0.14,MAL
ADGA210923,19910.8,0.42,MAL
ADGA210923,19911.56,0.38,MAL
ADGA210923,19915.54,0.38,FEM
ADGA210923,19916.6,0.3,FEM
ADGA210923,19916.94,1.36,OCH
ADGA210923,19919.9,0.56,FEM
ADGA210923,19922.14,0.34,OCH
ADGA210923,19922.6,0.9,OCH
ADGA210923,19923.58,0.2,FEM
ADGA210923,19923.88,0.3,FEM
ADGA210923,19924.96,3.26,FEM
ADGA210923,19928.78,1.92,FEM
ADGA210923,19932.28,0.12,MAL
ADGA210923,19934.52,0.38,FEM
ADGA210923,19935.42,0.86,FEM
ADGA210923,19935.82,1.92,OCH
ADGA210923,19936.52,2.38,FEM
ADGA210923,19938.32,1.28,OCH
ADGA210923,19939.8,0.16,FEM
ADGA210923,19940.34,1.9,FEM
ADGA210923,19941.2,0.14,OCH
ADGA210923,19941.5,0.12,OCH
ADGA210923,19941.98,0.68,OCH
ADGA210923,19942.56,1.6,FEM
ADGA210923,19945.28,3.32,FEM
ADGA210923,19949.2,3.36,FEM
ADGA210923,19951.42,0.32,OCH
ADGA210923,19953.2,1.78,FEM
ADGA210923,19956.74,2.96,FEM
ADGA210923,19956.84,0.28,KCHI
ADGA210923,19969.84,1.0,FEM
ADGA210923,19973.98,1.64,OCH
ADGA210923,19975.62,0.76,KCHI
ADGA210923,19975.62,3.52,FEM
ADGA210923,19978.08,0.64,OCH
ADGA210923,19979.98,0.98,OCH
ADGA210923,19982.26,0.8,FEM
ADGA210923,19982.36,1.22,OCH
ADGA210923,19983.58,0.42,KCHI
ADGA210923,19984.34,1.28,FEM
ADGA210923,19986.12,0.56,OCH
ADGA210923,19987.64,1.14,MAL
ADGA210923,19988.8,5.52,FEM
ADGA210923,19994.32,0.44,MAL
ADGA210923,19994.8,0.98,FEM
ADGA210923,19995.78,1.48,MAL
ADGA210923,19996.92,0.92,FEM
ADGA210923,19998.1,1.94,FEM
ADGA210923,20000.52,2.72,FEM
ADGA210923,20003.82,3.54,FEM
ADGA210923,20008.18,0.28,FEM
ADGA210923,20010.44,0.62,OCH
ADGA210923,20011.66,1.18,FEM
ADGA210923,20013.8,1.1,FEM
ADGA210923,20015.16,0.28,FEM
ADGA210923,20015.44,0.18,MAL
ADGA210923,20015.72,0.76,FEM
ADGA210923,20016.58,1.16,FEM
ADGA210923,20017.64,0.72,MAL
ADGA210923,20018.52,1.34,FEM
ADGA210923,20020.08,0.4,FEM
ADGA210923,20020.5,0.7,MAL
ADGA210923,20021.24,1.08,FEM
ADGA210923,20022.08,0.12,MAL
ADGA210923,20022.32,0.12,MAL
ADGA210923,20022.44,0.12,FEM
ADGA210923,20022.7,0.14,MAL
ADGA210923,20023.0,0.96,MAL
ADGA210923,20023.52,0.3,FEM
ADGA210923,20023.96,0.54,FEM
ADGA210923,20024.64,0.72,FEM
ADGA210923,20025.02,1.24,MAL
ADGA210923,20026.18,3.32,FEM
ADGA210923,20026.3,0.5,OCH
ADGA210923,20029.66,0.42,KCHI
ADGA210923,20030.36,1.26,FEM
ADGA210923,20031.9,0.68,MAL
ADGA210923,20032.76,0.28,FEM
ADGA210923,20033.22,0.74,MAL
ADGA210923,20033.98,1.12,FEM
ADGA210923,20035.32,0.6,MAL
ADGA210923,20037.66,1.08,MAL
ADGA210923,20038.86,0.22,OCH
ADGA210923,20039.14,1.14,MAL
ADGA210923,20041.12,0.4,MAL
ADGA210923,20041.52,1.76,FEM
ADGA210923,20041.74,0.2,MAL
ADGA210923,20042.04,0.22,MAL
ADGA210923,20042.38,0.16,MAL
ADGA210923,20043.44,0.2,FEM
ADGA210923,20043.82,0.32,FEM
ADGA210923,20044.94,3.34,FEM
ADGA210923,20048.5,1.98,FEM
ADGA210923,20051.0,4.22,FEM
ADGA210923,20055.9,1.1,KCHI
ADGA210923,20056.02,0.2,FEM
ADGA210923,20056.62,1.12,FEM
ADGA210923,20058.48,3.08,FEM
ADGA210923,20059.2,0.4,KCHI
ADGA210923,20060.76,1.24,KCHI
ADGA210923,20062.42,3.4,FEM
ADGA210923,20066.24,0.72,KCHI
ADGA210923,20067.16,1.68,OCH
ADGA210923,20067.66,0.2,FEM
ADGA210923,20068.84,1.18,FEM
ADGA210923,20069.98,1.64,OCH
ADGA210923,20070.96,0.92,FEM
ADGA210923,20071.68,0.76,MAL
ADGA210923,20072.44,1.84,FEM
ADGA210923,20073.24,0.42,MAL
ADGA210923,20073.86,0.68,OCH
ADGA210923,20074.82,1.34,FEM
ADGA210923,20075.36,0.14,OCH
ADGA210923,20075.62,0.6,OCH
ADGA210923,20076.54,1.14,FEM
ADGA210923,20077.06,1.34,MAL
ADGA210923,20079.84,3.1,FEM
ADGA210923,20083.14,0.68,FEM
ADGA210923,20083.92,0.22,MAL
ADGA210923,20084.08,1.76,FEM
ADGA210923,20087.16,0.14,FEM
ADGA210923,20087.54,0.12,FEM
ADGA210923,20087.9,2.08,MAL
ADGA210923,20091.04,1.06,OCH
ADGA210923,20092.8,1.36,OCH
ADGA210923,20094.78,0.12,MAL
ADGA210923,20095.02,0.46,FEM
ADGA210923,20095.98,2.7,FEM
ADGA210923,20099.16,3.3,FEM
ADGA210923,20102.76,1.46,FEM
ADGA210923,20104.36,1.14,MAL
ADGA210923,20106.4,0.98,KCHI
ADGA210923,20107.32,1.42,FEM
ADGA210923,20108.9,0.78,KCHI
ADGA210923,20108.94,1.08,FEM
ADGA210923,20109.96,0.98,OCH
ADGA210923,20111.88,0.46,KCHI
ADGA210923,20111.88,0.48,FEM
ADGA210923,20111.9,0.24,OCH
ADGA210923,20112.52,2.4,FEM
ADGA210923,20113.24,0.9,KCHI
ADGA210923,20117.18,0.48,FEM
ADGA210923,20118.9,3.02,FEM
ADGA210923,20121.6,0.26,OCH
ADGA210923,20122.22,0.76,KCHI
ADGA210923,20123.0,3.48,FEM
ADGA210923,20127.02,0.18,OCH
ADGA210923,20127.22,6.74,FEM
ADGA210923,20134.7,4.24,FEM
ADGA210923,20135.32,0.82,KCHI
ADGA210923,20136.64,0.24,KCHI
ADGA210923,20138.7,0.66,KCHI
ADGA210923,20139.24,0.84,FEM
ADGA210923,20140.14,0.7,KCHI
ADGA210923,20140.42,0.88,OCH
ADGA210923,20141.32,2.32,FEM
ADGA210923,20142.78,1.72,KCHI
ADGA210923,20144.26,0.98,OCH
ADGA210923,20145.14,3.42,FEM
ADGA210923,20148.32,0.66,OCH
