uid,start_time_s,duration_s,label
SHSO190824,16661.66,1.9,KCHI
SHSO190824,16665.82,1.46,FEM
SHSO190824,16666.38,1.08,OCH
SHSO190824,16667.72,1.48,FEM
SHSO190824,16671.96,0.26,FEM
SHSO190824,16672.22,2.64,OCH
SHSO190824,16675.04,1.94,FEM
SHSO190824,16678.34,1.72,FEM
SHSO190824,16680.28,0.9,FEM
SHSO190824,16683.24,1.66,FEM
SHSO190824,16684.7,1.96,OCH
SHSO190824,16686.74,1.18,FEM
SHSO190824,16687.86,3.52,OCH
SHSO190824,16691.06,0.84,FEM
SHSO190824,16692.12,3.88,FEM
SHSO190824,16696.12,1.8,FEM
SHSO190824,16699.18,0.9,FEM
SHSO190824,16699.76,1.7,OCH
SHSO190824,16701.6,0.44,KCHI
SHSO190824,16701.86,1.38,OCH
SHSO190824,16702.94,1.12,FEM
SHSO190824,16704.06,0.36,OCH
SHSO190824,16707.44,1.14,OCH
SHSO190824,16709.58,0.76,KCHI
SHSO190824,16710.76,1.26,KCHI
SHSO190824,16712.34,1.54,KCHI
SHSO190824,16723.82,2.82,KCHI
SHSO190824,16723.96,0.4,FEM
SHSO190824,16726.98,0.96,KCHI
SHSO190824,16727.94,0.24,FEM
SHSO190824,16728.2,0.88,KCHI
SHSO190824,16728.82,0.54,OCH
SHSO190824,16728.98,4.64,FEM
SHSO190824,16733.98,1.1,FEM
SHSO190824,16735.5,0.98,FEM
SHSO190824,16736.88,1.78,FEM
SHSO190824,16739.54,0.34,FEM
SHSO190824,16739.88,0.22,KCHI
SHSO190824,16740.12,1.1,FEM
SHSO190824,16742.2,0.64,KCHI
SHSO190824,16742.84,0.76,FEM
SHSO190824,16744.76,0.4,KCHI
SHSO190824,16746.08,0.46,FEM
SHSO190824,16746.82,0.6,KCHI
SHSO190824,16783.7,2.02,OCH
SHSO190824,16785.46,0.22,FEM
SHSO190824,16786.84,1.68,FEM
SHSO190824,16791.62,0.42,KCHI
SHSO190824,16795.6,1.96,KCHI
SHSO190824,16797.76,1.56,KCHI
SHSO190824,16799.9,0.16,FEM
SHSO190824,16804.14,0.22,FEM
SHSO190824,16823.16,0.3,KCHI
SHSO190824,16823.46,0.66,OCH
SHSO190824,16826.16,1.28,FEM
SHSO190824,16827.44,1.32,OCH
SHSO190824,16828.96,0.6,KCHI
SHSO190824,16829.72,2.44,FEM
SHSO190824,16838.82,1.42,FEM
SHSO190824,16840.26,1.0,KCHI
SHSO190824,16848.72,0.52,FEM
SHSO190824,16849.5,1.4,FEM
SHSO190824,16850.74,1.26,KCHI
SHSO190824,16851.86,1.64,FEM
SHSO190824,16852.78,0.24,KCHI
SHSO190824,16853.52,1.08,KCHI
SHSO190824,16854.4,1.54,FEM
SHSO190824,16855.04,1.34,KCHI
SHSO190824,16856.64,3.14,KCHI
SHSO190824,16856.76,0.96,FEM
SHSO190824,16860.08,1.6,KCHI
SHSO190824,16861.2,1.14,OCH
SHSO190824,16862.32,0.94,FEM
SHSO190824,16863.26,1.3,KCHI
SHSO190824,16863.3,0.28,OCH
SHSO190824,16865.26,1.08,KCHI
SHSO190824,16865.5,1.18,OCH
SHSO190824,16868.3,0.84,FEM
SHSO190824,16868.42,1.58,KCHI
SHSO190824,16869.62,2.76,FEM
SHSO190824,16870.62,0.32,KCHI
SHSO190824,16873.48,3.06,KCHI
SHSO190824,16874.34,0.86,OCH
SHSO190824,16875.2,0.56,FEM
SHSO190824,16876.64,1.74,FEM
SHSO190824,16876.96,0.86,KCHI
SHSO190824,16878.44,1.24,KCHI
SHSO190824,16880.08,1.5,KCHI
SHSO190824,16881.9,1.16,KCHI
SHSO190824,16885.5,1.26,OCH
SHSO190824,16886.72,0.42,FEM
SHSO190824,16887.14,2.64,OCH
SHSO190824,16890.4,0.7,FEM
SHSO190824,16892.72,2.54,FEM
SHSO190824,16895.72,2.46,FEM
SHSO190824,16899.46,1.48,OCH
SHSO190824,16903.42,0.82,FEM
SHSO190824,16905.74,1.58,FEM
SHSO190824,16909.16,1.8,KCHI
SHSO190824,16911.06,2.16,KCHI
SHSO190824,16913.46,1.24,KCHI
SHSO190824,16914.42,0.58,FEM
SHSO190824,16915.16,1.24,KCHI
SHSO190824,16916.38,0.24,OCH
SHSO190824,16916.82,0.88,KCHI
SHSO190824,16917.26,1.72,OCH
SHSO190824,16918.98,0.32,FEM
SHSO190824,16921.62,1.34,FEM
SHSO190824,16926.06,1.2,KCHI
SHSO190824,16929.16,3.36,FEM
SHSO190824,16931.26,3.36,KCHI
SHSO190824,16934.74,0.16,FEM
SHSO190824,16934.9,3.0,KCHI
SHSO190824,16938.14,1.12,KCHI
SHSO190824,16939.46,1.32,KCHI
SHSO190824,16941.2,1.8,KCHI
SHSO190824,16942.74,0.12,OCH
SHSO190824,16942.86,4.2,FEM
SHSO190824,16947.54,0.94,FEM
SHSO190824,16949.24,0.84,FEM
SHSO190824,16954.8,2.38,FEM
SHSO190824,16956.8,0.26,KCHI
SHSO190824,16957.48,1.68,KCHI
SHSO190824,16957.56,1.52,FEM
SHSO190824,16959.32,5.12,KCHI
SHSO190824,16965.58,2.96,KCHI
SHSO190824,16967.6,0.16,FEM
SHSO190824,16968.9,1.44,KCHI
SHSO190824,16970.42,0.3,FEM
SHSO190824,16970.72,0.64,KCHI
SHSO190824,16976.22,1.0,FEM
SHSO190824,16977.74,1.6,KCHI
SHSO190824,16979.62,0.4,FEM
SHSO190824,16979.84,1.84,KCHI
SHSO190824,16982.26,3.0,KCHI
SHSO190824,16985.86,3.02,KCHI
SHSO190824,16989.0,2.52,KCHI
SHSO190824,16989.42,0.14,FEM
SHSO190824,16989.86,0.76,FEM
SHSO190824,16993.42,4.52,KCHI
SHSO190824,16998.64,1.88,KCHI
SHSO190824,17001.24,1.28,KCHI
SHSO190824,17002.56,0.6,FEM
SHSO190824,17004.28,3.64,KCHI
SHSO190824,17008.14,4.72,KCHI
SHSO190824,17013.06,2.26,KCHI
SHSO190824,17016.58,4.86,KCHI
SHSO190824,17021.42,1.04,FEM
SHSO190824,17022.46,0.96,KCHI
SHSO190824,17023.86,1.54,KCHI
SHSO190824,17025.84,0.9,KCHI
SHSO190824,17027.14,3.28,KCHI
SHSO190824,17031.38,3.02,OCH
SHSO190824,17031.46,1.16,FEM
SHSO190824,17032.1,1.68,KCHI
SHSO190824,17034.36,4.66,KCHI
SHSO190824,17034.4,1.0,FEM
SHSO190824,17036.48,1.46,FEM
SHSO190824,17038.38,0.3,OCH
SHSO190824,17039.0,2.82,OCH
SHSO190824,17039.5,1.36,KCHI
SHSO190824,17041.18,1.18,KCHI
SHSO190824,17041.32,1.82,FEM
SHSO190824,17042.66,2.36,OCH
SHSO190824,17043.0,1.52,KCHI
SHSO190824,17044.74,3.06,KCHI
SHSO190824,17047.68,2.64,FEM
SHSO190824,17049.3,0.42,KCHI
SHSO190824,17050.32,6.84,KCHI
SHSO190824,17057.64,1.42,KCHI
SHSO190824,17060.78,1.48,KCHI
SHSO190824,17062.64,3.48,KCHI
SHSO190824,17066.24,5.28,KCHI
SHSO190824,17071.38,0.52,OCH
SHSO190824,17071.8,2.3,KCHI
SHSO190824,17074.2,0.3,FEM
SHSO190824,17074.32,5.78,KCHI
SHSO190824,17076.56,0.22,FEM
SHSO190824,17080.08,0.4,FEM
SHSO190824,17080.46,0.28,KCHI
SHSO190824,17080.74,0.24,FEM
SHSO190824,17080.96,0.48,KCHI
SHSO190824,17081.44,1.36,FEM
SHSO190824,17082.34,0.22,KCHI
SHSO190824,17082.96,0.7,KCHI
SHSO190824,17084.06,0.76,KCHI
SHSO190824,17084.76,1.36,FEM
SHSO190824,17085.72,3.5,KCHI
SHSO190824,17088.86,3.64,FEM
SHSO190824,17093.38,0.72,KCHI
SHSO190824,17094.56,1.78,FEM
SHSO190824,17096.1,1.88,KCHI
SHSO190824,17098.62,1.12,FEM
SHSO190824,17099.84,1.08,KCHI
SHSO190824,17104.52,1.52,FEM
SHSO190824,17110.38,1.82,FEM
SHSO190824,17114.34,0.5,FEM
SHSO190824,17116.12,0.8,KCHI
SHSO190824,17117.74,0.24,FEM
SHSO190824,17119.06,1.1,KCHI
SHSO190824,17120.62,0.9,KCHI
SHSO190824,17121.58,1.66,FEM
SHSO190824,17127.82,1.3,FEM
SHSO190824,17129.54,0.38,FEM
SHSO190824,17129.92,0.56,KCHI
SHSO190824,17130.28,1.58,FEM
SHSO190824,17130.64,1.1,OCH
SHSO190824,17131.86,0.44,MAL
SHSO190824,17133.9,0.62,FEM
SHSO190824,17134.32,1.1,OCH
SHSO190824,17136.9,0.98,FEM
SHSO190824,17137.88,1.7,OCH
SHSO190824,17140.32,2.22,FEM
SHSO190824,17141.92,0.58,OCH
SHSO190824,17143.62,0.78,FEM
SHSO190824,17145.58,1.4,FEM
SHSO190824,17145.84,1.5,OCH
SHSO190824,17148.08,4.1,OCH
SHSO190824,17152.5,1.18,FEM
SHSO190824,17153.24,0.56,OCH
SHSO190824,17155.3,1.9,KCHI
SHSO190824,17162.02,0.36,OCH
SHSO190824,17163.28,1.88,OCH
SHSO190824,17165.2,1.3,KCHI
SHSO190824,17168.08,2.32,FEM
SHSO190824,17168.12,0.96,KCHI
SHSO190824,17170.28,0.14,OCH
SHSO190824,17170.92,1.1,FEM
SHSO190824,17171.5,1.3,KCHI
SHSO190824,17172.82,0.16,OCH
SHSO190824,17172.84,0.56,FEM
SHSO190824,17173.1,2.2,OCH
SHSO190824,17175.64,0.16,FEM
SHSO190824,17176.8,2.36,FEM
SHSO190824,17178.32,3.12,OCH
SHSO190824,17179.32,0.36,KCHI
SHSO190824,17179.98,0.28,KCHI
SHSO190824,17180.36,0.22,KCHI
SHSO190824,17180.94,0.6,KCHI
SHSO190824,17181.98,1.04,FEM
SHSO190824,17183.0,3.14,KCHI
SHSO190824,17186.88,2.08,FEM
SHSO190824,17187.38,1.1,KCHI
SHSO190824,17189.02,2.0,KCHI
SHSO190824,17191.74,1.02,FEM
SHSO190824,17191.94,1.22,KCHI
SHSO190824,17193.26,2.64,FEM
SHSO190824,17193.3,1.38,KCHI
SHSO190824,17196.4,1.02,KCHI
SHSO190824,17197.44,0.56,FEM
SHSO190824,17199.64,0.72,FEM
SHSO190824,17199.7,1.64,OCH
SHSO190824,17200.58,0.58,KCHI
SHSO190824,17201.34,2.22,FEM
SHSO190824,17202.02,1.02,KCHI
SHSO190824,17203.3,0.98,KCHI
SHSO190824,17204.8,1.52,OCH
SHSO190824,17205.18,0.54,KCHI
SHSO190824,17206.14,0.34,KCHI
SHSO190824,17206.26,0.14,FEM
SHSO190824,17207.1,3.38,OCH
SHSO190824,17208.48,0.24,FEM
SHSO190824,17209.16,0.36,FEM
SHSO190824,17210.54,1.3,FEM
SHSO190824,17212.34,1.16,OCH
SHSO190824,17214.08,0.58,OCH
SHSO190824,17218.76,0.5,KCHI
SHSO190824,17221.14,1.52,FEM
SHSO190824,17223.18,2.8,FEM
SHSO190824,17225.58,6.8,OCH
SHSO190824,17232.4,1.92,FEM
SHSO190824,17235.88,0.84,OCH
SHSO190824,17236.7,0.5,FEM
SHSO190824,17237.18,0.88,OCH
SHSO190824,17238.22,1.14,FEM
SHSO190824,17239.74,1.62,OCH
SHSO190824,17242.2,1.08,FEM
SHSO190824,17243.84,1.46,KCHI
SHSO190824,17245.82,3.16,FEM
SHSO190824,17249.4,0.98,OCH
SHSO190824,17251.38,1.92,OCH
SHSO190824,17253.3,0.74,FEM
SHSO190824,17254.64,1.6,FEM
SHSO190824,17256.8,1.6,FEM
SHSO190824,17258.48,3.06,OCH
SHSO190824,17262.94,1.2,FEM
SHSO190824,17263.62,1.62,OCH
SHSO190824,17265.88,3.3,FEM
SHSO190824,17269.22,2.06,OCH
SHSO190824,17270.86,0.52,FEM
SHSO190824,17272.66,0.54,OCH
SHSO190824,17277.18,2.64,OCH
SHSO190824,17281.54,0.44,OCH
SHSO190824,17281.62,0.28,FEM
SHSO190824,17282.12,7.0,OCH
SHSO190824,17282.2,0.22,FEM
SHSO190824,17288.94,0.16,FEM
SHSO190824,17301.72,0.98,FEM
SHSO190824,17303.6,0.68,MAL
SHSO190824,17305.12,0.96,FEM
SHSO190824,17310.94,0.62,FEM
SHSO190824,17312.22,2.06,OCH
SHSO190824,17314.92,0.68,OCH
SHSO190824,17315.92,2.06,FEM
SHSO190824,17317.8,0.36,OCH
SHSO190824,17318.22,0.6,MAL
SHSO190824,17319.96,1.7,FEM
SHSO190824,17324.4,0.48,MAL
SHSO190824,17325.44,1.6,FEM
SHSO190824,17329.06,1.06,OCH
SHSO190824,17330.58,3.18,OCH
SHSO190824,17334.88,0.98,FEM
SHSO190824,17337.2,2.06,OCH
SHSO190824,17339.88,0.32,OCH
SHSO190824,17340.86,0.92,KCHI
SHSO190824,17341.98,0.5,MAL
SHSO190824,17342.9,0.56,MAL
SHSO190824,17343.98,0.62,MAL
SHSO190824,17354.4,0.84,MAL
SHSO190824,17355.62,1.16,OCH
SHSO190824,17357.46,0.64,MAL
SHSO190824,17358.48,2.28,OCH
SHSO190824,17363.88,1.02,FEM
SHSO190824,17364.74,1.9,OCH
SHSO190824,17368.5,0.22,FEM
SHSO190824,17368.72,0.68,MAL
SHSO190824,17369.9,0.9,MAL
SHSO190824,17372.14,0.28,KCHI
SHSO190824,17373.6,0.42,MAL
SHSO190824,17374.48,0.78,FEM
SHSO190824,17376.22,0.46,FEM
SHSO190824,17377.66,0.76,KCHI
SHSO190824,17378.9,1.2,KCHI
SHSO190824,17380.96,0.6,MAL
SHSO190824,17381.6,1.3,KCHI
SHSO190824,17383.64,0.38,MAL
SHSO190824,17385.14,0.62,FEM
SHSO190824,17392.76,2.16,FEM
SHSO190824,17397.48,0.72,FEM
SHSO190824,17399.28,0.3,FEM
SHSO190824,17400.7,1.46,OCH
SHSO190824,17402.54,2.0,FEM
SHSO190824,17406.46,0.3,MAL
SHSO190824,17409.58,2.64,FEM
SHSO190824,17412.88,1.48,MAL
SHSO190824,17414.96,0.54,OCH
SHSO190824,17415.56,0.82,MAL
SHSO190824,17420.52,0.68,FEM
SHSO190824,17423.04,0.36,MAL
SHSO190824,17423.5,0.94,MAL
SHSO190824,17425.94,0.56,OCH
SHSO190824,17426.72,1.7,FEM
SHSO190824,17432.0,0.4,FEM
SHSO190824,17432.4,1.78,OCH
SHSO190824,17434.38,0.56,OCH
SHSO190824,17436.38,1.9,OCH
SHSO190824,17437.38,0.16,FEM
SHSO190824,17437.86,0.72,FEM
SHSO190824,17438.78,0.28,FEM
SHSO190824,17438.98,0.84,OCH
SHSO190824,17439.92,1.66,FEM
SHSO190824,17441.78,1.46,OCH
SHSO190824,17442.96,0.84,FEM
SHSO190824,17443.54,0.26,OCH
SHSO190824,17444.02,0.32,OCH
SHSO190824,17444.22,0.12,FEM
SHSO190824,17447.74,0.58,OCH
SHSO190824,17448.32,0.84,MAL
SHSO190824,17449.46,0.18,FEM
SHSO190824,17450.34,1.28,MAL
SHSO190824,17452.1,0.2,KCHI
SHSO190824,17452.3,1.16,FEM
SHSO190824,17455.8,1.24,FEM
SHSO190824,17458.44,0.42,FEM
SHSO190824,17458.48,0.2,OCH
SHSO190824,17459.24,1.24,OCH
SHSO190824,17459.4,0.86,FEM
SHSO190824,17465.06,0.14,OCH
SHSO190824,17465.98,0.7,FEM
SHSO190824,17466.68,1.1,MAL
SHSO190824,17468.32,1.04,MAL
SHSO190824,17472.2,0.46,FEM
SHSO190824,17474.16,1.28,MAL
SHSO190824,17475.88,0.3,FEM
SHSO190824,17476.8,1.14,MAL
SHSO190824,17478.84,1.22,MAL
SHSO190824,17480.56,0.12,MAL
SHSO190824,17480.88,0.7,MAL
SHSO190824,17482.64,2.46,MAL
SHSO190824,17485.28,0.32,MAL
SHSO190824,17487.2,1.04,FEM
SHSO190824,17489.02,0.82,FEM
SHSO190824,17490.76,0.46,FEM
SHSO190824,17490.84,0.78,MAL
SHSO190824,17491.8,0.3,FEM
SHSO190824,17492.1,0.7,OCH
SHSO190824,17492.64,5.24,FEM
SHSO190824,17498.08,1.48,FEM
SHSO190824,17498.1,0.2,OCH
SHSO190824,17501.36,0.82,MAL
SHSO190824,17502.54,0.66,MAL
SHSO190824,17503.36,0.36,OCH
SHSO190824,17503.74,1.0,MAL
SHSO190824,17505.36,1.0,MAL
SHSO190824,17508.58,0.74,FEM
SHSO190824,17509.52,0.76,MAL
SHSO190824,17510.6,0.32,FEM
SHSO190824,17513.48,1.06,MAL
SHSO190824,17514.9,0.58,FEM
SHSO190824,17517.74,2.18,OCH
SHSO190824,17524.1,1.76,OCH
SHSO190824,17527.16,0.76,OCH
SHSO190824,17529.74,0.94,FEM
SHSO190824,17529.96,0.76,MAL
SHSO190824,17531.9,0.28,OCH
SHSO190824,17532.38,1.64,MAL
SHSO190824,17536.76,11.06,FEM
SHSO190824,17555.6,4.16,FEM
SHSO190824,17559.76,1.42,MAL
SHSO190824,17561.42,1.52,OCH
SHSO190824,17562.98,1.5,MAL
SHSO190824,17564.96,0.24,FEM
SHSO190824,17565.5,1.36,MAL
SHSO190824,17568.12,1.22,MAL
SHSO190824,17569.46,0.8,OCH
SHSO190824,17570.64,0.92,MAL
SHSO190824,17571.7,0.54,MAL
SHSO190824,17576.5,3.16,FEM
SHSO190824,17579.66,2.78,MAL
SHSO190824,17583.18,0.84,MAL
SHSO190824,17583.36,0.28,FEM
SHSO190824,17584.52,0.14,FEM
SHSO190824,17584.58,0.62,MAL
SHSO190824,17585.9,0.7,FEM
SHSO190824,17586.0,0.48,MAL
SHSO190824,17592.16,1.18,FEM
SHSO190824,17594.92,3.0,FEM
SHSO190824,17598.88,0.68,FEM
SHSO190824,17599.96,0.36,FEM
SHSO190824,17600.0,0.38,MAL
SHSO190824,17601.14,1.44,FEM
SHSO190824,17604.1,2.0,FEM
SHSO190824,17607.64,0.7,KCHI
SHSO190824,17608.64,0.88,OCH
SHSO190824,17610.16,1.28,OCH
SHSO190824,17614.28,0.8,FEM
SHSO190824,17635.38,0.22,FEM
SHSO190824,17638.14,2.84,FEM
SHSO190824,17641.68,0.48,FEM
SHSO190824,17659.88,0.5,FEM
SHSO190824,17687.52,2.02,MAL
SHSO190824,17690.7,0.14,KCHI
SHSO190824,17695.58,1.96,FEM
SHSO190824,17699.86,1.22,FEM
SHSO190824,17703.04,4.7,FEM
SHSO190824,17708.14,1.14,FEM
SHSO190824,17710.0,1.2,FEM
SHSO190824,17711.84,1.54,FEM
SHSO190824,17714.12,0.86,FEM
SHSO190824,17717.36,0.42,MAL
SHSO190824,17719.72,0.96,FEM
SHSO190824,17721.44,0.82,OCH
SHSO190824,17722.36,0.14,MAL
SHSO190824,17723.88,4.36,FEM
SHSO190824,17728.92,3.94,FEM
SHSO190824,17732.42,0.46,KCHI
SHSO190824,17733.16,0.64,KCHI
SHSO190824,17733.8,1.86,FEM
SHSO190824,17736.12,3.78,MAL
SHSO190824,17738.86,1.04,FEM
SHSO190824,17740.22,1.84,FEM
SHSO190824,17740.34,1.74,MAL
SHSO190824,17742.3,3.28,FEM
SHSO190824,17742.42,0.42,MAL
SHSO190824,17745.8,1.02,FEM
SHSO190824,17746.82,1.18,MAL
SHSO190824,17748.94,0.94,MAL
SHSO190824,17751.2,0.8,MAL
SHSO190824,17752.0,0.24,OCH
SHSO190824,17753.44,1.34,FEM
SHSO190824,17755.72,0.84,FEM
SHSO190824,17756.7,0.98,OCH
SHSO190824,17758.14,0.62,FEM
SHSO190824,17758.16,0.18,MAL
SHSO190824,17758.6,0.16,MAL
SHSO190824,17760.92,3.0,FEM
SHSO190824,17761.12,1.02,MAL
SHSO190824,17762.28,0.42,MAL
SHSO190824,17764.36,1.08,KCHI
SHSO190824,17765.36,2.14,FEM
SHSO190824,17767.94,1.24,FEM
SHSO190824,17769.14,0.78,KCHI
SHSO190824,17770.52,2.42,FEM
SHSO190824,17773.74,0.76,KCHI
SHSO190824,17774.46,1.06,FEM
SHSO190824,17776.36,0.66,FEM
SHSO190824,17777.08,0.62,OCH
SHSO190824,17779.5,0.14,FEM
SHSO190824,17779.54,0.26,MAL
SHSO190824,17780.14,0.64,FEM
SHSO190824,17780.16,0.72,MAL
SHSO190824,17781.82,0.22,MAL
SHSO190824,17781.82,0.26,FEM
SHSO190824,17784.26,1.98,FEM
SHSO190824,17786.62,1.66,OCH
SHSO190824,17788.98,0.5,MAL
SHSO190824,17789.9,0.7,OCH
SHSO190824,17790.6,0.46,KCHI
SHSO190824,17791.22,1.24,MAL
SHSO190824,17794.22,0.78,FEM
SHSO190824,17795.1,0.52,KCHI
SHSO190824,17796.24,1.22,FEM
SHSO190824,17798.2,0.36,OCH
SHSO190824,17799.16,1.62,FEM
SHSO190824,17800.98,1.86,FEM
SHSO190824,17802.98,2.24,FEM
SHSO190824,17803.42,0.78,OCH
SHSO190824,17806.08,0.94,OCH
SHSO190824,17806.3,0.22,FEM
SHSO190824,17807.1,0.42,MAL
SHSO190824,17807.84,0.82,FEM
SHSO190824,17808.28,0.56,OCH
SHSO190824,17809.42,0.26,OCH
SHSO190824,17810.56,0.2,FEM
SHSO190824,17810.86,2.6,FEM
SHSO190824,17813.44,0.64,MAL
SHSO190824,17814.48,0.78,FEM
SHSO190824,17816.0,1.9,MAL
SHSO190824,17817.82,0.3,FEM
SHSO190824,17818.12,0.5,KCHI
SHSO190824,17818.64,0.74,FEM
SHSO190824,17819.58,2.86,MAL
SHSO190824,17820.7,0.12,OCH
SHSO190824,17822.3,0.88,OCH
SHSO190824,17823.2,0.36,FEM
SHSO190824,17823.26,0.42,MAL
SHSO190824,17823.68,1.22,OCH
SHSO190824,17824.1,1.2,FEM
SHSO190824,17826.1,0.32,FEM
SHSO190824,17826.42,0.78,MAL
SHSO190824,17827.12,0.88,OCH
SHSO190824,17828.24,0.72,MAL
SHSO190824,17829.12,0.94,OCH
SHSO190824,17830.4,1.46,OCH
SHSO190824,17830.56,0.42,FEM
SHSO190824,17831.9,2.08,MAL
SHSO190824,17834.32,0.68,FEM
SHSO190824,17834.38,0.6,OCH
SHSO190824,17835.02,0.2,MAL
SHSO190824,17835.14,0.18,FEM
SHSO190824,17835.14,1.4,OCH
SHSO190824,17837.0,1.36,FEM
SHSO190824,17839.2,0.12,FEM
SHSO190824,17842.48,3.84,OCH
SHSO190824,17842.92,2.0,FEM
SHSO190824,17846.58,1.04,OCH
SHSO190824,17847.54,3.08,FEM
SHSO190824,17854.28,0.18,FEM
SHSO190824,17854.62,1.32,KCHI
SHSO190824,17855.72,2.54,FEM
SHSO190824,17859.84,0.38,OCH
SHSO190824,17860.64,0.44,OCH
SHSO190824,17862.64,0.8,KCHI
SHSO190824,17863.52,0.6,OCH
SHSO190824,17867.68,0.98,FEM
SHSO190824,17870.26,0.38,MAL
SHSO190824,17870.78,0.42,MAL
SHSO190824,17870.86,0.52,FEM
SHSO190824,17872.44,0.5,MAL
SHSO190824,17873.2,0.88,FEM
SHSO190824,17874.24,0.92,FEM
SHSO190824,17875.38,1.42,FEM
SHSO190824,17877.78,0.92,FEM
SHSO190824,17879.44,0.68,FEM
SHSO190824,17882.5,0.94,KCHI
SHSO190824,17883.5,0.38,FEM
SHSO190824,17884.82,0.86,KCHI
SHSO190824,17885.66,0.46,FEM
SHSO190824,17887.0,0.76,OCH
SHSO190824,17887.86,0.3,MAL
SHSO190824,17890.34,0.9,FEM
SHSO190824,17890.48,0.86,MAL
SHSO190824,17891.78,1.1,MAL
SHSO190824,17894.86,0.6,MAL
SHSO190824,17896.42,0.26,KCHI
SHSO190824,17896.8,0.5,MAL
SHSO190824,17900.72,1.32,FEM
SHSO190824,17903.36,1.5,KCHI
SHSO190824,17904.88,0.98,FEM
SHSO190824,17906.02,0.6,OCH
SHSO190824,17906.96,0.52,OCH
SHSO190824,17907.18,0.96,FEM
SHSO190824,17907.92,0.84,OCH
SHSO190824,17908.94,0.52,OCH
SHSO190824,17909.3,0.94,FEM
SHSO190824,17910.0,0.32,MAL
SHSO190824,17910.94,1.42,MAL
SHSO190824,17911.38,1.08,FEM
SHSO190824,17914.04,3.84,MAL
SHSO190824,17918.78,0.56,MAL
SHSO190824,17920.22,0.12,OCH
SHSO190824,17920.48,0.18,OCH
SHSO190824,17920.78,0.42,MAL
SHSO190824,17923.2,1.38,MAL
SHSO190824,17925.74,0.66,MAL
SHSO190824,17928.9,0.86,MAL
SHSO190824,17929.9,0.38,MAL
SHSO190824,17931.32,1.34,MAL
SHSO190824,17934.1,0.48,MAL
SHSO190824,17936.22,0.28,MAL
SHSO190824,17936.98,0.24,MAL
SHSO190824,17938.36,2.5,OCH
SHSO190824,17941.28,0.18,OCH
SHSO190824,17941.32,1.02,FEM
SHSO190824,17947.62,0.74,MAL
SHSO190824,17949.8,1.18,MAL
SHSO190824,17951.62,0.5,OCH
SHSO190824,17952.04,0.5,MAL
SHSO190824,17952.46,0.88,OCH
SHSO190824,17953.4,0.22,MAL
SHSO190824,17953.78,0.96,FEM
SHSO190824,17955.14,0.84,FEM
SHSO190824,17957.48,0.78,FEM
SHSO190824,17958.2,0.22,MAL
SHSO190824,17961.86,0.4,MAL
SHSO190824,17962.28,1.22,OCH
SHSO190824,17963.68,1.64,OCH
SHSO190824,17963.76,1.54,FEM
SHSO190824,17965.44,0.28,MAL
SHSO190824,17965.72,0.86,KCHI
SHSO190824,17965.72,1.38,FEM
SHSO190824,17967.02,0.68,KCHI
SHSO190824,17967.84,0.22,MAL
SHSO190824,17968.06,1.04,KCHI
SHSO190824,17968.42,1.28,OCH
SHSO190824,17969.5,0.2,KCHI
SHSO190824,17969.7,0.92,FEM
SHSO190824,17970.54,0.68,KCHI
SHSO190824,17971.14,1.26,FEM
SHSO190824,17972.54,0.9,FEM
SHSO190824,17972.8,0.16,MAL
SHSO190824,17973.4,1.22,KCHI
SHSO190824,17974.62,1.16,FEM
SHSO190824,17976.16,2.84,FEM
SHSO190824,17978.92,1.08,MAL
SHSO190824,17980.2,1.24,KCHI
SHSO190824,17981.28,0.36,FEM
SHSO190824,17981.64,0.32,KCHI
SHSO190824,17982.0,2.74,FEM
SHSO190824,17983.06,0.92,KCHI
SHSO190824,17984.12,1.5,KCHI
SHSO190824,17985.62,0.78,MAL
SHSO190824,17987.6,0.86,MAL
SHSO190824,17988.68,2.14,KCHI
SHSO190824,17990.98,0.28,MAL
SHSO190824,17991.72,0.74,FEM
SHSO190824,17993.04,0.76,KCHI
SHSO190824,17993.74,0.16,FEM
SHSO190824,17993.9,0.88,MAL
SHSO190824,17994.8,0.5,OCH
SHSO190824,17995.84,0.12,OCH
SHSO190824,17996.08,0.64,KCHI
SHSO190824,17996.94,0.24,OCH
SHSO190824,17997.06,0.92,FEM
SHSO190824,17997.96,0.74,KCHI
SHSO190824,17998.7,0.94,OCH
SHSO190824,17999.94,0.36,MAL
SHSO190824,18000.66,0.44,MAL
SHSO190824,18002.74,0.3,FEM
SHSO190824,18003.5,1.9,MAL
SHSO190824,18007.16,0.36,MAL
SHSO190824,18007.64,0.86,KCHI
SHSO190824,18008.6,0.48,FEM
SHSO190824,18014.76,0.68,FEM
SHSO190824,18018.92,0.56,MAL
SHSO190824,18019.62,0.3,KCHI
SHSO190824,18021.76,1.98,FEM
SHSO190824,18022.48,1.56,KCHI
SHSO190824,18026.0,0.94,KCHI
SHSO190824,18027.1,0.32,MAL
SHSO190824,18027.7,0.46,KCHI
SHSO190824,18028.16,0.18,FEM
SHSO190824,18028.32,0.3,MAL
SHSO190824,18029.66,0.4,OCH
SHSO190824,18030.22,1.18,KCHI
SHSO190824,18031.46,0.66,MAL
SHSO190824,18032.16,1.22,KCHI
SHSO190824,18033.5,0.42,FEM
SHSO190824,18033.64,0.26,MAL
SHSO190824,18034.04,1.96,KCHI
SHSO190824,18036.0,1.1,FEM
