uid,start_time_s,duration_s,label
VISO240624,23070.46,0.7,KCHI
VISO240624,23072.06,2.16,OCH
VISO240624,23072.68,0.6,KCHI
VISO240624,23075.08,0.48,OCH
VISO240624,23076.04,0.94,MAL
VISO240624,23077.74,2.28,OCH
VISO240624,23078.46,0.9,FEM
VISO240624,23080.02,5.02,FEM
VISO240624,23084.38,0.56,OCH
VISO240624,23085.18,0.72,FEM
VISO240624,23085.88,0.42,KCHI
VISO240624,23086.28,1.4,OCH
VISO240624,23086.9,0.86,FEM
VISO240624,23088.2,0.48,KCHI
VISO240624,23091.96,1.78,OCH
VISO240624,23091.96,1.8,FEM
VISO240624,23094.02,1.78,OCH
VISO240624,23096.94,2.2,OCH
VISO240624,23099.34,0.58,KCHI
VISO240624,23100.68,3.22,OCH
VISO240624,23103.9,0.24,KCHI
VISO240624,23104.04,2.92,OCH
VISO240624,23105.82,1.08,KCHI
VISO240624,23107.2,0.68,KCHI
VISO240624,23107.3,0.58,OCH
VISO240624,23107.44,0.18,MAL
VISO240624,23107.66,0.84,FEM
VISO240624,23108.5,2.06,MAL
VISO240624,23110.52,1.56,KCHI
VISO240624,23112.04,0.98,OCH
VISO240624,23112.9,1.5,MAL
VISO240624,23114.36,1.18,OCH
VISO240624,23116.26,2.54,KCHI
VISO240624,23119.36,1.04,KCHI
VISO240624,23120.4,1.12,OCH
VISO240624,23121.22,1.62,MAL
VISO240624,23121.64,1.26,OCH
VISO240624,23122.88,2.18,KCHI
VISO240624,23125.06,0.72,MAL
VISO240624,23126.32,0.58,OCH
VISO240624,23129.24,0.5,KCHI
VISO240624,23129.94,0.66,KCHI
VISO240624,23130.98,0.28,KCHI
VISO240624,23130.98,0.58,OCH
VISO240624,23134.06,1.68,OCH
VISO240624,23135.74,0.34,FEM
VISO240624,23136.36,0.82,MAL
VISO240624,23137.02,1.32,OCH
VISO240624,23138.8,0.18,MAL
VISO240624,23139.72,0.98,KCHI
VISO240624,23140.66,1.92,MAL
VISO240624,23142.68,1.02,MAL
VISO240624,23143.7,1.22,FEM
VISO240624,23144.08,0.68,MAL
VISO240624,23145.32,0.92,FEM
VISO240624,23145.68,0.26,MAL
VISO240624,23146.22,1.32,MAL
VISO240624,23147.92,0.64,MAL
VISO240624,23148.72,0.68,MAL
VISO240624,23150.1,0.52,MAL
VISO240624,23151.66,5.98,OCH
VISO240624,23159.1,0.92,OCH
VISO240624,23159.2,0.66,KCHI
VISO240624,23160.0,0.74,KCHI
VISO240624,23161.68,1.16,OCH
VISO240624,23163.24,0.36,KCHI
VISO240624,23163.56,2.34,OCH
VISO240624,23167.58,0.12,FEM
VISO240624,23168.38,3.18,FEM
VISO240624,23175.1,1.24,FEM
VISO240624,23176.2,0.4,OCH
VISO240624,23176.52,1.44,FEM
VISO240624,23177.96,0.28,KCHI
VISO240624,23178.58,4.16,OCH
VISO240624,23183.32,1.28,MAL
VISO240624,23185.3,1.52,MAL
VISO240624,23186.1,1.82,OCH
VISO240624,23187.82,0.36,MAL
VISO240624,23188.08,0.52,OCH
VISO240624,23188.38,1.3,MAL
VISO240624,23189.56,0.74,OCH
VISO240624,23190.2,1.26,MAL
VISO240624,23191.46,0.48,OCH
VISO240624,23192.1,1.22,MAL
VISO240624,23193.22,1.16,OCH
VISO240624,23194.22,1.06,MAL
VISO240624,23195.26,1.24,OCH
VISO240624,23196.12,0.84,MAL
VISO240624,23197.04,0.76,OCH
VISO240624,23197.72,0.86,MAL
VISO240624,23198.54,0.88,OCH
VISO240624,23199.42,0.52,MAL
VISO240624,23201.56,1.84,OCH
VISO240624,23203.78,0.3,MAL
VISO240624,23204.78,1.34,MAL
VISO240624,23207.16,0.46,FEM
VISO240624,23207.46,1.0,MAL
VISO240624,23207.98,0.14,FEM
VISO240624,23208.3,0.56,OCH
VISO240624,23209.6,0.32,FEM
VISO240624,23209.7,0.4,MAL
VISO240624,23211.44,0.52,FEM
VISO240624,23212.24,0.48,FEM
VISO240624,23213.66,0.52,FEM
VISO240624,23214.36,0.98,FEM
VISO240624,23215.34,1.54,OCH
VISO240624,23217.1,0.56,OCH
VISO240624,23217.92,0.86,OCH
VISO240624,23222.5,0.8,FEM
VISO240624,23222.56,0.44,OCH
VISO240624,23223.62,3.66,OCH
VISO240624,23225.2,0.28,KCHI
VISO240624,23226.52,1.9,KCHI
VISO240624,23227.28,0.42,FEM
VISO240624,23228.4,0.48,OCH
VISO240624,23230.42,0.56,KCHI
VISO240624,23231.04,0.22,FEM
VISO240624,23231.26,0.58,OCH
VISO240624,23231.98,0.14,FEM
VISO240624,23232.08,3.16,OCH
VISO240624,23236.14,0.72,KCHI
VISO240624,23238.14,0.62,OCH
VISO240624,23239.04,0.18,MAL
VISO240624,23239.34,0.98,FEM
VISO240624,23242.0,1.1,KCHI
VISO240624,23243.04,0.16,FEM
VISO240624,23243.2,1.14,MAL
VISO240624,23244.42,4.88,OCH
VISO240624,23248.16,1.02,KCHI
VISO240624,23249.42,2.88,OCH
VISO240624,23249.68,0.16,KCHI
VISO240624,23252.78,0.46,KCHI
VISO240624,23253.2,3.5,OCH
VISO240624,23256.64,0.46,MAL
VISO240624,23257.1,0.86,OCH
VISO240624,23257.76,0.46,MAL
VISO240624,23258.06,0.84,OCH
VISO240624,23258.96,0.36,MAL
VISO240624,23259.42,3.14,OCH
VISO240624,23259.46,0.12,MAL
VISO240624,23261.1,1.2,KCHI
VISO240624,23263.34,1.34,OCH
VISO240624,23263.52,0.38,KCHI
VISO240624,23264.08,0.64,FEM
VISO240624,23264.86,0.42,FEM
VISO240624,23265.72,0.36,KCHI
VISO240624,23266.42,0.66,FEM
VISO240624,23267.12,0.32,KCHI
VISO240624,23267.74,1.76,MAL
VISO240624,23268.5,1.52,OCH
VISO240624,23270.48,0.68,KCHI
VISO240624,23272.46,0.16,OCH
VISO240624,23272.56,0.82,MAL
VISO240624,23273.64,0.18,OCH
VISO240624,23273.82,1.22,MAL
VISO240624,23275.84,0.44,MAL
VISO240624,23276.72,2.36,MAL
VISO240624,23277.82,1.2,OCH
VISO240624,23279.24,1.12,OCH
VISO240624,23279.44,1.12,MAL
VISO240624,23280.48,0.64,OCH
VISO240624,23280.94,0.66,MAL
VISO240624,23281.56,0.26,OCH
VISO240624,23283.0,0.54,OCH
VISO240624,23283.26,2.72,KCHI
VISO240624,23283.92,0.84,OCH
VISO240624,23284.88,0.16,OCH
VISO240624,23285.56,1.3,FEM
VISO240624,23286.98,0.44,FEM
VISO240624,23288.04,0.38,OCH
VISO240624,23288.7,2.04,MAL
VISO240624,23290.94,1.84,OCH
VISO240624,23293.02,0.3,OCH
VISO240624,23294.94,0.14,MAL
VISO240624,23295.36,2.86,OCH
VISO240624,23298.92,0.18,OCH
VISO240624,23299.44,1.2,FEM
VISO240624,23300.8,0.7,OCH
VISO240624,23301.54,0.32,MAL
VISO240624,23302.34,0.56,MAL
VISO240624,23304.2,0.46,OCH
VISO240624,23305.3,0.44,OCH
VISO240624,23306.44,2.06,FEM
VISO240624,23308.56,0.34,OCH
VISO240624,23309.02,3.0,FEM
VISO240624,23314.84,2.5,OCH
VISO240624,23318.46,0.36,OCH
VISO240624,23318.82,0.88,MAL
VISO240624,23319.86,0.34,FEM
VISO240624,23320.2,0.34,MAL
VISO240624,23321.44,1.36,FEM
VISO240624,23323.2,0.66,FEM
VISO240624,23325.34,2.94,FEM
VISO240624,23328.06,1.5,KCHI
VISO240624,23329.72,0.94,OCH
VISO240624,23330.0,3.1,FEM
VISO240624,23330.76,0.48,KCHI
VISO240624,23333.06,1.68,OCH
VISO240624,23336.68,6.54,FEM
VISO240624,23343.38,0.88,FEM
VISO240624,23344.16,1.64,OCH
VISO240624,23345.44,0.7,KCHI
VISO240624,23346.54,0.62,KCHI
VISO240624,23347.26,1.74,FEM
VISO240624,23347.44,0.98,OCH
VISO240624,23348.6,0.14,KCHI
VISO240624,23348.62,0.72,OCH
VISO240624,23349.52,0.54,FEM
VISO240624,23350.44,0.22,KCHI
VISO240624,23350.66,3.18,OCH
VISO240624,23355.12,1.36,KCHI
VISO240624,23357.14,2.7,FEM
VISO240624,23360.28,1.04,FEM
VISO240624,23361.3,0.14,KCHI
VISO240624,23361.7,0.9,FEM
VISO240624,23362.6,1.94,OCH
VISO240624,23364.6,0.3,FEM
VISO240624,23364.78,0.72,OCH
VISO240624,23365.62,1.26,OCH
VISO240624,23366.58,0.44,KCHI
VISO240624,23367.38,0.96,OCH
VISO240624,23367.6,0.78,KCHI
VISO240624,23368.64,0.72,OCH
VISO240624,23368.72,0.64,FEM
VISO240624,23370.56,1.12,OCH
VISO240624,23372.04,2.0,OCH
VISO240624,23373.92,0.88,MAL
VISO240624,23375.02,0.72,MAL
VISO240624,23375.72,0.74,OCH
VISO240624,23376.22,0.48,MAL
VISO240624,23376.92,1.06,MAL
VISO240624,23377.74,0.78,OCH
VISO240624,23378.12,2.46,KCHI
VISO240624,23378.52,2.1,FEM
VISO240624,23385.6,0.58,KCHI
VISO240624,23387.32,0.16,OCH
VISO240624,23393.0,1.9,OCH
VISO240624,23394.92,0.72,MAL
VISO240624,23396.56,1.22,OCH
VISO240624,23398.84,0.3,FEM
VISO240624,23400.08,1.18,OCH
VISO240624,23402.66,0.16,FEM
VISO240624,23403.94,4.02,OCH
VISO240624,23404.02,0.46,FEM
VISO240624,23408.54,0.72,KCHI
VISO240624,23409.62,0.72,OCH
VISO240624,23411.28,2.82,MAL
VISO240624,23414.42,2.42,OCH
VISO240624,23416.82,0.38,MAL
VISO240624,23417.98,0.2,MAL
VISO240624,23418.18,0.84,KCHI
VISO240624,23419.24,0.64,OCH
VISO240624,23419.3,0.44,MAL
VISO240624,23420.14,6.14,OCH
VISO240624,23421.62,0.22,MAL
VISO240624,23427.14,1.58,KCHI
VISO240624,23428.36,0.2,OCH
VISO240624,23429.02,0.72,MAL
VISO240624,23429.46,0.66,OCH
VISO240624,23431.5,0.48,KCHI
VISO240624,23434.16,0.86,FEM
VISO240624,23434.24,1.02,MAL
VISO240624,23436.6,0.48,MAL
VISO240624,23438.22,1.08,KCHI
VISO240624,23445.58,0.98,OCH
VISO240624,23447.9,1.44,OCH
VISO240624,23449.08,1.9,FEM
VISO240624,23451.12,1.2,OCH
VISO240624,23451.76,1.42,FEM
VISO240624,23452.82,0.22,OCH
VISO240624,23455.6,0.14,MAL
VISO240624,23456.12,1.5,OCH
VISO240624,23457.56,0.84,FEM
VISO240624,23458.7,0.58,FEM
VISO240624,23459.22,1.48,MAL
VISO240624,23462.28,0.12,OCH
VISO240624,23462.62,1.22,OCH
VISO240624,23464.78,0.86,MAL
VISO240624,23465.7,0.22,OCH
VISO240624,23466.08,0.48,KCHI
VISO240624,23466.4,0.14,OCH
VISO240624,23466.72,0.26,FEM
VISO240624,23468.34,0.46,MAL
VISO240624,23468.9,0.18,MAL
VISO240624,23469.36,0.14,MAL
VISO240624,23469.66,0.3,OCH
VISO240624,23469.78,1.52,MAL
VISO240624,23470.4,0.86,OCH
VISO240624,23471.48,0.92,MAL
VISO240624,23472.82,0.74,MAL
VISO240624,23474.12,0.22,MAL
VISO240624,23475.48,0.52,MAL
VISO240624,23476.24,1.78,MAL
VISO240624,23478.02,0.64,OCH
VISO240624,23478.76,1.46,FEM
VISO240624,23479.74,1.28,OCH
VISO240624,23482.44,0.3,FEM
VISO240624,23482.68,1.26,MAL
VISO240624,23482.88,1.44,FEM
VISO240624,23484.72,1.16,FEM
VISO240624,23486.32,2.48,FEM
VISO240624,23490.52,0.76,MAL
VISO240624,23494.28,0.84,MAL
VISO240624,23496.4,0.76,MAL
VISO240624,23497.64,1.54,KCHI
VISO240624,23499.48,1.94,FEM
VISO240624,23499.98,0.32,MAL
VISO240624,23501.0,0.2,MAL
VISO240624,23503.22,0.7,MAL
VISO240624,23504.04,0.96,MAL
VISO240624,23505.22,0.66,FEM
VISO240624,23505.26,0.3,MAL
VISO240624,23506.86,0.9,MAL
VISO240624,23508.66,3.2,FEM
VISO240624,23515.76,1.14,KCHI
VISO240624,23516.12,0.2,MAL
VISO240624,23517.18,0.64,MAL
VISO240624,23517.42,0.76,KCHI
VISO240624,23518.28,0.66,KCHI
VISO240624,23519.32,0.54,FEM
VISO240624,23523.9,1.6,KCHI
VISO240624,23526.32,0.56,KCHI
VISO240624,23527.42,0.12,FEM
VISO240624,23528.1,0.28,FEM
VISO240624,23529.76,0.22,FEM
VISO240624,23530.54,0.96,KCHI
VISO240624,23531.8,1.32,KCHI
VISO240624,23534.54,1.04,MAL
VISO240624,23535.4,3.44,KCHI
VISO240624,23538.94,1.42,MAL
VISO240624,23540.48,2.42,MAL
VISO240624,23544.32,0.5,MAL
VISO240624,23550.04,0.94,MAL
VISO240624,23551.02,0.54,OCH
VISO240624,23552.28,0.56,MAL
VISO240624,23553.64,1.72,MAL
VISO240624,23555.74,1.76,FEM
VISO240624,23559.12,0.3,MAL
VISO240624,23559.98,0.88,MAL
VISO240624,23561.6,0.46,FEM
VISO240624,23562.56,0.14,FEM
VISO240624,23564.98,0.6,FEM
VISO240624,23565.58,0.88,MAL
VISO240624,23569.56,0.6,FEM
VISO240624,23573.54,1.1,FEM
VISO240624,23574.7,0.34,MAL
VISO240624,23575.14,0.54,OCH
VISO240624,23576.36,0.58,MAL
VISO240624,23577.24,0.28,OCH
VISO240624,23577.52,0.14,KCHI
VISO240624,23579.4,0.86,FEM
VISO240624,23582.8,0.4,FEM
VISO240624,23583.76,1.08,FEM
VISO240624,23586.82,0.82,OCH
VISO240624,23588.56,0.9,MAL
VISO240624,23589.46,0.56,OCH
VISO240624,23590.02,0.24,FEM
VISO240624,23590.2,1.22,OCH
VISO240624,23591.4,4.18,FEM
VISO240624,23596.1,0.9,FEM
VISO240624,23597.6,0.26,OCH
VISO240624,23604.68,0.7,FEM
VISO240624,23609.36,2.26,FEM
VISO240624,23613.34,0.48,OCH
VISO240624,23614.04,1.2,OCH
VISO240624,23615.34,0.54,FEM
VISO240624,23616.72,0.6,OCH
VISO240624,23617.32,0.66,FEM
VISO240624,23619.16,0.14,OCH
VISO240624,23620.26,1.04,FEM
VISO240624,23621.3,4.0,OCH
VISO240624,23625.4,0.4,OCH
VISO240624,23626.2,0.68,OCH
VISO240624,23627.5,1.04,OCH
VISO240624,23628.66,0.28,FEM
VISO240624,23628.92,0.34,OCH
VISO240624,23629.26,2.16,KCHI
VISO240624,23631.88,0.8,FEM
VISO240624,23632.82,0.18,FEM
VISO240624,23633.24,1.82,OCH
VISO240624,23633.4,0.62,MAL
VISO240624,23635.1,0.78,MAL
VISO240624,23636.84,1.54,MAL
VISO240624,23639.4,1.14,MAL
VISO240624,23641.44,0.32,OCH
VISO240624,23641.84,1.12,MAL
VISO240624,23643.7,0.62,OCH
VISO240624,23644.4,0.34,MAL
VISO240624,23646.18,0.22,FEM
VISO240624,23647.22,0.72,OCH
VISO240624,23650.1,0.72,MAL
VISO240624,23651.38,0.8,OCH
VISO240624,23652.18,0.42,MAL
VISO240624,23657.12,0.72,OCH
VISO240624,23657.92,0.72,MAL
VISO240624,23659.88,1.08,MAL
VISO240624,23662.04,0.68,MAL
VISO240624,23662.72,0.24,OCH
VISO240624,23662.92,0.82,FEM
VISO240624,23663.74,0.24,MAL
VISO240624,23663.98,0.46,OCH
VISO240624,23664.74,0.8,MAL
VISO240624,23665.86,0.72,FEM
VISO240624,23666.18,2.02,MAL
VISO240624,23666.88,0.38,FEM
VISO240624,23667.98,0.82,FEM
VISO240624,23669.06,0.16,MAL
VISO240624,23669.4,0.3,MAL
VISO240624,23670.22,1.44,MAL
VISO240624,23671.16,3.36,FEM
VISO240624,23675.78,0.28,MAL
VISO240624,23678.18,1.78,FEM
VISO240624,23682.5,1.6,FEM
VISO240624,23687.72,0.82,FEM
VISO240624,23688.96,1.12,OCH
VISO240624,23690.44,0.3,KCHI
VISO240624,23690.7,1.12,FEM
VISO240624,23690.72,0.76,OCH
VISO240624,23692.34,1.02,FEM
VISO240624,23694.12,1.1,FEM
VISO240624,23695.6,1.2,FEM
VISO240624,23698.66,1.38,FEM
VISO240624,23700.9,0.2,KCHI
VISO240624,23701.18,4.34,FEM
VISO240624,23707.88,2.34,FEM
VISO240624,23711.48,2.2,FEM
VISO240624,23716.82,0.44,OCH
VISO240624,23717.52,0.46,MAL
VISO240624,23718.72,1.28,FEM
VISO240624,23720.3,0.18,KCHI
VISO240624,23720.64,0.48,KCHI
VISO240624,23720.8,0.8,FEM
VISO240624,23723.68,0.28,KCHI
VISO240624,23724.18,0.6,FEM
VISO240624,23724.66,0.12,KCHI
VISO240624,23728.76,0.54,FEM
VISO240624,23733.14,2.38,OCH
VISO240624,23734.02,2.88,FEM
VISO240624,23735.78,0.12,OCH
VISO240624,23737.76,0.56,FEM
VISO240624,23739.4,1.3,OCH
VISO240624,23741.12,3.54,FEM
VISO240624,23752.64,0.2,KCHI
VISO240624,23752.86,2.18,OCH
VISO240624,23754.88,2.4,FEM
VISO240624,23757.7,0.52,OCH
VISO240624,23758.52,1.6,OCH
VISO240624,23764.58,0.14,FEM
VISO240624,23764.58,0.82,KCHI
VISO240624,23764.88,0.14,FEM
VISO240624,23765.18,0.44,FEM
VISO240624,23766.22,1.28,FEM
VISO240624,23767.86,4.68,FEM
VISO240624,23772.72,0.3,FEM
VISO240624,23774.72,3.04,FEM
VISO240624,23776.8,0.9,KCHI
VISO240624,23779.24,1.26,FEM
VISO240624,23780.5,0.42,OCH
VISO240624,23781.04,0.94,FEM
VISO240624,23782.22,0.88,FEM
VISO240624,23783.24,2.54,FEM
VISO240624,23785.78,0.42,MAL
VISO240624,23785.92,1.08,FEM
VISO240624,23787.6,0.22,OCH
VISO240624,23787.6,1.72,FEM
VISO240624,23789.98,2.54,FEM
VISO240624,23792.68,2.08,FEM
VISO240624,23795.38,1.74,FEM
VISO240624,23797.32,2.32,FEM
VISO240624,23799.88,4.3,FEM
VISO240624,23804.38,2.02,FEM
VISO240624,23807.1,0.58,FEM
VISO240624,23808.04,2.02,FEM
VISO240624,23811.48,0.54,KCHI
VISO240624,23813.56,0.5,KCHI
VISO240624,23814.02,0.98,FEM
VISO240624,23816.76,0.94,FEM
VISO240624,23818.12,1.12,FEM
VISO240624,23820.5,2.16,OCH
VISO240624,23822.66,2.24,FEM
VISO240624,23825.86,4.36,FEM
VISO240624,23830.62,0.78,FEM
VISO240624,23831.84,0.4,FEM
VISO240624,23833.32,1.9,FEM
VISO240624,23834.06,1.08,KCHI
VISO240624,23835.38,0.5,OCH
VISO240624,23836.96,1.84,FEM
VISO240624,23840.6,1.0,FEM
VISO240624,23841.58,0.6,KCHI
VISO240624,23842.04,1.36,FEM
VISO240624,23843.34,0.54,KCHI
VISO240624,23844.58,1.76,FEM
VISO240624,23845.48,0.82,KCHI
VISO240624,23847.1,1.06,FEM
VISO240624,23848.44,1.54,KCHI
VISO240624,23849.7,0.52,FEM
VISO240624,23850.58,2.48,FEM
VISO240624,23852.14,1.56,OCH
VISO240624,23855.46,0.66,OCH
VISO240624,23855.76,2.66,FEM
VISO240624,23860.1,0.48,FEM
VISO240624,23860.68,1.32,OCH
VISO240624,23861.86,1.62,FEM
VISO240624,23862.36,0.22,OCH
VISO240624,23863.14,0.12,OCH
VISO240624,23863.7,0.68,KCHI
VISO240624,23864.24,1.48,FEM
VISO240624,23866.18,0.34,KCHI
VISO240624,23868.0,1.6,FEM
VISO240624,23868.54,0.72,OCH
VISO240624,23876.9,0.56,OCH
VISO240624,23877.26,0.92,FEM
VISO240624,23877.68,0.68,OCH
VISO240624,23879.62,0.16,OCH
VISO240624,23879.7,2.32,FEM
VISO240624,23881.42,0.32,MAL
VISO240624,23882.24,0.32,FEM
VISO240624,23883.16,0.16,FEM
VISO240624,23883.98,2.32,FEM
VISO240624,23886.76,1.2,FEM
VISO240624,23889.1,0.3,OCH
VISO240624,23889.64,1.28,FEM
VISO240624,23892.38,4.28,FEM
VISO240624,23892.62,0.74,KCHI
VISO240624,23893.94,0.34,OCH
VISO240624,23894.2,0.58,KCHI
VISO240624,23894.9,0.28,OCH
VISO240624,23895.34,0.12,OCH
VISO240624,23896.94,2.96,FEM
VISO240624,23900.02,1.3,FEM
VISO240624,23902.38,2.24,FEM
VISO240624,23904.92,1.66,FEM
VISO240624,23907.12,4.72,FEM
VISO240624,23912.58,0.32,FEM
VISO240624,23913.64,0.7,FEM
VISO240624,23915.06,3.44,FEM
VISO240624,23919.42,0.74,FEM
VISO240624,23919.8,0.4,OCH
VISO240624,23920.38,3.4,FEM
VISO240624,23923.52,0.42,KCHI
VISO240624,23924.12,0.12,FEM
VISO240624,23924.7,2.92,FEM
VISO240624,23927.96,1.08,FEM
VISO240624,23929.38,20.84,FEM
VISO240624,23932.82,0.82,KCHI
VISO240624,23947.18,0.48,KCHI
VISO240624,23951.24,1.0,FEM
VISO240624,23952.58,1.28,OCH
VISO240624,23953.8,1.64,FEM
VISO240624,23955.0,0.62,OCH
VISO240624,23955.62,1.26,FEM
VISO240624,23957.32,0.68,FEM
VISO240624,23959.18,4.4,FEM
VISO240624,23963.98,4.32,FEM
VISO240624,23968.3,0.28,OCH
VISO240624,23968.7,3.0,FEM
VISO240624,23971.82,4.46,FEM
VISO240624,23976.38,0.46,FEM
VISO240624,23979.76,2.34,OCH
VISO240624,23982.24,0.52,KCHI
VISO240624,23982.62,0.86,FEM
VISO240624,23986.0,0.7,KCHI
VISO240624,23987.72,1.62,OCH
VISO240624,23992.66,1.62,FEM
VISO240624,23995.0,4.4,FEM
VISO240624,23997.94,0.42,KCHI
VISO240624,23999.76,4.46,FEM
VISO240624,24001.8,0.94,KCHI
VISO240624,24004.66,5.2,FEM
VISO240624,24009.68,3.16,OCH
VISO240624,24010.08,0.94,FEM
VISO240624,24013.22,2.1,FEM
VISO240624,24016.36,0.24,OCH
VISO240624,24017.16,1.18,FEM
VISO240624,24018.52,2.92,FEM
VISO240624,24021.26,0.9,OCH
VISO240624,24022.64,0.64,OCH
VISO240624,24023.28,0.28,KCHI
VISO240624,24023.5,1.8,FEM
VISO240624,24025.96,0.82,FEM
VISO240624,24027.76,1.82,FEM
VISO240624,24028.86,0.58,OCH
VISO240624,24029.78,7.8,FEM
VISO240624,24038.5,0.58,KCHI
VISO240624,24039.06,3.22,FEM
VISO240624,24042.6,4.08,FEM
VISO240624,24047.42,0.5,FEM
VISO240624,24051.38,1.46,FEM
VISO240624,24053.12,0.8,KCHI
VISO240624,24053.94,3.5,FEM
VISO240624,24054.46,0.36,KCHI
VISO240624,24055.36,0.24,OCH
VISO240624,24055.9,0.16,OCH
VISO240624,24055.92,0.16,KCHI
VISO240624,24057.44,0.56,KCHI
VISO240624,24058.0,2.34,FEM
VISO240624,24058.9,0.42,KCHI
VISO240624,24059.42,1.16,OCH
VISO240624,24060.74,1.06,FEM
VISO240624,24062.04,1.04,FEM
VISO240624,24062.86,0.8,KCHI
VISO240624,24063.72,1.42,FEM
VISO240624,24067.06,0.46,FEM
VISO240624,24068.58,2.94,FEM
VISO240624,24072.42,0.68,FEM
VISO240624,24073.98,0.52,FEM
VISO240624,24075.02,5.36,FEM
VISO240624,24082.8,1.62,FEM
VISO240624,24084.4,0.82,OCH
VISO240624,24084.9,0.44,FEM
VISO240624,24086.18,0.78,FEM
VISO240624,24089.72,0.5,KCHI
VISO240624,24090.94,0.54,FEM
VISO240624,24092.62,2.58,FEM
VISO240624,24095.56,0.56,OCH
VISO240624,24096.9,0.36,KCHI
VISO240624,24097.5,0.58,OCH
VISO240624,24099.32,2.78,FEM
VISO240624,24103.42,1.42,FEM
VISO240624,24105.12,0.76,MAL
VISO240624,24106.02,0.14,MAL
VISO240624,24106.32,1.48,FEM
VISO240624,24108.04,1.36,FEM
VISO240624,24109.84,8.24,FEM
VISO240624,24118.18,0.62,OCH
VISO240624,24118.8,0.68,FEM
VISO240624,24120.22,1.0,FEM
VISO240624,24120.76,1.04,OCH
VISO240624,24122.16,0.62,FEM
VISO240624,24124.5,0.86,KCHI
VISO240624,24125.68,0.64,KCHI
VISO240624,24126.76,1.3,FEM
VISO240624,24128.12,0.88,OCH
VISO240624,24131.14,0.72,KCHI
VISO240624,24132.42,1.14,KCHI
VISO240624,24138.7,0.6,FEM
VISO240624,24139.54,2.54,KCHI
VISO240624,24150.76,0.62,FEM
VISO240624,24152.0,0.14,KCHI
VISO240624,24153.58,0.52,KCHI
VISO240624,24166.56,0.46,OCH
VISO240624,24167.3,2.0,OCH
VISO240624,24173.86,0.4,MAL
VISO240624,24176.94,0.38,OCH
VISO240624,24180.36,1.46,KCHI
VISO240624,24195.62,1.4,OCH
VISO240624,24199.52,0.88,KCHI
VISO240624,24200.5,0.74,MAL
VISO240624,24201.26,0.18,KCHI
VISO240624,24201.36,0.16,MAL
VISO240624,24207.94,0.4,KCHI
VISO240624,24211.92,0.78,KCHI
VISO240624,24213.18,1.02,KCHI
VISO240624,24214.32,2.06,KCHI
VISO240624,24219.86,1.22,KCHI
VISO240624,24222.0,0.58,KCHI
VISO240624,24223.06,0.42,KCHI
VISO240624,24224.0,0.12,KCHI
VISO240624,24224.68,0.66,OCH
VISO240624,24225.26,0.64,KCHI
VISO240624,24226.26,0.7,FEM
VISO240624,24227.44,2.8,OCH
VISO240624,24228.36,0.64,FEM
VISO240624,24228.72,0.3,KCHI
VISO240624,24229.98,0.26,FEM
VISO240624,24232.0,1.74,OCH
VISO240624,24232.46,0.22,KCHI
VISO240624,24234.22,0.24,FEM
VISO240624,24235.04,0.88,KCHI
VISO240624,24235.08,0.46,FEM
VISO240624,24235.98,4.3,FEM
VISO240624,24240.1,1.42,OCH
VISO240624,24241.68,0.5,OCH
VISO240624,24242.54,0.18,FEM
VISO240624,24242.94,1.86,KCHI
VISO240624,24245.02,1.02,FEM
VISO240624,24245.84,0.64,KCHI
VISO240624,24246.46,1.78,FEM
VISO240624,24248.88,0.42,FEM
VISO240624,24251.58,0.76,FEM
VISO240624,24253.26,0.58,FEM
VISO240624,24254.56,1.88,OCH
VISO240624,24256.78,0.2,KCHI
VISO240624,24257.0,3.84,FEM
VISO240624,24261.24,1.2,FEM
VISO240624,24262.8,0.44,MAL
VISO240624,24264.14,0.14,MAL
VISO240624,24264.18,1.0,FEM
VISO240624,24265.18,0.6,MAL
VISO240624,24265.9,0.16,FEM
VISO240624,24266.06,0.6,KCHI
VISO240624,24268.86,0.72,MAL
VISO240624,24270.84,4.6,FEM
VISO240624,24276.2,1.52,FEM
VISO240624,24278.48,1.14,MAL
VISO240624,24281.0,0.2,FEM
VISO240624,24281.44,0.36,FEM
VISO240624,24283.12,0.66,MAL
VISO240624,24285.28,0.24,MAL
VISO240624,24285.96,1.78,MAL
VISO240624,24288.38,1.04,KCHI
VISO240624,24289.6,0.6,MAL
VISO240624,24292.76,0.12,MAL
VISO240624,24293.92,1.3,KCHI
VISO240624,24297.18,0.72,MAL
VISO240624,24301.46,0.12,KCHI
VISO240624,24304.04,1.08,FEM
VISO240624,24306.72,2.38,KCHI
VISO240624,24309.3,0.54,KCHI
VISO240624,24311.98,0.94,FEM
VISO240624,24313.82,1.24,KCHI
VISO240624,24316.66,1.14,KCHI
VISO240624,24319.94,0.6,KCHI
VISO240624,24320.78,0.78,FEM
VISO240624,24323.12,2.58,FEM
VISO240624,24328.08,1.38,KCHI
VISO240624,24329.46,2.02,FEM
VISO240624,24331.56,0.14,MAL
VISO240624,24331.98,1.44,FEM
VISO240624,24335.02,1.9,FEM
VISO240624,24337.7,0.82,FEM
VISO240624,24339.52,1.28,FEM
VISO240624,24341.28,2.4,FEM
VISO240624,24347.36,1.44,KCHI
VISO240624,24353.62,0.3,KCHI
VISO240624,24354.68,0.58,MAL
VISO240624,24357.6,0.7,OCH
VISO240624,24361.0,0.5,KCHI
