uid,start_time_s,duration_s,label
ZOIB270124,12736.0,3.98,FEM
ZOIB270124,12743.52,4.02,FEM
ZOIB270124,12751.92,3.98,FEM
ZOIB270124,12758.76,4.36,FEM
ZOIB270124,12763.86,3.98,FEM
ZOIB270124,12769.06,0.8,KCHI
ZOIB270124,12769.94,1.74,FEM
ZOIB270124,12772.28,1.94,FEM
ZOIB270124,12775.38,1.28,FEM
ZOIB270124,12777.0,5.12,FEM
ZOIB270124,12783.42,2.88,FEM
ZOIB270124,12786.94,0.66,OCH
ZOIB270124,12788.0,1.26,FEM
ZOIB270124,12789.98,1.26,FEM
ZOIB270124,12791.72,2.54,FEM
ZOIB270124,12795.98,9.04,FEM
ZOIB270124,12801.12,2.3,OCH
ZOIB270124,12805.48,2.96,FEM
ZOIB270124,12808.82,2.38,FEM
ZOIB270124,12811.5,0.12,KCHI
ZOIB270124,12811.62,2.46,FEM
ZOIB270124,12816.7,0.14,FEM
ZOIB270124,12816.8,1.0,KCHI
ZOIB270124,12817.9,0.92,FEM
ZOIB270124,12818.36,0.82,KCHI
ZOIB270124,12819.4,0.12,KCHI
ZOIB270124,12820.4,2.08,FEM
ZOIB270124,12827.78,1.4,FEM
ZOIB270124,12830.8,3.02,FEM
ZOIB270124,12835.38,1.82,FEM
ZOIB270124,12835.5,0.52,KCHI
ZOIB270124,12840.2,3.04,FEM
ZOIB270124,12843.38,0.74,KCHI
ZOIB270124,12844.04,5.22,FEM
ZOIB270124,12849.9,1.04,FEM
ZOIB270124,12851.18,1.12,FEM
ZOIB270124,12852.86,4.64,FEM
ZOIB270124,12863.1,1.18,FEM
ZOIB270124,12864.86,0.74,FEM
ZOIB270124,12866.04,1.48,FEM
ZOIB270124,12869.56,1.76,KCHI
ZOIB270124,12871.32,1.72,FEM
ZOIB270124,12873.6,1.32,KCHI
ZOIB270124,12874.88,2.1,FEM
ZOIB270124,12876.08,0.54,KCHI
ZOIB270124,12877.72,8.08,FEM
ZOIB270124,12887.24,0.18,KCHI
ZOIB270124,12887.56,3.66,FEM
ZOIB270124,12894.44,1.46,FEM
ZOIB270124,12896.02,10.92,FEM
ZOIB270124,12907.14,3.68,FEM
ZOIB270124,12911.9,6.3,FEM
ZOIB270124,12918.78,1.54,FEM
ZOIB270124,12925.16,2.24,FEM
ZOIB270124,12928.68,1.18,FEM
ZOIB270124,12930.5,1.6,FEM
ZOIB270124,12932.56,0.4,KCHI
ZOIB270124,12933.26,0.72,FEM
ZOIB270124,12933.3,0.62,KCHI
ZOIB270124,12934.62,0.78,FEM
ZOIB270124,12935.64,6.0,FEM
ZOIB270124,12941.24,0.94,KCHI
ZOIB270124,12942.28,1.92,FEM
ZOIB270124,12943.58,1.04,KCHI
ZOIB270124,12944.74,1.7,FEM
ZOIB270124,12944.84,0.38,KCHI
ZOIB270124,12945.42,0.34,KCHI
ZOIB270124,12947.02,1.54,FEM
ZOIB270124,12949.0,1.38,FEM
ZOIB270124,12951.18,2.18,FEM
ZOIB270124,12952.58,0.68,KCHI
ZOIB270124,12953.48,0.52,FEM
ZOIB270124,12954.72,2.4,FEM
ZOIB270124,12958.06,1.98,FEM
ZOIB270124,12965.66,0.98,FEM
ZOIB270124,12969.98,2.68,FEM
ZOIB270124,12972.68,1.04,KCHI
ZOIB270124,12973.44,4.6,FEM
ZOIB270124,12978.34,0.44,FEM
ZOIB270124,12979.48,0.68,FEM
ZOIB270124,12983.18,1.06,FEM
ZOIB270124,12984.84,0.78,FEM
ZOIB270124,12985.78,1.9,FEM
ZOIB270124,12987.34,1.18,KCHI
ZOIB270124,12988.58,1.1,FEM
ZOIB270124,12989.56,1.96,KCHI
ZOIB270124,12991.78,0.2,OCH
ZOIB270124,12992.52,3.16,FEM
ZOIB270124,12996.22,0.64,FEM
ZOIB270124,12999.62,0.66,FEM
ZOIB270124,13000.52,1.88,FEM
ZOIB270124,13002.4,0.46,KCHI
ZOIB270124,13002.92,0.5,FEM
ZOIB270124,13003.7,0.44,FEM
ZOIB270124,13004.3,0.94,KCHI
ZOIB270124,13005.28,0.76,FEM
ZOIB270124,13006.64,0.38,OCH
ZOIB270124,13008.42,0.3,FEM
ZOIB270124,13009.18,0.32,OCH
ZOIB270124,13011.66,1.24,KCHI
ZOIB270124,13015.18,0.86,KCHI
ZOIB270124,13016.04,0.44,OCH
ZOIB270124,13017.76,0.7,KCHI
ZOIB270124,13018.58,2.72,KCHI
ZOIB270124,13022.86,1.92,FEM
ZOIB270124,13025.38,1.16,FEM
ZOIB270124,13026.72,1.68,FEM
ZOIB270124,13028.66,1.86,FEM
ZOIB270124,13030.94,1.12,FEM
ZOIB270124,13032.66,1.84,FEM
ZOIB270124,13034.5,0.2,KCHI
ZOIB270124,13044.98,1.44,FEM
ZOIB270124,13045.42,0.32,KCHI
ZOIB270124,13049.02,0.46,FEM
ZOIB270124,13052.1,1.24,FEM
ZOIB270124,13054.4,2.02,FEM
ZOIB270124,13057.04,1.34,FEM
ZOIB270124,13060.24,0.82,KCHI
ZOIB270124,13061.08,4.02,FEM
ZOIB270124,13063.04,0.1,KCHI
ZOIB270124,13065.92,0.96,FEM
ZOIB270124,13068.12,0.32,FEM
ZOIB270124,13070.32,0.88,FEM
ZOIB270124,13071.96,2.34,FEM
ZOIB270124,13074.56,2.02,FEM
ZOIB270124,13076.74,1.1,KCHI
ZOIB270124,13077.06,1.06,FEM
ZOIB270124,13078.16,0.26,KCHI
ZOIB270124,13079.22,0.7,KCHI
ZOIB270124,13080.78,3.64,FEM
ZOIB270124,13083.84,1.78,KCHI
ZOIB270124,13085.66,2.84,FEM
ZOIB270124,13088.14,0.78,KCHI
ZOIB270124,13088.98,1.96,FEM
ZOIB270124,13090.22,2.2,KCHI
ZOIB270124,13091.26,2.72,FEM
ZOIB270124,13094.44,0.54,FEM
ZOIB270124,13095.26,0.5,FEM
ZOIB270124,13096.08,0.42,FEM
ZOIB270124,13098.22,1.18,KCHI
ZOIB270124,13099.4,1.82,OCH
ZOIB270124,13106.08,0.58,FEM
ZOIB270124,13112.44,0.96,FEM
ZOIB270124,13114.1,0.36,KCHI
ZOIB270124,13115.5,5.7,FEM
ZOIB270124,13121.36,1.08,FEM
ZOIB270124,13125.66,0.38,FEM
ZOIB270124,13129.62,1.78,FEM
ZOIB270124,13132.18,3.0,FEM
ZOIB270124,13135.84,1.16,OCH
ZOIB270124,13146.84,3.08,FEM
ZOIB270124,13163.84,0.22,KCHI
ZOIB270124,13168.04,0.9,MAL
ZOIB270124,13174.66,4.06,KCHI
ZOIB270124,13179.5,0.82,FEM
ZOIB270124,13182.82,1.44,FEM
ZOIB270124,13191.32,1.44,FEM
ZOIB270124,13192.7,1.42,KCHI
ZOIB270124,13212.76,0.26,FEM
ZOIB270124,13213.6,0.28,MAL
ZOIB270124,13216.46,0.58,OCH
ZOIB270124,13217.58,2.1,FEM
ZOIB270124,13220.06,1.08,KCHI
ZOIB270124,13221.56,0.88,KCHI
ZOIB270124,13222.46,0.78,FEM
ZOIB270124,13224.28,2.74,FEM
ZOIB270124,13227.04,0.8,KCHI
ZOIB270124,13227.3,2.08,FEM
ZOIB270124,13229.72,0.96,KCHI
ZOIB270124,13233.5,1.14,FEM
ZOIB270124,13236.5,0.66,KCHI
ZOIB270124,13236.78,0.7,FEM
ZOIB270124,13253.72,1.1,OCH
ZOIB270124,13257.42,1.04,FEM
ZOIB270124,13263.48,1.56,FEM
ZOIB270124,13265.12,0.74,KCHI
ZOIB270124,13269.32,0.9,FEM
ZOIB270124,13270.74,1.56,KCHI
ZOIB270124,13273.7,0.4,KCHI
ZOIB270124,13275.66,1.62,FEM
ZOIB270124,13283.08,0.26,OCH
ZOIB270124,13285.5,1.7,OCH
ZOIB270124,13287.66,1.14,FEM
ZOIB270124,13299.78,0.82,KCHI
ZOIB270124,13301.26,2.92,FEM
ZOIB270124,13303.14,1.78,KCHI
ZOIB270124,13304.6,0.2,OCH
ZOIB270124,13305.14,1.3,KCHI
ZOIB270124,13306.56,1.16,KCHI
ZOIB270124,13307.26,2.14,FEM
ZOIB270124,13309.58,2.96,FEM
ZOIB270124,13311.2,2.98,KCHI
ZOIB270124,13313.1,0.84,FEM
ZOIB270124,13314.1,1.74,FEM
ZOIB270124,13316.34,2.18,FEM
ZOIB270124,13321.06,1.5,FEM
ZOIB270124,13325.52,1.5,FEM
ZOIB270124,13327.64,1.38,FEM
ZOIB270124,13329.02,1.2,KCHI
ZOIB270124,13330.52,0.46,KCHI
ZOIB270124,13330.82,2.38,FEM
ZOIB270124,13332.22,0.78,KCHI
ZOIB270124,13334.38,0.92,KCHI
ZOIB270124,13335.64,0.8,FEM
ZOIB270124,13335.9,1.08,KCHI
ZOIB270124,13338.56,3.82,FEM
ZOIB270124,13339.8,0.66,KCHI
ZOIB270124,13342.78,1.9,FEM
ZOIB270124,13344.12,4.64,KCHI
ZOIB270124,13348.16,0.76,FEM
ZOIB270124,13349.06,0.44,FEM
ZOIB270124,13349.36,1.64,KCHI
ZOIB270124,13350.08,1.54,FEM
ZOIB270124,13351.52,1.12,KCHI
ZOIB270124,13352.9,0.28,FEM
ZOIB270124,13353.1,1.18,KCHI
ZOIB270124,13353.54,1.4,FEM
ZOIB270124,13354.56,0.72,KCHI
ZOIB270124,13355.36,1.52,FEM
ZOIB270124,13356.54,0.34,KCHI
ZOIB270124,13358.8,1.0,KCHI
ZOIB270124,13359.84,2.74,FEM
ZOIB270124,13362.06,1.3,KCHI
ZOIB270124,13363.36,5.46,FEM
ZOIB270124,13363.92,0.94,KCHI
ZOIB270124,13370.16,0.5,FEM
ZOIB270124,13370.78,1.4,KCHI
ZOIB270124,13372.8,1.5,FEM
ZOIB270124,13372.8,2.66,KCHI
ZOIB270124,13375.42,1.12,FEM
ZOIB270124,13375.58,1.46,KCHI
ZOIB270124,13377.0,1.68,FEM
ZOIB270124,13377.88,3.64,KCHI
ZOIB270124,13378.94,0.32,FEM
ZOIB270124,13381.2,1.52,FEM
ZOIB270124,13383.06,1.68,FEM
ZOIB270124,13383.7,1.46,KCHI
ZOIB270124,13384.86,1.52,FEM
ZOIB270124,13387.74,1.56,KCHI
ZOIB270124,13389.46,1.2,KCHI
ZOIB270124,13391.3,4.02,KCHI
ZOIB270124,13401.82,1.24,FEM
ZOIB270124,13404.06,0.46,FEM
ZOIB270124,13412.6,1.96,FEM
ZOIB270124,13417.22,2.08,FEM
ZOIB270124,13419.7,0.44,FEM
ZOIB270124,13426.42,1.3,KCHI
ZOIB270124,13428.52,0.6,FEM
ZOIB270124,13432.72,1.06,KCHI
ZOIB270124,13435.48,1.6,FEM
ZOIB270124,13438.76,1.56,KCHI
ZOIB270124,13440.46,1.48,KCHI
ZOIB270124,13441.18,2.7,FEM
ZOIB270124,13444.04,0.24,FEM
ZOIB270124,13446.7,0.58,FEM
ZOIB270124,13448.42,1.06,FEM
ZOIB270124,13449.76,1.54,FEM
ZOIB270124,13454.36,2.02,FEM
ZOIB270124,13460.36,1.2,FEM
ZOIB270124,13463.0,3.08,FEM
ZOIB270124,13466.7,4.68,FEM
ZOIB270124,13475.12,5.14,FEM
ZOIB270124,13480.4,1.68,FEM
ZOIB270124,13488.22,1.24,FEM
ZOIB270124,13491.42,5.8,FEM
ZOIB270124,13497.84,2.56,FEM
ZOIB270124,13501.7,2.44,FEM
ZOIB270124,13511.18,2.4,OCH
ZOIB270124,13514.08,1.14,OCH
ZOIB270124,13515.42,0.5,OCH
ZOIB270124,13516.08,0.44,OCH
ZOIB270124,13532.94,4.14,FEM
ZOIB270124,13534.48,0.1,OCH
ZOIB270124,13537.42,2.54,FEM
ZOIB270124,13539.96,1.28,OCH
ZOIB270124,13542.5,0.8,FEM
ZOIB270124,13547.92,0.7,FEM
ZOIB270124,13548.78,0.62,OCH
ZOIB270124,13551.62,1.36,FEM
ZOIB270124,13554.14,1.5,FEM
ZOIB270124,13556.22,2.74,KCHI
ZOIB270124,13572.66,3.0,OCH
ZOIB270124,13575.68,3.46,FEM
ZOIB270124,13579.22,0.54,KCHI
ZOIB270124,13580.08,0.88,KCHI
ZOIB270124,13581.1,1.98,FEM
ZOIB270124,13582.74,0.78,KCHI
ZOIB270124,13583.46,0.44,FEM
ZOIB270124,13584.72,0.54,OCH
ZOIB270124,13585.66,1.7,KCHI
ZOIB270124,13587.38,2.3,FEM
ZOIB270124,13587.74,0.74,KCHI
ZOIB270124,13590.18,1.52,FEM
ZOIB270124,13592.24,1.06,KCHI
ZOIB270124,13599.86,1.56,FEM
ZOIB270124,13607.14,0.48,FEM
ZOIB270124,13607.62,0.42,KCHI
ZOIB270124,13609.56,2.66,FEM
ZOIB270124,13617.06,2.1,FEM
ZOIB270124,13619.56,1.58,OCH
ZOIB270124,13625.04,1.12,FEM
ZOIB270124,13627.36,1.5,FEM
ZOIB270124,13629.16,1.44,FEM
ZOIB270124,13630.84,0.66,FEM
ZOIB270124,13631.62,0.5,FEM
ZOIB270124,13632.48,0.64,FEM
ZOIB270124,13633.7,1.78,FEM
ZOIB270124,13636.1,7.34,FEM
ZOIB270124,13644.96,2.18,FEM
ZOIB270124,13647.94,0.18,KCHI
ZOIB270124,13648.56,0.82,KCHI
ZOIB270124,13652.82,0.1,FEM
ZOIB270124,13653.96,0.54,FEM
ZOIB270124,13659.36,1.58,FEM
ZOIB270124,13662.08,0.52,FEM
ZOIB270124,13670.96,0.34,KCHI
ZOIB270124,13671.3,1.02,FEM
ZOIB270124,13675.36,0.16,OCH
ZOIB270124,13676.0,0.44,OCH
ZOIB270124,13677.18,0.42,OCH
ZOIB270124,13678.76,0.48,FEM
ZOIB270124,13682.98,0.26,FEM
ZOIB270124,13684.42,1.4,FEM
ZOIB270124,13686.9,0.26,KCHI
ZOIB270124,13687.62,1.66,FEM
ZOIB270124,13691.56,1.66,FEM
ZOIB270124,13699.16,0.1,KCHI
ZOIB270124,13699.24,0.76,FEM
ZOIB270124,13701.4,0.56,FEM
ZOIB270124,13702.9,0.9,FEM
ZOIB270124,13707.34,1.22,FEM
ZOIB270124,13712.96,0.5,OCH
ZOIB270124,13723.04,0.66,KCHI
ZOIB270124,13723.9,1.34,FEM
ZOIB270124,13727.1,1.04,OCH
ZOIB270124,13731.0,0.18,FEM
ZOIB270124,13738.36,0.56,FEM
ZOIB270124,13740.18,0.98,FEM
ZOIB270124,13756.2,0.14,OCH
ZOIB270124,13756.74,1.28,OCH
ZOIB270124,13759.32,1.76,OCH
ZOIB270124,13764.88,0.2,OCH
ZOIB270124,13766.34,0.48,OCH
ZOIB270124,13766.96,0.12,MAL
ZOIB270124,13769.24,0.36,MAL
ZOIB270124,13769.94,0.86,OCH
ZOIB270124,13776.98,2.48,OCH
ZOIB270124,13781.16,0.68,OCH
ZOIB270124,13786.16,0.56,FEM
ZOIB270124,13791.42,0.88,FEM
ZOIB270124,13793.06,0.82,FEM
ZOIB270124,13816.74,0.4,KCHI
ZOIB270124,13828.84,1.18,OCH
ZOIB270124,13831.52,1.64,FEM
ZOIB270124,13837.6,0.38,FEM
ZOIB270124,13838.46,1.62,FEM
ZOIB270124,13842.12,0.88,FEM
ZOIB270124,13844.72,1.38,KCHI
ZOIB270124,13845.76,1.42,FEM
ZOIB270124,13848.2,0.74,FEM
ZOIB270124,13849.16,0.84,FEM
ZOIB270124,13856.72,1.48,OCH
ZOIB270124,13866.72,1.04,KCHI
ZOIB270124,13868.58,0.98,KCHI
ZOIB270124,13873.92,0.36,KCHI
ZOIB270124,13907.56,0.78,KCHI
ZOIB270124,13911.02,0.62,KCHI
ZOIB270124,13913.08,0.64,OCH
ZOIB270124,13921.28,0.38,OCH
ZOIB270124,13922.32,0.28,MAL
ZOIB270124,13932.92,0.18,FEM
ZOIB270124,13933.7,0.28,OCH
ZOIB270124,13934.84,0.52,FEM
ZOIB270124,13935.46,0.44,KCHI
ZOIB270124,13944.22,0.3,KCHI
ZOIB270124,13976.7,0.32,KCHI
ZOIB270124,13979.14,0.2,FEM
ZOIB270124,13980.0,0.62,KCHI
ZOIB270124,13985.72,0.56,MAL
ZOIB270124,14006.74,0.64,FEM
ZOIB270124,14007.94,0.84,FEM
ZOIB270124,14009.32,1.1,FEM
ZOIB270124,14011.06,1.18,KCHI
ZOIB270124,14012.36,0.98,FEM
ZOIB270124,14021.9,0.98,KCHI
ZOIB270124,14024.68,0.42,KCHI
ZOIB270124,14025.52,0.6,FEM
ZOIB270124,14026.04,0.92,KCHI
ZOIB270124,14027.88,0.38,KCHI
ZOIB270124,14030.04,0.3,KCHI
ZOIB270124,14031.68,1.52,KCHI
ZOIB270124,14033.9,2.2,FEM
ZOIB270124,14039.0,2.08,FEM
ZOIB270124,14041.06,0.94,KCHI
ZOIB270124,14044.54,1.06,KCHI
ZOIB270124,14046.02,1.28,FEM
ZOIB270124,14048.7,1.86,FEM
ZOIB270124,14050.72,1.2,KCHI
ZOIB270124,14051.84,1.24,FEM
ZOIB270124,14053.78,1.34,KCHI
ZOIB270124,14055.16,1.28,FEM
ZOIB270124,14057.72,1.22,KCHI
ZOIB270124,14058.84,0.96,FEM
ZOIB270124,14059.76,1.34,KCHI
ZOIB270124,14061.76,1.14,KCHI
ZOIB270124,14063.24,1.5,KCHI
ZOIB270124,14064.84,1.26,FEM
ZOIB270124,14065.62,0.6,KCHI
ZOIB270124,14066.5,1.82,FEM
ZOIB270124,14069.08,0.22,FEM
ZOIB270124,14069.3,0.54,KCHI
ZOIB270124,14069.8,1.26,FEM
ZOIB270124,14071.08,0.7,KCHI
ZOIB270124,14071.86,0.96,FEM
ZOIB270124,14072.9,0.74,KCHI
ZOIB270124,14073.6,0.72,FEM
ZOIB270124,14074.52,0.74,KCHI
ZOIB270124,14075.26,1.5,FEM
ZOIB270124,14077.0,0.96,KCHI
ZOIB270124,14077.96,2.58,FEM
ZOIB270124,14080.5,0.74,KCHI
ZOIB270124,14081.6,0.6,FEM
ZOIB270124,14081.78,2.36,KCHI
ZOIB270124,14083.38,2.54,FEM
ZOIB270124,14084.48,0.36,KCHI
ZOIB270124,14084.96,0.96,KCHI
ZOIB270124,14086.64,2.56,KCHI
ZOIB270124,14088.02,8.04,FEM
ZOIB270124,14096.18,0.7,KCHI
ZOIB270124,14096.84,0.94,FEM
ZOIB270124,14098.26,1.14,KCHI
ZOIB270124,14099.3,1.58,FEM
ZOIB270124,14102.32,0.84,FEM
ZOIB270124,14104.6,0.52,KCHI
ZOIB270124,14105.26,0.9,KCHI
ZOIB270124,14106.0,1.4,FEM
ZOIB270124,14107.62,0.32,KCHI
ZOIB270124,14108.24,0.86,FEM
ZOIB270124,14110.84,2.24,KCHI
ZOIB270124,14111.6,1.4,FEM
ZOIB270124,14117.4,0.7,KCHI
ZOIB270124,14118.0,0.42,FEM
ZOIB270124,14118.36,1.4,KCHI
ZOIB270124,14120.7,1.04,KCHI
ZOIB270124,14122.04,0.6,FEM
ZOIB270124,14125.02,3.52,KCHI
ZOIB270124,14130.32,0.34,KCHI
ZOIB270124,14130.64,0.66,FEM
ZOIB270124,14135.1,1.56,KCHI
ZOIB270124,14137.28,0.84,KCHI
ZOIB270124,14138.78,1.0,KCHI
ZOIB270124,14144.92,1.28,KCHI
ZOIB270124,14148.58,3.28,KCHI
ZOIB270124,14154.38,1.86,FEM
ZOIB270124,14156.86,1.4,KCHI
ZOIB270124,14160.14,2.8,FEM
ZOIB270124,14162.98,1.38,KCHI
ZOIB270124,14163.52,2.98,FEM
ZOIB270124,14165.54,0.68,KCHI
ZOIB270124,14167.06,1.12,KCHI
ZOIB270124,14167.24,1.56,FEM
ZOIB270124,14168.8,0.24,KCHI
ZOIB270124,14172.78,0.54,FEM
ZOIB270124,14174.56,1.98,FEM
ZOIB270124,14177.18,0.82,FEM
ZOIB270124,14178.24,1.64,FEM
ZOIB270124,14180.18,4.08,FEM
ZOIB270124,14185.0,1.22,FEM
ZOIB270124,14186.22,0.88,KCHI
ZOIB270124,14187.98,1.66,KCHI
ZOIB270124,14189.58,1.02,FEM
ZOIB270124,14191.44,1.02,KCHI
ZOIB270124,14208.6,0.18,OCH
ZOIB270124,14209.04,0.6,KCHI
ZOIB270124,14209.6,1.4,FEM
ZOIB270124,14211.54,1.02,FEM
ZOIB270124,14211.6,0.88,KCHI
ZOIB270124,14212.84,0.74,KCHI
ZOIB270124,14212.9,1.5,FEM
ZOIB270124,14214.8,1.0,FEM
ZOIB270124,14214.94,1.62,KCHI
ZOIB270124,14216.8,3.22,FEM
ZOIB270124,14221.24,0.58,KCHI
ZOIB270124,14221.78,0.68,FEM
ZOIB270124,14222.68,0.78,KCHI
ZOIB270124,14223.6,1.44,FEM
ZOIB270124,14227.14,1.36,FEM
ZOIB270124,14229.86,0.56,KCHI
ZOIB270124,14229.86,1.36,FEM
ZOIB270124,14231.44,1.02,KCHI
ZOIB270124,14232.48,1.28,FEM
ZOIB270124,14234.22,0.84,FEM
ZOIB270124,14235.18,1.28,FEM
ZOIB270124,14237.1,1.46,KCHI
ZOIB270124,14238.62,1.76,FEM
ZOIB270124,14241.08,2.42,KCHI
ZOIB270124,14243.46,2.46,FEM
ZOIB270124,14245.16,0.74,KCHI
ZOIB270124,14246.22,4.14,FEM
ZOIB270124,14250.48,6.42,FEM
ZOIB270124,14253.96,1.16,KCHI
ZOIB270124,14257.46,0.96,FEM
ZOIB270124,14258.38,0.42,KCHI
ZOIB270124,14258.8,1.96,FEM
ZOIB270124,14260.96,0.68,KCHI
ZOIB270124,14261.68,2.08,FEM
ZOIB270124,14264.58,1.98,FEM
ZOIB270124,14268.26,0.82,FEM
ZOIB270124,14269.02,0.46,KCHI
ZOIB270124,14269.8,2.48,FEM
ZOIB270124,14272.66,1.12,FEM
ZOIB270124,14274.46,0.64,FEM
ZOIB270124,14276.82,3.34,FEM
ZOIB270124,14281.14,1.88,FEM
ZOIB270124,14285.56,1.66,FEM
ZOIB270124,14288.28,1.04,KCHI
ZOIB270124,14289.26,1.46,FEM
ZOIB270124,14291.6,0.58,FEM
ZOIB270124,14292.96,1.96,FEM
ZOIB270124,14301.3,2.68,FEM
ZOIB270124,14304.16,2.04,FEM
ZOIB270124,14306.76,2.16,FEM
ZOIB270124,14309.02,2.48,KCHI
ZOIB270124,14310.12,3.12,FEM
ZOIB270124,14314.38,1.68,KCHI
ZOIB270124,14316.06,1.18,FEM
ZOIB270124,14317.36,1.62,KCHI
ZOIB270124,14318.9,1.46,FEM
ZOIB270124,14321.2,1.02,KCHI
ZOIB270124,14322.22,0.3,OCH
ZOIB270124,14322.48,1.22,FEM
ZOIB270124,14324.52,2.44,KCHI
ZOIB270124,14326.44,3.84,FEM
ZOIB270124,14330.62,1.06,FEM
ZOIB270124,14331.38,1.5,KCHI
ZOIB270124,14332.38,1.72,FEM
ZOIB270124,14335.2,1.48,KCHI
ZOIB270124,14335.98,2.58,FEM
ZOIB270124,14338.56,1.24,KCHI
ZOIB270124,14341.92,2.0,KCHI
ZOIB270124,14343.92,0.78,FEM
ZOIB270124,14346.32,2.16,KCHI
ZOIB270124,14348.42,2.02,FEM
ZOIB270124,14351.62,0.58,KCHI
ZOIB270124,14352.34,2.14,FEM
ZOIB270124,14355.58,1.72,FEM
ZOIB270124,14360.64,4.84,FEM
ZOIB270124,14366.52,1.18,FEM
ZOIB270124,14367.9,1.02,FEM
ZOIB270124,14369.34,2.44,FEM
ZOIB270124,14374.1,0.66,KCHI
ZOIB270124,14374.54,2.26,FEM
ZOIB270124,14377.26,2.12,FEM
ZOIB270124,14380.68,2.16,KCHI
ZOIB270124,14381.58,2.14,FEM
ZOIB270124,14384.14,1.22,FEM
ZOIB270124,14384.76,0.68,KCHI
ZOIB270124,14385.52,0.54,FEM
ZOIB270124,14386.24,1.06,KCHI
ZOIB270124,14386.44,2.66,FEM
ZOIB270124,14388.98,0.68,KCHI
ZOIB270124,14389.62,0.7,FEM
ZOIB270124,14390.92,0.68,KCHI
ZOIB270124,14391.56,0.84,FEM
ZOIB270124,14392.56,0.72,FEM
ZOIB270124,14392.58,0.84,KCHI
ZOIB270124,14393.4,1.04,FEM
ZOIB270124,14394.08,0.92,KCHI
ZOIB270124,14394.92,2.04,FEM
ZOIB270124,14398.44,1.84,FEM
ZOIB270124,14401.24,4.06,FEM
ZOIB270124,14406.26,1.78,FEM
ZOIB270124,14411.22,3.08,FEM
ZOIB270124,14421.38,3.64,FEM
ZOIB270124,14425.78,4.14,FEM
ZOIB270124,14429.98,0.7,KCHI
ZOIB270124,14430.68,1.86,FEM
ZOIB270124,14434.16,3.64,FEM
ZOIB270124,14438.76,2.82,FEM
ZOIB270124,14439.96,3.04,KCHI
ZOIB270124,14443.42,3.98,KCHI
ZOIB270124,14447.4,1.62,FEM
ZOIB270124,14450.0,2.36,KCHI
ZOIB270124,14450.98,2.7,FEM
ZOIB270124,14454.04,1.24,FEM
ZOIB270124,14454.14,0.12,KCHI
ZOIB270124,14456.84,1.16,OCH
ZOIB270124,14458.12,0.66,FEM
ZOIB270124,14460.76,1.36,KCHI
ZOIB270124,14462.28,1.46,FEM
ZOIB270124,14464.16,1.18,FEM
ZOIB270124,14466.4,0.9,FEM
ZOIB270124,14468.48,1.52,FEM
ZOIB270124,14470.26,1.64,KCHI
ZOIB270124,14471.28,0.58,FEM
ZOIB270124,14472.06,4.98,FEM
ZOIB270124,14477.2,3.08,FEM
ZOIB270124,14480.98,1.72,KCHI
ZOIB270124,14483.28,1.5,FEM
ZOIB270124,14485.34,1.58,KCHI
ZOIB270124,14487.24,1.48,FEM
ZOIB270124,14490.18,0.84,KCHI
ZOIB270124,14491.18,1.28,FEM
ZOIB270124,14493.42,1.4,KCHI
ZOIB270124,14494.34,1.62,FEM
ZOIB270124,14496.58,0.66,KCHI
ZOIB270124,14497.98,1.5,FEM
ZOIB270124,14500.54,1.64,FEM
ZOIB270124,14502.5,0.5,FEM
ZOIB270124,14503.58,1.98,FEM
ZOIB270124,14505.94,0.4,OCH
ZOIB270124,14506.36,4.08,FEM
ZOIB270124,14510.38,0.7,KCHI
ZOIB270124,14511.08,0.24,OCH
ZOIB270124,14511.3,1.54,FEM
ZOIB270124,14512.62,2.44,OCH
ZOIB270124,14513.22,0.28,FEM
ZOIB270124,14515.34,1.14,FEM
ZOIB270124,14518.18,2.14,FEM
ZOIB270124,14520.56,0.34,KCHI
ZOIB270124,14520.92,1.34,FEM
ZOIB270124,14523.02,1.32,FEM
ZOIB270124,14524.84,0.2,KCHI
ZOIB270124,14525.16,3.4,FEM
ZOIB270124,14528.78,1.28,FEM
ZOIB270124,14530.32,0.48,FEM
ZOIB270124,14531.4,3.7,FEM
ZOIB270124,14534.96,0.46,KCHI
ZOIB270124,14535.28,1.92,FEM
ZOIB270124,14537.9,1.48,FEM
ZOIB270124,14538.76,0.4,KCHI
ZOIB270124,14538.94,0.7,OCH
ZOIB270124,14540.02,7.52,FEM
ZOIB270124,14540.14,0.28,OCH
ZOIB270124,14540.2,0.28,KCHI
ZOIB270124,14543.94,0.66,KCHI
ZOIB270124,14548.92,1.12,KCHI
ZOIB270124,14548.94,1.52,FEM
ZOIB270124,14550.58,1.48,KCHI
ZOIB270124,14550.88,0.26,FEM
ZOIB270124,14552.04,0.3,OCH
ZOIB270124,14552.22,3.36,FEM
ZOIB270124,14555.78,8.94,FEM
ZOIB270124,14557.74,1.1,OCH
ZOIB270124,14565.4,0.32,FEM
ZOIB270124,14565.82,0.72,FEM
ZOIB270124,14566.66,1.46,FEM
ZOIB270124,14568.38,1.0,KCHI
ZOIB270124,14569.34,1.44,FEM
ZOIB270124,14571.42,4.02,FEM
ZOIB270124,14575.64,1.14,FEM
ZOIB270124,14577.48,0.34,KCHI
ZOIB270124,14577.96,3.7,FEM
ZOIB270124,14581.92,1.7,FEM
ZOIB270124,14584.96,1.62,KCHI
