uid,start_time_s,duration_s,label
DISI020823,53397.88,1.66,OCH
DISI020823,53398.22,2.42,MAL
DISI020823,53401.44,0.14,OCH
DISI020823,53401.68,1.86,MAL
DISI020823,53402.92,0.72,OCH
DISI020823,53403.02,0.84,KCHI
DISI020823,53403.68,1.1,FEM
DISI020823,53404.38,1.36,MAL
DISI020823,53405.74,0.9,FEM
DISI020823,53406.82,0.24,KCHI
DISI020823,53408.48,0.38,KCHI
DISI020823,53410.18,2.14,FEM
DISI020823,53415.62,0.7,KCHI
DISI020823,53416.68,2.68,KCHI
DISI020823,53417.36,4.46,FEM
DISI020823,53419.78,0.72,KCHI
DISI020823,53422.06,0.54,KCHI
DISI020823,53422.98,3.24,KCHI
DISI020823,53425.5,0.58,FEM
DISI020823,53426.38,1.18,KCHI
DISI020823,53427.02,0.7,FEM
DISI020823,53427.52,0.56,OCH
DISI020823,53428.1,3.2,KCHI
DISI020823,53432.16,0.2,KCHI
DISI020823,53432.4,0.32,FEM
DISI020823,53433.88,0.32,KCHI
DISI020823,53434.36,2.86,KCHI
DISI020823,53436.68,1.36,OCH
DISI020823,53439.14,1.0,KCHI
DISI020823,53440.38,1.78,KCHI
DISI020823,53442.12,2.28,FEM
DISI020823,53443.84,1.34,KCHI
DISI020823,53445.72,2.34,FEM
DISI020823,53448.78,3.4,KCHI
DISI020823,53452.52,0.4,KCHI
DISI020823,53453.5,1.74,FEM
DISI020823,53459.94,2.0,KCHI
DISI020823,53462.2,1.56,KCHI
DISI020823,53463.34,1.64,FEM
DISI020823,53463.9,1.1,OCH
DISI020823,53465.86,2.54,KCHI
DISI020823,53472.96,0.32,KCHI
DISI020823,53480.62,0.88,KCHI
DISI020823,53485.44,0.7,KCHI
DISI020823,53490.22,0.98,FEM
DISI020823,53495.18,0.2,KCHI
DISI020823,53497.16,1.92,KCHI
DISI020823,53499.48,0.42,KCHI
DISI020823,53501.82,0.94,KCHI
DISI020823,53502.36,1.06,FEM
DISI020823,53503.56,0.46,KCHI
DISI020823,53509.7,1.4,FEM
DISI020823,53511.1,1.16,KCHI
DISI020823,53511.76,0.98,FEM
DISI020823,53513.2,1.04,KCHI
DISI020823,53514.16,0.6,FEM
DISI020823,53519.26,0.48,FEM
DISI020823,53520.66,0.52,FEM
DISI020823,53523.04,0.98,FEM
DISI020823,53524.36,1.88,KCHI
DISI020823,53526.26,0.76,FEM
DISI020823,53534.52,0.14,KCHI
DISI020823,53538.76,0.2,FEM
DISI020823,53538.96,1.04,KCHI
DISI020823,53543.18,0.82,KCHI
DISI020823,53546.92,1.24,FEM
DISI020823,53548.34,1.28,KCHI
DISI020823,53552.22,2.66,FEM
DISI020823,53556.38,0.72,KCHI
DISI020823,53557.32,0.78,FEM
DISI020823,53558.86,0.26,KCHI
DISI020823,53559.28,0.12,KCHI
DISI020823,53559.62,0.82,FEM
DISI020823,53560.5,1.0,MAL
DISI020823,53561.9,0.56,KCHI
DISI020823,53571.68,1.24,FEM
DISI020823,53574.38,0.36,KCHI
DISI020823,53578.9,1.34,KCHI
DISI020823,53580.22,1.1,FEM
DISI020823,53581.32,8.1,KCHI
DISI020823,53589.8,0.58,KCHI
DISI020823,53592.42,1.24,KCHI
DISI020823,53595.32,0.88,FEM
DISI020823,53596.8,1.0,FEM
DISI020823,53598.66,1.16,FEM
DISI020823,53600.44,0.48,KCHI
DISI020823,53601.12,2.2,FEM
DISI020823,53604.2,0.46,KCHI
DISI020823,53604.68,0.72,FEM
DISI020823,53606.62,0.74,KCHI
DISI020823,53608.12,1.04,KCHI
DISI020823,53610.6,0.32,FEM
DISI020823,53612.72,0.98,KCHI
DISI020823,53614.58,0.62,KCHI
DISI020823,53616.3,0.72,KCHI
DISI020823,53619.38,0.54,KCHI
DISI020823,53621.84,0.7,KCHI
DISI020823,53626.52,0.32,KCHI
DISI020823,53628.08,0.74,KCHI
DISI020823,53633.82,0.66,FEM
DISI020823,53636.02,0.78,KCHI
DISI020823,53637.42,1.04,KCHI
DISI020823,53639.74,1.06,KCHI
DISI020823,53641.18,0.72,KCHI
DISI020823,53643.02,1.44,KCHI
DISI020823,53644.96,0.7,KCHI
DISI020823,53647.96,0.12,KCHI
DISI020823,53649.98,0.6,KCHI
DISI020823,53650.76,1.02,KCHI
DISI020823,53651.7,0.5,FEM
DISI020823,53654.38,0.54,KCHI
DISI020823,53657.16,0.82,KCHI
DISI020823,53659.24,0.84,KCHI
DISI020823,53661.78,0.34,KCHI
DISI020823,53663.26,0.58,KCHI
DISI020823,53664.4,0.42,KCHI
DISI020823,53665.9,0.7,KCHI
DISI020823,53668.4,0.88,KCHI
DISI020823,53669.56,0.6,KCHI
DISI020823,53673.88,0.82,FEM
DISI020823,53674.44,0.76,KCHI
DISI020823,53676.88,3.74,FEM
DISI020823,53681.34,0.9,FEM
DISI020823,53682.36,1.0,FEM
DISI020823,53683.78,1.4,FEM
DISI020823,53685.2,0.52,KCHI
DISI020823,53685.7,1.88,FEM
DISI020823,53687.04,1.16,OCH
DISI020823,53687.68,3.94,FEM
DISI020823,53689.44,1.44,KCHI
DISI020823,53692.18,1.92,KCHI
DISI020823,53694.02,4.14,FEM
DISI020823,53698.16,0.22,KCHI
DISI020823,53698.4,3.74,FEM
DISI020823,53705.18,0.48,FEM
DISI020823,53706.98,0.86,MAL
DISI020823,53710.96,0.36,MAL
DISI020823,53713.54,0.94,MAL
DISI020823,53714.5,0.68,KCHI
DISI020823,53716.16,0.68,MAL
DISI020823,53732.46,1.52,KCHI
DISI020823,53789.7,0.36,KCHI
DISI020823,53790.16,0.22,KCHI
DISI020823,53803.5,0.72,KCHI
DISI020823,53804.64,0.98,KCHI
DISI020823,53816.82,0.36,KCHI
DISI020823,53817.32,0.24,KCHI
DISI020823,53820.76,0.78,KCHI
DISI020823,53830.68,0.36,KCHI
DISI020823,53838.3,0.18,FEM
DISI020823,53845.86,0.84,KCHI
DISI020823,53847.32,0.56,KCHI
DISI020823,53992.68,0.16,MAL
DISI020823,53993.38,0.6,KCHI
DISI020823,53994.7,0.32,KCHI
DISI020823,54000.64,0.78,KCHI
DISI020823,54002.32,0.68,KCHI
DISI020823,54059.2,1.14,FEM
DISI020823,54068.3,0.86,FEM
DISI020823,54081.34,0.4,FEM
DISI020823,54179.74,0.2,KCHI
DISI020823,54180.86,0.38,KCHI
DISI020823,54182.04,0.76,KCHI
DISI020823,54185.74,1.1,KCHI
DISI020823,54189.64,1.1,FEM
DISI020823,54191.68,0.36,KCHI
DISI020823,54199.64,0.36,KCHI
DISI020823,54202.44,0.38,FEM
DISI020823,54203.46,0.16,FEM
DISI020823,54462.32,0.12,FEM
DISI020823,54641.3,0.12,KCHI
DISI020823,54717.18,1.12,FEM
DISI020823,54720.76,0.26,FEM
DISI020823,54802.88,0.96,FEM
DISI020823,54804.6,1.02,FEM
DISI020823,54806.9,0.8,FEM
DISI020823,54814.86,1.68,OCH
DISI020823,54820.16,0.36,KCHI
DISI020823,54823.1,0.72,KCHI
DISI020823,54834.22,0.76,KCHI
DISI020823,54843.82,0.58,KCHI
DISI020823,54850.0,1.08,KCHI
DISI020823,54851.26,1.1,FEM
DISI020823,54852.08,0.28,KCHI
DISI020823,54866.92,0.92,KCHI
DISI020823,54872.26,1.28,OCH
DISI020823,54875.04,0.62,FEM
DISI020823,54876.28,0.84,FEM
DISI020823,54879.14,0.36,KCHI
DISI020823,54883.78,0.42,KCHI
DISI020823,54884.2,0.46,FEM
DISI020823,54887.64,0.54,FEM
DISI020823,54888.18,0.48,KCHI
DISI020823,54890.34,1.08,KCHI
DISI020823,54890.56,1.6,FEM
DISI020823,54892.16,0.22,KCHI
DISI020823,54893.12,0.56,FEM
DISI020823,54898.24,0.62,KCHI
DISI020823,54904.72,0.86,KCHI
DISI020823,54910.86,0.94,KCHI
DISI020823,54912.06,0.3,FEM
DISI020823,54912.94,0.96,KCHI
DISI020823,54924.1,0.8,KCHI
DISI020823,54926.52,0.56,KCHI
DISI020823,54929.86,2.1,FEM
DISI020823,54933.54,0.78,KCHI
DISI020823,54934.46,0.52,FEM
DISI020823,54934.68,1.52,KCHI
DISI020823,54935.38,1.72,FEM
DISI020823,54937.88,2.16,KCHI
DISI020823,54942.76,1.0,FEM
DISI020823,54943.16,2.44,KCHI
DISI020823,54945.6,1.4,FEM
DISI020823,54946.12,0.8,KCHI
DISI020823,54948.72,1.74,KCHI
DISI020823,54972.42,1.34,KCHI
DISI020823,54972.94,1.98,FEM
DISI020823,54982.3,0.12,FEM
DISI020823,54983.7,0.58,KCHI
DISI020823,54984.22,1.9,FEM
DISI020823,54986.38,0.22,KCHI
DISI020823,54988.3,1.72,KCHI
DISI020823,54991.08,0.58,KCHI
DISI020823,54993.24,0.92,KCHI
DISI020823,54993.96,0.7,FEM
DISI020823,54994.8,2.92,KCHI
DISI020823,54995.7,3.08,FEM
DISI020823,55000.58,2.4,KCHI
DISI020823,55002.48,0.98,FEM
DISI020823,55003.42,1.18,KCHI
DISI020823,55004.26,0.76,FEM
DISI020823,55005.12,2.2,KCHI
DISI020823,55006.76,4.26,FEM
DISI020823,55013.38,1.58,KCHI
DISI020823,55014.56,2.84,FEM
DISI020823,55017.96,2.18,FEM
DISI020823,55024.78,1.82,KCHI
DISI020823,55027.16,2.08,FEM
DISI020823,55029.54,1.68,FEM
DISI020823,55031.46,2.06,FEM
DISI020823,55034.08,1.82,FEM
DISI020823,55036.52,2.2,FEM
DISI020823,55039.42,0.72,KCHI
DISI020823,55043.54,1.6,KCHI
DISI020823,55044.7,2.38,FEM
DISI020823,55045.7,2.36,KCHI
DISI020823,55047.38,5.04,FEM
DISI020823,55048.48,2.32,KCHI
DISI020823,55051.04,2.28,KCHI
DISI020823,55053.26,3.0,FEM
DISI020823,55053.86,1.48,KCHI
DISI020823,55056.24,1.72,KCHI
DISI020823,55058.56,0.76,KCHI
DISI020823,55059.32,1.26,FEM
DISI020823,55061.12,2.18,FEM
DISI020823,55063.88,1.68,KCHI
DISI020823,55066.32,1.88,KCHI
DISI020823,55068.96,1.9,KCHI
DISI020823,55071.58,2.4,KCHI
DISI020823,55071.7,0.4,FEM
DISI020823,55074.52,1.8,KCHI
DISI020823,55077.32,0.98,FEM
DISI020823,55078.44,0.34,KCHI
DISI020823,55078.54,0.34,FEM
DISI020823,55079.4,1.32,KCHI
DISI020823,55081.28,1.92,KCHI
DISI020823,55083.86,1.56,KCHI
DISI020823,55089.94,2.08,KCHI
DISI020823,55091.02,1.2,FEM
DISI020823,55092.96,2.18,KCHI
DISI020823,55095.96,1.6,KCHI
DISI020823,55097.34,4.02,FEM
DISI020823,55099.12,3.52,KCHI
DISI020823,55101.62,0.12,FEM
DISI020823,55102.16,2.88,FEM
DISI020823,55103.82,1.74,KCHI
DISI020823,55106.02,2.68,FEM
DISI020823,55106.3,3.68,KCHI
DISI020823,55109.94,3.44,FEM
DISI020823,55111.14,1.82,KCHI
DISI020823,55113.7,3.62,FEM
DISI020823,55117.94,2.9,FEM
DISI020823,55122.02,3.34,FEM
DISI020823,55126.02,3.2,FEM
DISI020823,55131.2,1.58,FEM
DISI020823,55133.64,3.2,FEM
DISI020823,55137.24,0.96,KCHI
DISI020823,55137.7,2.9,FEM
DISI020823,55140.44,1.38,KCHI
DISI020823,55141.82,1.76,FEM
DISI020823,55143.86,1.12,KCHI
DISI020823,55145.14,1.28,FEM
DISI020823,55149.68,2.22,KCHI
DISI020823,55152.1,0.32,FEM
DISI020823,55152.64,1.72,KCHI
DISI020823,55154.98,4.76,FEM
DISI020823,55160.08,2.56,KCHI
DISI020823,55163.24,2.1,KCHI
DISI020823,55165.96,1.66,KCHI
DISI020823,55167.54,1.72,FEM
DISI020823,55169.84,2.18,KCHI
DISI020823,55172.66,2.08,KCHI
DISI020823,55174.5,1.06,FEM
DISI020823,55175.58,1.3,KCHI
DISI020823,55176.82,1.28,FEM
DISI020823,55178.32,1.92,KCHI
DISI020823,55179.5,1.6,FEM
DISI020823,55181.22,2.24,KCHI
DISI020823,55184.14,1.12,KCHI
DISI020823,55198.62,0.18,FEM
DISI020823,55200.46,2.14,KCHI
DISI020823,55210.96,0.62,KCHI
DISI020823,55214.54,0.68,KCHI
DISI020823,55218.78,0.92,KCHI
DISI020823,55265.52,0.68,KCHI
DISI020823,55290.8,1.2,MAL
DISI020823,55334.22,1.92,FEM
DISI020823,55340.16,2.1,KCHI
DISI020823,55343.26,1.94,FEM
DISI020823,55346.36,2.24,FEM
DISI020823,55349.56,0.3,KCHI
DISI020823,55349.86,1.2,FEM
DISI020823,55353.84,0.84,KCHI
DISI020823,55356.72,0.42,KCHI
DISI020823,55492.06,0.26,KCHI
DISI020823,55492.98,0.16,KCHI
DISI020823,55517.74,1.3,MAL
DISI020823,55520.06,0.94,MAL
DISI020823,55522.34,0.48,MAL
DISI020823,55524.46,0.52,MAL
DISI020823,55539.38,1.28,KCHI
DISI020823,55543.34,0.74,MAL
DISI020823,55552.84,1.06,FEM
DISI020823,55556.12,0.7,FEM
DISI020823,55560.8,2.04,KCHI
DISI020823,55583.28,0.98,KCHI
DISI020823,55619.44,0.26,KCHI
DISI020823,55646.04,0.92,KCHI
DISI020823,55648.2,0.16,KCHI
DISI020823,55697.6,2.24,FEM
DISI020823,55700.1,3.98,FEM
DISI020823,55704.08,0.9,KCHI
DISI020823,55710.82,1.22,KCHI
DISI020823,55729.44,2.32,KCHI
DISI020823,55889.16,1.84,FEM
DISI020823,55891.14,0.16,FEM
DISI020823,55892.4,2.72,FEM
DISI020823,55894.74,0.66,KCHI
DISI020823,55896.2,1.14,KCHI
DISI020823,55902.64,0.78,KCHI
DISI020823,55904.76,2.06,FEM
DISI020823,55910.64,0.4,KCHI
DISI020823,55912.56,1.08,KCHI
DISI020823,55914.18,1.48,KCHI
DISI020823,55915.96,0.96,KCHI
DISI020823,55919.18,1.04,KCHI
DISI020823,55924.28,0.6,KCHI
DISI020823,55925.06,1.04,FEM
DISI020823,55926.52,1.52,FEM
DISI020823,55935.12,0.36,KCHI
DISI020823,55946.86,2.5,KCHI
DISI020823,55950.72,0.12,KCHI
DISI020823,55952.72,2.1,KCHI
DISI020823,55956.16,2.64,FEM
DISI020823,55962.4,0.38,KCHI
DISI020823,55966.76,0.48,KCHI
DISI020823,55968.98,1.76,KCHI
DISI020823,55972.32,0.74,KCHI
DISI020823,55980.04,1.82,KCHI
DISI020823,56010.54,0.56,KCHI
DISI020823,56012.46,1.5,KCHI
DISI020823,56015.46,1.44,KCHI
DISI020823,56018.66,0.46,KCHI
DISI020823,56020.86,1.08,KCHI
DISI020823,56141.88,0.3,KCHI
DISI020823,56142.82,0.4,KCHI
DISI020823,56143.96,0.98,KCHI
DISI020823,56180.92,0.14,KCHI
DISI020823,56181.44,0.86,KCHI
DISI020823,56182.38,0.84,FEM
DISI020823,56183.64,0.4,FEM
DISI020823,56184.36,1.24,FEM
DISI020823,56185.66,3.0,KCHI
DISI020823,56246.84,1.66,FEM
DISI020823,56251.06,1.28,FEM
DISI020823,56255.7,0.74,KCHI
DISI020823,56265.26,3.74,FEM
DISI020823,56268.98,1.36,KCHI
DISI020823,56269.24,1.4,FEM
DISI020823,56272.32,1.4,FEM
DISI020823,56273.8,1.96,KCHI
DISI020823,56277.04,0.16,FEM
DISI020823,56284.46,0.46,KCHI
DISI020823,56284.46,2.1,FEM
DISI020823,56286.96,0.68,KCHI
DISI020823,56287.98,1.16,KCHI
DISI020823,56288.66,1.52,FEM
DISI020823,56293.12,1.14,FEM
DISI020823,56301.08,0.3,KCHI
DISI020823,56301.08,2.06,FEM
DISI020823,56303.28,2.7,KCHI
DISI020823,56310.84,1.7,FEM
DISI020823,56319.48,0.88,KCHI
DISI020823,56320.34,0.64,FEM
DISI020823,56324.96,0.64,KCHI
DISI020823,56327.46,0.3,KCHI
DISI020823,56334.38,1.0,KCHI
DISI020823,56336.7,0.7,KCHI
DISI020823,56342.28,1.22,KCHI
DISI020823,56344.86,0.74,FEM
DISI020823,56348.24,0.34,FEM
DISI020823,56350.24,1.08,KCHI
DISI020823,56352.3,0.52,KCHI
DISI020823,56357.08,0.66,KCHI
DISI020823,56365.12,0.66,KCHI
DISI020823,56366.32,0.7,KCHI
DISI020823,56368.22,0.52,KCHI
DISI020823,56371.34,1.24,KCHI
DISI020823,56372.72,1.66,KCHI
DISI020823,56380.82,0.84,KCHI
DISI020823,56382.4,0.58,KCHI
DISI020823,56383.88,0.34,KCHI
DISI020823,56384.66,0.84,KCHI
DISI020823,56392.2,0.4,KCHI
DISI020823,56394.46,1.2,KCHI
DISI020823,56395.6,0.7,FEM
DISI020823,56396.16,0.44,KCHI
DISI020823,56397.42,0.6,FEM
DISI020823,56398.12,1.16,KCHI
DISI020823,56399.2,0.62,FEM
DISI020823,56402.74,0.54,KCHI
DISI020823,56409.2,0.72,KCHI
DISI020823,56410.74,0.84,KCHI
DISI020823,56411.5,1.46,FEM
DISI020823,56413.7,0.8,KCHI
DISI020823,56414.74,1.34,KCHI
DISI020823,56416.76,0.82,KCHI
DISI020823,56418.44,0.94,KCHI
DISI020823,56419.36,0.64,FEM
DISI020823,56420.14,0.8,KCHI
DISI020823,56420.76,1.64,FEM
DISI020823,56423.52,0.36,KCHI
DISI020823,56426.06,0.82,FEM
DISI020823,56426.76,0.14,KCHI
DISI020823,56427.04,0.44,FEM
DISI020823,56427.72,0.7,KCHI
DISI020823,56428.04,0.86,FEM
DISI020823,56429.08,0.88,KCHI
DISI020823,56429.88,1.68,FEM
DISI020823,56431.54,0.5,KCHI
DISI020823,56432.06,1.18,FEM
DISI020823,56434.46,1.1,KCHI
DISI020823,56435.42,0.84,FEM
DISI020823,56436.4,0.54,KCHI
DISI020823,56437.04,0.76,FEM
DISI020823,56437.5,0.22,KCHI
DISI020823,56438.06,1.02,FEM
DISI020823,56440.82,1.06,KCHI
DISI020823,56441.72,0.8,FEM
DISI020823,56443.34,1.62,FEM
DISI020823,56445.02,0.5,KCHI
DISI020823,56446.5,1.28,FEM
DISI020823,56447.22,0.48,KCHI
DISI020823,56448.34,0.12,FEM
DISI020823,56448.34,0.72,KCHI
DISI020823,56448.88,0.76,FEM
DISI020823,56449.66,0.74,KCHI
DISI020823,56450.3,0.58,FEM
DISI020823,56451.66,1.28,KCHI
DISI020823,56454.38,0.38,KCHI
DISI020823,56457.04,0.5,KCHI
DISI020823,56459.06,1.22,FEM
DISI020823,56460.28,0.28,KCHI
DISI020823,56461.12,0.82,FEM
DISI020823,56463.24,0.52,FEM
DISI020823,56463.88,0.38,KCHI
DISI020823,56464.26,1.12,FEM
DISI020823,56466.84,2.24,FEM
DISI020823,56469.26,1.04,KCHI
DISI020823,56470.22,0.92,FEM
DISI020823,56473.96,1.22,FEM
DISI020823,56480.04,0.14,MAL
DISI020823,56480.18,0.44,KCHI
DISI020823,56481.78,0.8,KCHI
DISI020823,56484.16,0.34,FEM
DISI020823,56486.36,1.3,KCHI
DISI020823,56491.32,0.18,FEM
DISI020823,56499.26,0.6,KCHI
DISI020823,56499.8,1.66,FEM
DISI020823,56502.26,1.1,KCHI
DISI020823,56503.18,0.88,FEM
DISI020823,56504.06,0.82,KCHI
DISI020823,56505.1,1.6,FEM
DISI020823,56508.04,0.6,KCHI
DISI020823,56508.24,1.56,FEM
DISI020823,56511.06,0.56,KCHI
DISI020823,56511.56,0.46,FEM
DISI020823,56514.16,2.3,FEM
DISI020823,56525.42,1.02,FEM
DISI020823,56527.94,1.14,FEM
DISI020823,56529.58,1.3,KCHI
DISI020823,56530.84,0.76,FEM
DISI020823,56531.92,0.16,KCHI
DISI020823,56532.8,6.18,KCHI
DISI020823,56538.94,1.62,FEM
DISI020823,56541.7,1.68,FEM
DISI020823,56543.98,1.54,KCHI
DISI020823,56545.04,2.8,FEM
DISI020823,56547.84,0.82,KCHI
DISI020823,56549.66,3.44,FEM
DISI020823,56553.08,1.02,KCHI
DISI020823,56554.46,0.98,FEM
DISI020823,56557.2,0.76,KCHI
DISI020823,56557.9,1.18,FEM
DISI020823,56559.06,1.04,KCHI
DISI020823,56560.08,0.6,FEM
DISI020823,56561.66,1.08,KCHI
DISI020823,56562.7,0.54,FEM
DISI020823,56569.0,1.64,FEM
DISI020823,56571.2,1.04,KCHI
DISI020823,56572.16,0.74,FEM
DISI020823,56572.9,1.16,KCHI
DISI020823,56573.72,1.1,FEM
DISI020823,56574.84,1.36,KCHI
DISI020823,56576.14,0.48,FEM
DISI020823,56576.9,1.74,KCHI
DISI020823,56582.74,1.68,KCHI
DISI020823,56584.9,2.22,KCHI
DISI020823,56587.36,0.28,FEM
DISI020823,56587.64,2.3,KCHI
DISI020823,56590.42,1.2,FEM
DISI020823,56590.52,0.42,KCHI
DISI020823,56592.62,1.5,FEM
DISI020823,56594.48,1.36,FEM
DISI020823,56596.82,3.62,FEM
DISI020823,56598.48,0.4,KCHI
DISI020823,56601.54,3.08,FEM
DISI020823,56604.54,0.92,KCHI
DISI020823,56605.42,2.86,FEM
DISI020823,56608.32,0.94,KCHI
DISI020823,56611.04,1.66,KCHI
DISI020823,56612.62,1.42,FEM
DISI020823,56613.5,0.82,KCHI
DISI020823,56614.16,0.7,FEM
DISI020823,56615.0,4.48,KCHI
DISI020823,56619.48,0.32,FEM
DISI020823,56619.92,3.08,KCHI
DISI020823,56623.56,1.04,KCHI
DISI020823,56624.92,1.08,KCHI
DISI020823,56625.94,0.48,FEM
DISI020823,56626.78,1.08,KCHI
DISI020823,56627.78,1.08,FEM
DISI020823,56628.78,1.06,KCHI
DISI020823,56629.9,0.6,FEM
DISI020823,56630.52,0.24,KCHI
DISI020823,56631.08,0.66,KCHI
DISI020823,56631.74,0.48,FEM
DISI020823,56632.2,2.3,KCHI
DISI020823,56634.44,0.96,FEM
DISI020823,56634.84,0.56,KCHI
DISI020823,56635.62,1.16,KCHI
DISI020823,56636.68,0.96,FEM
DISI020823,56640.96,2.4,KCHI
DISI020823,56643.7,2.7,KCHI
DISI020823,56646.38,0.76,FEM
DISI020823,56647.04,1.34,KCHI
DISI020823,56648.28,0.88,FEM
DISI020823,56649.06,1.6,KCHI
DISI020823,56650.2,0.9,FEM
DISI020823,56651.02,1.32,KCHI
DISI020823,56652.28,1.26,FEM
DISI020823,56653.72,1.34,KCHI
DISI020823,56655.0,1.18,FEM
DISI020823,56656.28,1.32,KCHI
DISI020823,56657.82,1.44,FEM
DISI020823,56659.28,1.38,KCHI
DISI020823,56660.56,0.84,FEM
DISI020823,56661.68,2.34,KCHI
DISI020823,56664.9,3.06,KCHI
DISI020823,56666.8,1.94,FEM
DISI020823,56668.22,1.1,KCHI
DISI020823,56669.64,1.44,FEM
DISI020823,56671.22,1.58,KCHI
DISI020823,56672.38,1.2,FEM
DISI020823,56673.32,1.16,KCHI
DISI020823,56674.32,0.44,OCH
DISI020823,56674.7,1.08,FEM
DISI020823,56675.88,1.2,KCHI
DISI020823,56677.02,0.92,FEM
DISI020823,56677.98,1.08,KCHI
DISI020823,56678.76,1.26,FEM
DISI020823,56680.32,1.36,KCHI
DISI020823,56681.48,0.96,FEM
DISI020823,56682.68,0.48,KCHI
DISI020823,56683.16,0.92,FEM
DISI020823,56684.28,0.86,KCHI
DISI020823,56685.0,0.42,FEM
DISI020823,56685.96,1.18,FEM
DISI020823,56687.14,0.28,KCHI
DISI020823,56687.58,1.86,FEM
DISI020823,56689.78,1.34,KCHI
DISI020823,56690.94,0.58,FEM
DISI020823,56691.7,1.2,KCHI
DISI020823,56692.76,0.56,FEM
DISI020823,56694.8,1.0,KCHI
DISI020823,56697.14,1.56,KCHI
DISI020823,56701.38,1.4,KCHI
DISI020823,56702.74,0.46,FEM
DISI020823,56703.68,1.28,KCHI
DISI020823,56707.94,1.9,KCHI
DISI020823,56710.22,1.66,KCHI
DISI020823,56724.2,1.26,KCHI
DISI020823,56725.84,0.86,FEM
DISI020823,56726.02,1.24,KCHI
DISI020823,56728.1,2.38,KCHI
DISI020823,56730.92,1.64,KCHI
DISI020823,56732.76,1.7,KCHI
DISI020823,56734.9,1.82,KCHI
DISI020823,56738.26,0.62,FEM
DISI020823,56739.26,2.88,FEM
DISI020823,56741.42,0.64,KCHI
DISI020823,56743.08,0.36,KCHI
DISI020823,56751.76,0.9,KCHI
DISI020823,56752.52,1.2,FEM
DISI020823,56754.36,4.32,KCHI
DISI020823,56759.02,1.82,KCHI
DISI020823,56765.48,1.26,KCHI
DISI020823,56766.24,0.5,OCH
DISI020823,56766.74,1.3,FEM
DISI020823,56767.7,1.12,KCHI
DISI020823,56769.16,1.92,KCHI
DISI020823,56771.04,1.64,FEM
DISI020823,56772.4,1.28,KCHI
DISI020823,56773.64,1.06,FEM
DISI020823,56774.7,1.36,KCHI
DISI020823,56776.08,2.24,FEM
DISI020823,56777.0,2.84,MAL
DISI020823,56782.66,1.14,MAL
DISI020823,56783.88,2.3,FEM
DISI020823,56785.56,1.06,KCHI
DISI020823,56786.64,0.58,FEM
DISI020823,56787.2,0.86,MAL
DISI020823,56788.08,0.7,FEM
DISI020823,56788.88,1.08,MAL
DISI020823,56790.2,1.22,KCHI
DISI020823,56791.5,1.22,MAL
DISI020823,56792.94,2.48,FEM
DISI020823,56795.44,0.82,MAL
DISI020823,56796.84,3.36,FEM
DISI020823,56798.9,1.2,KCHI
DISI020823,56800.5,0.92,KCHI
DISI020823,56801.4,0.68,MAL
DISI020823,56802.74,0.9,MAL
DISI020823,56804.78,0.98,MAL
DISI020823,56812.26,1.68,MAL
DISI020823,56814.26,0.24,KCHI
DISI020823,56814.38,5.68,FEM
DISI020823,56817.38,0.58,KCHI
DISI020823,56820.04,1.64,KCHI
DISI020823,56821.62,2.74,FEM
DISI020823,56822.46,0.46,KCHI
DISI020823,56825.56,0.88,FEM
DISI020823,56826.44,1.86,KCHI
DISI020823,56828.24,0.98,FEM
DISI020823,56829.48,0.94,KCHI
DISI020823,56830.42,0.6,FEM
DISI020823,56834.14,3.62,FEM
DISI020823,56835.48,0.16,KCHI
DISI020823,56836.08,1.02,KCHI
DISI020823,56838.56,3.2,FEM
DISI020823,56841.7,0.98,KCHI
DISI020823,56842.62,0.68,FEM
DISI020823,56843.24,1.1,KCHI
DISI020823,56855.66,0.2,KCHI
DISI020823,56863.6,1.18,KCHI
DISI020823,56866.24,2.08,FEM
DISI020823,56866.98,0.34,KCHI
DISI020823,56868.82,1.14,KCHI
DISI020823,56871.06,1.16,KCHI
DISI020823,56871.66,1.32,FEM
DISI020823,56873.28,0.18,MAL
DISI020823,56873.48,1.06,KCHI
DISI020823,56873.8,1.0,FEM
DISI020823,56876.86,2.18,FEM
DISI020823,56878.62,0.62,OCH
DISI020823,56879.32,0.42,KCHI
DISI020823,56879.78,2.36,FEM
DISI020823,56881.32,0.58,KCHI
DISI020823,56882.16,1.02,KCHI
DISI020823,56883.4,0.94,KCHI
DISI020823,56884.5,1.46,FEM
DISI020823,56888.14,1.98,KCHI
DISI020823,56890.3,0.98,OCH
DISI020823,56892.72,1.2,KCHI
DISI020823,56893.9,3.02,FEM
DISI020823,56902.06,2.48,FEM
DISI020823,56933.04,0.86,OCH
DISI020823,56937.88,1.26,KCHI
DISI020823,56939.12,1.26,FEM
DISI020823,56940.36,0.98,KCHI
DISI020823,56942.72,1.48,KCHI
DISI020823,56944.16,1.98,FEM
DISI020823,56945.84,0.24,KCHI
DISI020823,56946.56,0.74,KCHI
DISI020823,56947.3,0.56,FEM
DISI020823,56949.16,0.66,FEM
DISI020823,56950.16,1.36,MAL
DISI020823,56952.14,1.66,MAL
DISI020823,56955.16,1.54,MAL
DISI020823,56965.74,2.28,FEM
DISI020823,56976.16,2.68,FEM
DISI020823,56978.82,0.7,KCHI
DISI020823,56979.48,1.82,FEM
DISI020823,56979.92,1.74,KCHI
