uid,start_time_s,duration_s,label
MAFA310524,15201.54,2.0,FEM
MAFA310524,15205.4,0.48,KCHI
MAFA310524,15207.18,0.4,FEM
MAFA310524,15213.58,1.4,FEM
MAFA310524,15215.86,0.44,FEM
MAFA310524,15216.26,0.6,OCH
MAFA310524,15219.16,0.32,FEM
MAFA310524,15223.5,6.8,FEM
MAFA310524,15230.76,2.26,FEM
MAFA310524,15232.88,0.1,KCHI
MAFA310524,15233.68,4.9,FEM
MAFA310524,15235.44,0.1,KCHI
MAFA310524,15236.52,0.38,KCHI
MAFA310524,15238.84,4.56,FEM
MAFA310524,15242.74,0.4,OCH
MAFA310524,15243.32,3.12,OCH
MAFA310524,15243.56,3.04,FEM
MAFA310524,15247.48,2.54,KCHI
MAFA310524,15251.8,1.1,OCH
MAFA310524,15253.22,2.12,OCH
MAFA310524,15253.32,1.08,KCHI
MAFA310524,15254.62,1.28,KCHI
MAFA310524,15256.2,2.34,KCHI
MAFA310524,15258.2,1.12,FEM
MAFA310524,15260.18,1.34,FEM
MAFA310524,15262.1,1.2,KCHI
MAFA310524,15263.16,0.34,FEM
MAFA310524,15263.54,0.66,OCH
MAFA310524,15264.12,0.92,FEM
MAFA310524,15265.36,0.74,FEM
MAFA310524,15265.96,0.2,OCH
MAFA310524,15266.72,0.98,FEM
MAFA310524,15266.76,0.64,KCHI
MAFA310524,15267.54,0.16,KCHI
MAFA310524,15268.58,1.22,FEM
MAFA310524,15269.14,1.56,KCHI
MAFA310524,15270.88,0.38,FEM
MAFA310524,15277.44,1.38,FEM
MAFA310524,15283.3,2.28,FEM
MAFA310524,15284.86,2.04,OCH
MAFA310524,15289.36,1.04,KCHI
MAFA310524,15293.0,2.14,KCHI
MAFA310524,15300.28,0.88,KCHI
MAFA310524,15301.36,1.5,FEM
MAFA310524,15303.68,0.3,FEM
MAFA310524,15304.7,0.34,FEM
MAFA310524,15305.68,0.78,FEM
MAFA310524,15306.92,0.62,KCHI
MAFA310524,15307.08,1.72,FEM
MAFA310524,15308.68,0.42,KCHI
MAFA310524,15309.04,2.9,FEM
MAFA310524,15312.3,1.34,FEM
MAFA310524,15313.56,0.12,KCHI
MAFA310524,15313.78,0.28,KCHI
MAFA310524,15315.16,2.58,FEM
MAFA310524,15319.02,0.36,FEM
MAFA310524,15319.02,1.42,KCHI
MAFA310524,15322.1,0.9,FEM
MAFA310524,15325.06,1.7,FEM
MAFA310524,15326.86,0.42,KCHI
MAFA310524,15327.56,1.08,FEM
MAFA310524,15328.66,0.14,KCHI
MAFA310524,15330.36,0.6,FEM
MAFA310524,15331.48,0.4,KCHI
MAFA310524,15332.74,0.78,KCHI
MAFA310524,15336.62,0.76,FEM
MAFA310524,15340.12,1.12,FEM
MAFA310524,15341.82,1.08,FEM
MAFA310524,15344.58,2.2,KCHI
MAFA310524,15351.12,1.96,FEM
MAFA310524,15353.08,0.94,OCH
MAFA310524,15354.18,4.18,FEM
MAFA310524,15354.94,0.4,KCHI
MAFA310524,15355.86,0.74,KCHI
MAFA310524,15358.58,1.6,FEM
MAFA310524,15363.96,1.3,FEM
MAFA310524,15365.3,1.26,KCHI
MAFA310524,15367.9,0.5,FEM
MAFA310524,15370.12,1.22,FEM
MAFA310524,15374.74,0.42,KCHI
MAFA310524,15376.6,0.22,FEM
MAFA310524,15379.5,0.64,KCHI
MAFA310524,15383.66,1.08,OCH
MAFA310524,15383.78,0.34,KCHI
MAFA310524,15385.14,1.54,OCH
MAFA310524,15386.68,0.86,KCHI
MAFA310524,15387.72,0.8,KCHI
MAFA310524,15393.64,0.52,FEM
MAFA310524,15394.34,0.3,FEM
MAFA310524,15394.64,0.5,KCHI
MAFA310524,15396.26,4.34,KCHI
MAFA310524,15402.6,0.98,FEM
MAFA310524,15405.2,0.64,FEM
MAFA310524,15408.32,1.94,FEM
MAFA310524,15411.22,0.58,KCHI
MAFA310524,15412.7,0.48,KCHI
MAFA310524,15413.82,0.42,KCHI
MAFA310524,15415.84,3.28,KCHI
MAFA310524,15418.52,0.76,OCH
MAFA310524,15419.74,0.66,FEM
MAFA310524,15420.0,0.68,KCHI
MAFA310524,15420.78,0.54,KCHI
MAFA310524,15420.8,0.38,OCH
MAFA310524,15420.86,0.14,FEM
MAFA310524,15421.3,0.12,OCH
MAFA310524,15421.54,0.96,FEM
MAFA310524,15427.36,0.38,KCHI
MAFA310524,15428.72,0.34,KCHI
MAFA310524,15429.16,1.08,FEM
MAFA310524,15431.42,0.82,FEM
MAFA310524,15433.26,0.8,FEM
MAFA310524,15434.44,0.52,KCHI
MAFA310524,15435.02,0.86,FEM
MAFA310524,15435.46,1.04,KCHI
MAFA310524,15436.82,0.78,KCHI
MAFA310524,15439.44,0.62,OCH
MAFA310524,15440.78,1.44,KCHI
MAFA310524,15441.36,0.92,OCH
MAFA310524,15442.72,0.52,OCH
MAFA310524,15443.38,0.2,FEM
MAFA310524,15444.9,1.48,OCH
MAFA310524,15446.38,0.68,FEM
MAFA310524,15448.32,0.22,KCHI
MAFA310524,15450.72,0.24,KCHI
MAFA310524,15450.82,0.86,FEM
MAFA310524,15451.64,0.94,KCHI
MAFA310524,15452.64,8.32,FEM
MAFA310524,15453.6,1.06,KCHI
MAFA310524,15454.76,1.1,KCHI
MAFA310524,15462.3,3.98,FEM
MAFA310524,15467.52,2.3,FEM
MAFA310524,15469.98,1.2,FEM
MAFA310524,15471.8,2.44,FEM
MAFA310524,15474.24,0.8,KCHI
MAFA310524,15475.0,2.28,FEM
MAFA310524,15477.58,0.64,FEM
MAFA310524,15478.22,1.12,KCHI
MAFA310524,15479.38,3.7,FEM
MAFA310524,15485.4,0.34,FEM
MAFA310524,15487.44,0.22,FEM
MAFA310524,15490.02,0.5,KCHI
MAFA310524,15491.54,0.24,KCHI
MAFA310524,15491.96,1.1,FEM
MAFA310524,15493.72,1.0,FEM
MAFA310524,15494.92,1.6,FEM
MAFA310524,15496.84,1.78,FEM
MAFA310524,15498.84,0.78,FEM
MAFA310524,15500.02,0.94,FEM
MAFA310524,15501.62,1.04,FEM
MAFA310524,15503.54,4.24,FEM
MAFA310524,15511.88,1.34,FEM
MAFA310524,15513.72,0.7,KCHI
MAFA310524,15515.5,1.0,FEM
MAFA310524,15519.18,0.78,KCHI
MAFA310524,15520.06,4.02,FEM
MAFA310524,15525.38,0.6,FEM
MAFA310524,15527.46,0.86,FEM
MAFA310524,15530.2,3.04,FEM
MAFA310524,15533.7,2.84,FEM
MAFA310524,15538.88,1.96,OCH
MAFA310524,15542.54,0.9,FEM
MAFA310524,15544.62,0.86,FEM
MAFA310524,15546.28,1.74,FEM
MAFA310524,15548.0,1.24,OCH
MAFA310524,15549.08,2.5,FEM
MAFA310524,15553.66,1.16,FEM
MAFA310524,15556.24,1.58,KCHI
MAFA310524,15557.82,0.36,OCH
MAFA310524,15558.16,0.76,FEM
MAFA310524,15559.1,0.4,OCH
MAFA310524,15560.08,0.82,FEM
MAFA310524,15561.8,1.08,FEM
MAFA310524,15562.5,0.72,OCH
MAFA310524,15564.42,1.36,FEM
MAFA310524,15565.98,1.44,FEM
MAFA310524,15567.46,0.64,OCH
MAFA310524,15569.0,0.76,FEM
MAFA310524,15571.7,0.66,FEM
MAFA310524,15573.74,0.16,FEM
MAFA310524,15578.7,1.68,KCHI
MAFA310524,15580.42,1.08,FEM
MAFA310524,15581.8,1.3,KCHI
MAFA310524,15584.42,4.5,FEM
MAFA310524,15589.04,0.36,OCH
MAFA310524,15591.54,0.44,FEM
MAFA310524,15592.46,0.3,FEM
MAFA310524,15592.88,0.28,FEM
MAFA310524,15593.64,0.66,FEM
MAFA310524,15597.08,1.46,FEM
MAFA310524,15598.52,0.92,KCHI
MAFA310524,15599.98,0.78,KCHI
MAFA310524,15600.98,1.12,FEM
MAFA310524,15603.0,1.66,KCHI
MAFA310524,15604.92,0.66,FEM
MAFA310524,15605.44,0.6,KCHI
MAFA310524,15606.76,0.98,KCHI
MAFA310524,15607.14,2.42,OCH
MAFA310524,15614.16,1.04,FEM
MAFA310524,15615.36,1.22,FEM
MAFA310524,15618.02,0.76,KCHI
MAFA310524,15619.2,0.8,FEM
MAFA310524,15620.14,0.16,FEM
MAFA310524,15622.54,0.94,FEM
MAFA310524,15626.26,0.46,FEM
MAFA310524,15629.24,0.22,FEM
MAFA310524,15629.46,1.42,OCH
MAFA310524,15631.0,0.38,OCH
MAFA310524,15633.16,0.28,OCH
MAFA310524,15634.5,1.52,FEM
MAFA310524,15636.94,0.48,FEM
MAFA310524,15637.42,1.08,OCH
MAFA310524,15638.78,0.64,FEM
MAFA310524,15639.02,2.38,OCH
MAFA310524,15641.4,0.78,KCHI
MAFA310524,15641.52,0.66,FEM
MAFA310524,15642.66,0.2,OCH
MAFA310524,15642.86,3.14,FEM
MAFA310524,15646.12,1.4,FEM
MAFA310524,15649.36,2.7,OCH
MAFA310524,15652.12,1.22,FEM
MAFA310524,15653.34,0.86,KCHI
MAFA310524,15654.18,0.48,FEM
MAFA310524,15655.04,2.12,OCH
MAFA310524,15656.68,0.48,FEM
MAFA310524,15657.32,0.86,FEM
MAFA310524,15658.84,0.9,OCH
MAFA310524,15660.96,4.32,FEM
MAFA310524,15663.7,0.4,OCH
MAFA310524,15665.28,0.16,KCHI
MAFA310524,15665.56,0.62,FEM
MAFA310524,15666.94,0.68,FEM
MAFA310524,15668.02,1.24,OCH
MAFA310524,15673.24,1.54,OCH
MAFA310524,15674.82,0.3,KCHI
MAFA310524,15677.44,0.72,FEM
MAFA310524,15678.46,1.92,FEM
MAFA310524,15680.5,1.04,KCHI
MAFA310524,15685.18,1.14,OCH
MAFA310524,15686.56,0.6,OCH
MAFA310524,15686.62,0.64,KCHI
MAFA310524,15689.86,1.54,OCH
MAFA310524,15693.14,0.8,OCH
MAFA310524,15694.4,1.24,OCH
MAFA310524,15696.66,0.46,FEM
MAFA310524,15697.74,1.62,FEM
MAFA310524,15705.58,0.5,KCHI
MAFA310524,15707.02,0.76,KCHI
MAFA310524,15708.6,2.86,FEM
MAFA310524,15711.4,1.44,KCHI
MAFA310524,15712.76,0.68,FEM
MAFA310524,15713.34,0.76,KCHI
MAFA310524,15713.72,1.02,FEM
MAFA310524,15716.26,0.76,FEM
MAFA310524,15720.22,0.78,FEM
MAFA310524,15722.22,3.3,KCHI
MAFA310524,15725.38,2.94,FEM
MAFA310524,15730.16,0.82,KCHI
MAFA310524,15731.0,0.1,FEM
MAFA310524,15732.94,0.64,FEM
MAFA310524,15738.24,0.62,KCHI
MAFA310524,15738.96,0.78,OCH
MAFA310524,15739.16,0.32,KCHI
MAFA310524,15739.82,0.72,KCHI
MAFA310524,15740.12,4.62,FEM
MAFA310524,15744.88,1.62,OCH
MAFA310524,15746.96,1.42,OCH
MAFA310524,15747.22,1.28,FEM
MAFA310524,15748.68,0.18,FEM
MAFA310524,15758.04,1.66,FEM
MAFA310524,15760.8,0.2,FEM
MAFA310524,15761.72,2.28,KCHI
MAFA310524,15762.32,0.62,FEM
MAFA310524,15764.04,1.7,FEM
MAFA310524,15766.62,1.98,KCHI
MAFA310524,15768.62,1.32,FEM
MAFA310524,15770.22,1.22,KCHI
MAFA310524,15771.34,2.36,FEM
MAFA310524,15775.1,3.56,KCHI
MAFA310524,15778.9,2.5,FEM
MAFA310524,15781.5,0.92,FEM
MAFA310524,15783.38,4.92,FEM
MAFA310524,15788.74,2.98,FEM
MAFA310524,15792.1,1.96,FEM
MAFA310524,15794.16,1.94,OCH
MAFA310524,15794.92,0.3,FEM
MAFA310524,15796.24,1.6,FEM
MAFA310524,15797.76,1.36,KCHI
MAFA310524,15798.68,1.38,FEM
MAFA310524,15800.04,0.56,KCHI
MAFA310524,15801.26,1.14,FEM
MAFA310524,15806.2,0.56,FEM
MAFA310524,15807.12,0.78,KCHI
MAFA310524,15808.26,0.28,OCH
MAFA310524,15811.34,0.54,KCHI
MAFA310524,15812.0,0.54,FEM
MAFA310524,15820.96,1.2,FEM
MAFA310524,15822.22,0.44,KCHI
MAFA310524,15822.74,6.54,FEM
MAFA310524,15832.26,0.5,FEM
MAFA310524,15832.94,0.78,FEM
MAFA310524,15834.28,1.1,FEM
MAFA310524,15837.2,0.3,FEM
MAFA310524,15840.4,2.3,FEM
MAFA310524,15843.28,1.1,OCH
MAFA310524,15844.38,1.38,KCHI
MAFA310524,15846.18,1.58,FEM
MAFA310524,15847.86,0.98,FEM
MAFA310524,15849.34,1.22,FEM
MAFA310524,15855.68,0.44,KCHI
MAFA310524,15857.62,1.0,KCHI
MAFA310524,15876.22,0.42,KCHI
MAFA310524,15877.46,0.78,FEM
MAFA310524,15878.74,0.58,FEM
MAFA310524,15882.18,1.84,FEM
MAFA310524,15884.18,2.12,FEM
MAFA310524,15888.16,1.82,FEM
MAFA310524,15890.38,0.56,FEM
MAFA310524,15891.56,6.6,FEM
MAFA310524,15891.72,0.38,OCH
MAFA310524,15892.14,0.2,KCHI
MAFA310524,15898.28,0.5,FEM
MAFA310524,15898.52,0.72,KCHI
MAFA310524,15899.02,8.8,FEM
MAFA310524,15899.48,0.62,KCHI
MAFA310524,15901.0,2.58,KCHI
MAFA310524,15904.08,1.64,KCHI
MAFA310524,15906.86,1.18,KCHI
MAFA310524,15907.94,0.1,FEM
MAFA310524,15911.0,1.96,KCHI
MAFA310524,15913.02,1.5,FEM
MAFA310524,15918.92,0.68,KCHI
MAFA310524,15923.7,0.24,FEM
MAFA310524,15924.76,0.36,FEM
MAFA310524,15926.52,1.44,KCHI
MAFA310524,15940.52,0.8,FEM
MAFA310524,15941.44,0.26,KCHI
MAFA310524,15943.24,0.64,FEM
MAFA310524,15955.82,0.6,FEM
MAFA310524,15956.42,0.56,KCHI
MAFA310524,15958.12,0.66,KCHI
MAFA310524,15959.8,0.64,KCHI
MAFA310524,15960.8,0.32,KCHI
MAFA310524,15962.42,0.5,KCHI
MAFA310524,15965.28,0.16,OCH
MAFA310524,15967.24,0.28,FEM
MAFA310524,15969.68,1.58,FEM
MAFA310524,15971.88,1.76,FEM
MAFA310524,15973.94,1.32,FEM
MAFA310524,15974.54,0.76,KCHI
MAFA310524,15975.72,2.76,FEM
MAFA310524,15979.0,2.06,FEM
MAFA310524,15979.7,0.36,KCHI
MAFA310524,15980.98,1.08,KCHI
MAFA310524,15981.76,1.14,FEM
MAFA310524,15982.52,0.3,KCHI
MAFA310524,15984.06,0.72,FEM
MAFA310524,15985.72,0.88,FEM
MAFA310524,15987.58,0.42,FEM
MAFA310524,15988.14,1.78,FEM
MAFA310524,15992.02,0.26,OCH
MAFA310524,15992.4,0.2,OCH
MAFA310524,15993.76,0.9,OCH
MAFA310524,15997.68,1.84,KCHI
MAFA310524,15999.08,0.52,FEM
MAFA310524,15999.34,0.26,OCH
MAFA310524,16000.86,1.52,FEM
MAFA310524,16002.68,3.42,FEM
MAFA310524,16003.36,0.28,KCHI
MAFA310524,16004.36,0.3,KCHI
MAFA310524,16007.38,3.06,KCHI
MAFA310524,16007.68,3.16,FEM
MAFA310524,16011.2,0.34,FEM
MAFA310524,16011.54,0.64,OCH
MAFA310524,16012.18,2.12,FEM
MAFA310524,16012.18,3.04,KCHI
MAFA310524,16015.26,0.26,OCH
MAFA310524,16015.52,2.16,FEM
MAFA310524,16016.52,2.28,KCHI
MAFA310524,16019.0,1.84,FEM
MAFA310524,16020.1,2.54,KCHI
MAFA310524,16022.22,1.82,FEM
MAFA310524,16024.02,2.36,KCHI
MAFA310524,16025.8,2.08,FEM
MAFA310524,16029.04,2.4,FEM
MAFA310524,16031.6,1.46,KCHI
MAFA310524,16032.9,2.52,FEM
MAFA310524,16033.74,1.3,KCHI
MAFA310524,16035.16,0.12,KCHI
MAFA310524,16035.64,1.4,FEM
MAFA310524,16036.96,1.56,KCHI
MAFA310524,16040.14,2.16,FEM
MAFA310524,16042.3,0.16,OCH
MAFA310524,16043.46,1.96,FEM
MAFA310524,16046.5,0.86,FEM
MAFA310524,16047.86,1.32,FEM
MAFA310524,16049.14,0.64,KCHI
MAFA310524,16049.78,3.8,FEM
MAFA310524,16051.34,0.22,MAL
MAFA310524,16051.7,1.4,KCHI
MAFA310524,16054.66,0.66,KCHI
MAFA310524,16054.66,3.64,FEM
MAFA310524,16058.54,3.36,FEM
MAFA310524,16062.66,3.0,FEM
MAFA310524,16066.12,3.0,FEM
MAFA310524,16069.12,3.3,KCHI
MAFA310524,16070.3,2.02,FEM
MAFA310524,16072.96,1.68,KCHI
MAFA310524,16074.12,2.1,FEM
MAFA310524,16076.4,2.08,KCHI
MAFA310524,16077.38,1.06,FEM
MAFA310524,16079.04,0.16,FEM
MAFA310524,16079.2,1.64,KCHI
MAFA310524,16079.6,2.2,FEM
MAFA310524,16081.94,1.44,KCHI
MAFA310524,16082.78,3.5,FEM
MAFA310524,16085.76,1.44,KCHI
MAFA310524,16087.56,0.62,FEM
MAFA310524,16090.92,0.42,KCHI
MAFA310524,16091.24,0.16,OCH
MAFA310524,16091.72,1.2,KCHI
MAFA310524,16093.48,1.92,KCHI
MAFA310524,16094.04,0.46,FEM
MAFA310524,16097.52,0.94,KCHI
MAFA310524,16098.38,0.72,FEM
MAFA310524,16099.1,2.34,KCHI
MAFA310524,16102.24,0.84,KCHI
MAFA310524,16103.08,2.48,FEM
MAFA310524,16106.08,2.58,FEM
MAFA310524,16109.76,2.4,FEM
MAFA310524,16112.86,2.52,FEM
MAFA310524,16116.2,0.1,OCH
MAFA310524,16116.34,2.92,FEM
MAFA310524,16120.16,2.82,FEM
MAFA310524,16124.12,3.12,FEM
MAFA310524,16127.74,0.98,OCH
MAFA310524,16128.46,2.44,FEM
MAFA310524,16130.28,0.22,OCH
MAFA310524,16131.32,2.04,KCHI
MAFA310524,16132.5,1.42,FEM
MAFA310524,16134.18,0.92,OCH
MAFA310524,16135.32,1.86,FEM
MAFA310524,16135.9,1.3,KCHI
MAFA310524,16136.94,1.16,OCH
MAFA310524,16138.2,0.18,OCH
MAFA310524,16138.7,2.06,FEM
MAFA310524,16141.88,2.92,FEM
MAFA310524,16142.24,1.28,KCHI
MAFA310524,16146.2,2.18,FEM
MAFA310524,16149.16,1.68,FEM
MAFA310524,16152.26,3.52,FEM
MAFA310524,16156.76,3.14,FEM
MAFA310524,16160.86,0.22,OCH
MAFA310524,16161.04,2.18,FEM
MAFA310524,16162.32,1.22,KCHI
MAFA310524,16163.52,0.76,OCH
MAFA310524,16164.36,3.18,FEM
MAFA310524,16166.76,0.64,KCHI
MAFA310524,16168.42,2.76,FEM
MAFA310524,16170.26,0.9,KCHI
MAFA310524,16172.38,2.42,FEM
MAFA310524,16176.38,1.92,FEM
MAFA310524,16178.7,6.94,FEM
MAFA310524,16186.0,2.36,KCHI
MAFA310524,16186.66,2.62,FEM
MAFA310524,16190.4,3.06,FEM
MAFA310524,16194.38,0.24,OCH
MAFA310524,16194.66,2.16,FEM
MAFA310524,16197.64,1.8,KCHI
MAFA310524,16197.66,1.46,FEM
MAFA310524,16200.62,2.82,KCHI
MAFA310524,16201.96,2.18,FEM
MAFA310524,16204.3,0.2,FEM
MAFA310524,16206.98,1.46,FEM
MAFA310524,16210.54,2.68,FEM
MAFA310524,16217.84,3.86,FEM
MAFA310524,16219.92,2.14,KCHI
MAFA310524,16222.28,0.2,FEM
MAFA310524,16223.58,0.38,KCHI
MAFA310524,16226.88,3.22,OCH
MAFA310524,16227.44,2.1,FEM
MAFA310524,16230.24,0.2,OCH
MAFA310524,16231.2,3.2,FEM
MAFA310524,16234.64,2.12,FEM
MAFA310524,16237.98,2.38,FEM
MAFA310524,16240.76,0.6,OCH
MAFA310524,16241.72,2.64,FEM
MAFA310524,16245.94,0.96,FEM
MAFA310524,16246.44,2.74,OCH
MAFA310524,16246.84,0.4,KCHI
MAFA310524,16247.16,1.86,FEM
MAFA310524,16250.22,0.5,FEM
MAFA310524,16255.56,3.76,FEM
MAFA310524,16261.04,1.24,FEM
MAFA310524,16262.18,0.1,KCHI
MAFA310524,16262.82,2.64,FEM
MAFA310524,16265.94,0.34,FEM
MAFA310524,16266.66,1.6,FEM
MAFA310524,16270.24,0.46,OCH
MAFA310524,16270.24,1.16,FEM
MAFA310524,16273.14,3.36,FEM
MAFA310524,16276.08,0.62,OCH
MAFA310524,16276.82,1.24,OCH
MAFA310524,16277.82,1.2,FEM
MAFA310524,16279.82,1.26,KCHI
MAFA310524,16280.64,2.44,FEM
MAFA310524,16283.48,1.2,KCHI
MAFA310524,16284.46,3.16,FEM
MAFA310524,16286.6,0.94,OCH
MAFA310524,16286.64,0.82,KCHI
MAFA310524,16288.9,2.08,FEM
MAFA310524,16292.76,2.36,FEM
MAFA310524,16296.8,2.3,FEM
MAFA310524,16298.14,0.72,KCHI
MAFA310524,16299.3,3.64,FEM
MAFA310524,16301.74,1.28,KCHI
MAFA310524,16303.74,2.12,FEM
MAFA310524,16306.9,2.02,FEM
MAFA310524,16310.04,2.96,FEM
MAFA310524,16314.16,2.2,FEM
MAFA310524,16317.48,0.52,FEM
MAFA310524,16318.84,0.86,MAL
MAFA310524,16319.88,0.72,FEM
MAFA310524,16322.62,0.12,KCHI
MAFA310524,16323.72,0.8,FEM
MAFA310524,16325.96,2.2,FEM
MAFA310524,16329.72,6.36,FEM
MAFA310524,16336.2,7.3,FEM
MAFA310524,16344.48,1.22,FEM
MAFA310524,16345.86,2.94,FEM
MAFA310524,16349.28,0.66,FEM
MAFA310524,16351.5,2.74,FEM
MAFA310524,16355.38,0.62,MAL
MAFA310524,16356.3,1.88,MAL
MAFA310524,16358.5,0.86,FEM
MAFA310524,16358.9,0.16,MAL
MAFA310524,16362.12,0.98,FEM
MAFA310524,16371.62,2.1,KCHI
MAFA310524,16373.72,1.02,MAL
MAFA310524,16374.92,0.66,KCHI
MAFA310524,16375.74,1.28,MAL
MAFA310524,16377.38,0.94,MAL
MAFA310524,16379.38,2.08,MAL
MAFA310524,16381.68,1.08,MAL
MAFA310524,16383.58,0.56,MAL
MAFA310524,16385.44,0.96,MAL
MAFA310524,16388.02,1.04,FEM
MAFA310524,16389.84,2.28,MAL
MAFA310524,16393.62,1.1,MAL
MAFA310524,16398.52,1.34,MAL
MAFA310524,16400.84,0.62,MAL
MAFA310524,16402.46,4.46,OCH
MAFA310524,16405.8,0.72,FEM
MAFA310524,16407.16,0.64,OCH
MAFA310524,16409.54,1.26,MAL
MAFA310524,16410.76,2.12,FEM
MAFA310524,16411.08,0.14,OCH
MAFA310524,16411.5,0.6,OCH
MAFA310524,16412.76,0.76,OCH
MAFA310524,16413.8,2.88,OCH
MAFA310524,16417.76,2.14,OCH
MAFA310524,16420.94,0.36,OCH
MAFA310524,16422.24,0.14,OCH
MAFA310524,16423.3,1.2,OCH
MAFA310524,16425.7,1.44,OCH
MAFA310524,16427.12,1.04,MAL
MAFA310524,16428.78,1.12,MAL
MAFA310524,16430.26,1.28,OCH
MAFA310524,16431.78,0.94,MAL
MAFA310524,16433.52,0.42,MAL
MAFA310524,16435.1,0.26,MAL
MAFA310524,16435.68,0.36,MAL
MAFA310524,16436.58,0.3,MAL
MAFA310524,16437.4,0.12,OCH
MAFA310524,16437.84,0.22,KCHI
MAFA310524,16438.28,0.94,FEM
MAFA310524,16441.38,3.66,OCH
MAFA310524,16455.86,1.44,FEM
MAFA310524,16460.44,1.28,FEM
MAFA310524,16462.58,4.16,FEM
MAFA310524,16467.78,5.86,FEM
MAFA310524,16474.48,0.92,MAL
MAFA310524,16474.68,1.92,FEM
MAFA310524,16477.28,0.66,FEM
MAFA310524,16479.26,1.54,FEM
MAFA310524,16481.88,0.86,FEM
MAFA310524,16484.08,2.1,FEM
MAFA310524,16486.34,1.34,FEM
MAFA310524,16488.8,1.7,FEM
MAFA310524,16492.14,0.32,FEM
MAFA310524,16493.12,3.98,FEM
MAFA310524,16496.86,0.18,MAL
MAFA310524,16498.52,0.62,MAL
MAFA310524,16499.14,0.62,FEM
MAFA310524,16500.1,0.78,MAL
MAFA310524,16501.3,0.42,MAL
MAFA310524,16502.24,0.5,MAL
MAFA310524,16504.1,0.28,MAL
MAFA310524,16504.56,0.46,FEM
MAFA310524,16508.54,0.12,FEM
MAFA310524,16509.76,0.56,OCH
MAFA310524,16510.38,0.9,MAL
MAFA310524,16512.5,0.52,FEM
MAFA310524,16513.02,0.18,KCHI
MAFA310524,16515.1,0.98,MAL
MAFA310524,16517.28,0.7,MAL
MAFA310524,16527.64,0.86,FEM
MAFA310524,16530.12,0.88,MAL
MAFA310524,16532.12,0.8,MAL
MAFA310524,16539.76,0.68,KCHI
MAFA310524,16540.88,1.42,FEM
MAFA310524,16542.48,2.38,FEM
MAFA310524,16545.12,0.76,FEM
MAFA310524,16547.1,2.4,FEM
MAFA310524,16547.16,0.46,KCHI
MAFA310524,16550.04,0.56,KCHI
MAFA310524,16550.78,0.42,MAL
MAFA310524,16551.72,0.78,KCHI
MAFA310524,16552.52,0.3,FEM
MAFA310524,16553.48,0.9,FEM
MAFA310524,16556.4,0.4,FEM
MAFA310524,16558.18,1.38,FEM
MAFA310524,16560.78,1.46,FEM
MAFA310524,16562.72,0.44,KCHI
MAFA310524,16563.2,1.56,FEM
MAFA310524,16571.94,0.78,MAL
MAFA310524,16572.72,0.8,FEM
MAFA310524,16572.72,0.92,KCHI
MAFA310524,16574.52,0.38,FEM
MAFA310524,16577.92,1.74,FEM
MAFA310524,16589.04,0.82,KCHI
MAFA310524,16590.08,7.18,FEM
MAFA310524,16613.16,2.22,FEM
MAFA310524,16623.04,0.9,FEM
MAFA310524,16623.08,0.9,KCHI
MAFA310524,16628.44,0.72,KCHI
MAFA310524,16633.46,1.7,FEM
MAFA310524,16638.12,1.06,FEM
MAFA310524,16643.6,0.64,FEM
MAFA310524,16644.36,1.44,FEM
MAFA310524,16646.12,0.18,KCHI
MAFA310524,16661.94,2.2,FEM
MAFA310524,16664.26,1.34,FEM
MAFA310524,16667.48,2.62,FEM
MAFA310524,16720.4,1.72,FEM
MAFA310524,16722.56,3.0,FEM
MAFA310524,16722.64,0.24,KCHI
MAFA310524,16726.64,1.3,FEM
MAFA310524,16729.0,3.34,FEM
MAFA310524,16733.02,4.12,FEM
MAFA310524,16733.96,0.64,KCHI
MAFA310524,16738.38,1.4,FEM
MAFA310524,16740.0,1.52,FEM
MAFA310524,16743.44,0.42,KCHI
MAFA310524,16744.0,1.18,FEM
MAFA310524,16745.66,1.6,FEM
MAFA310524,16747.88,1.74,FEM
MAFA310524,16750.56,0.86,KCHI
MAFA310524,16751.64,1.12,FEM
MAFA310524,16811.52,0.14,KCHI
MAFA310524,16811.84,3.66,KCHI
MAFA310524,16827.44,0.32,KCHI
MAFA310524,16834.04,0.9,OCH
MAFA310524,16839.88,0.94,KCHI
MAFA310524,16853.2,1.0,FEM
MAFA310524,16854.6,0.78,KCHI
MAFA310524,16855.36,0.78,FEM
MAFA310524,16857.36,1.0,KCHI
MAFA310524,16880.88,0.7,FEM
MAFA310524,16883.66,1.88,KCHI
MAFA310524,16896.56,1.12,KCHI
MAFA310524,16905.6,0.88,KCHI
MAFA310524,16916.14,0.64,KCHI
MAFA310524,16922.04,0.82,KCHI
MAFA310524,16929.36,0.4,KCHI
MAFA310524,16931.96,0.66,KCHI
MAFA310524,16935.58,0.56,FEM
MAFA310524,16955.74,1.36,KCHI
MAFA310524,16958.94,1.14,MAL
MAFA310524,16961.52,0.5,MAL
MAFA310524,16966.86,0.84,FEM
MAFA310524,16971.3,0.62,KCHI
MAFA310524,16972.16,1.18,FEM
MAFA310524,16974.26,1.5,FEM
MAFA310524,16977.08,0.76,KCHI
MAFA310524,16977.9,1.04,FEM
MAFA310524,16979.46,0.6,KCHI
MAFA310524,16980.22,0.96,FEM
MAFA310524,16981.7,0.38,KCHI
MAFA310524,16990.62,0.2,FEM
