uid,start_time_s,duration_s,label
MOAN250824,13188.94,0.6,MAL
MOAN250824,13189.72,1.4,OCH
MOAN250824,13191.24,2.46,FEM
MOAN250824,13195.1,0.54,MAL
MOAN250824,13196.26,0.38,FEM
MOAN250824,13196.78,0.12,FEM
MOAN250824,13197.68,3.82,KCHI
MOAN250824,13201.66,4.3,KCHI
MOAN250824,13206.0,0.52,FEM
MOAN250824,13209.62,0.94,KCHI
MOAN250824,13211.74,1.86,FEM
MOAN250824,13213.6,1.36,KCHI
MOAN250824,13214.94,1.32,FEM
MOAN250824,13216.34,3.7,KCHI
MOAN250824,13221.56,0.84,FEM
MOAN250824,13222.72,2.82,KCHI
MOAN250824,13226.2,1.88,KCHI
MOAN250824,13229.52,0.34,FEM
MOAN250824,13231.92,1.78,KCHI
MOAN250824,13232.0,0.6,FEM
MOAN250824,13237.0,0.48,KCHI
MOAN250824,13237.92,1.38,OCH
MOAN250824,13239.42,0.76,KCHI
MOAN250824,13240.3,0.54,OCH
MOAN250824,13240.94,0.1,OCH
MOAN250824,13241.46,1.64,FEM
MOAN250824,13242.84,1.44,OCH
MOAN250824,13244.44,0.6,OCH
MOAN250824,13245.56,0.56,KCHI
MOAN250824,13246.66,0.44,KCHI
MOAN250824,13247.46,0.12,KCHI
MOAN250824,13247.74,0.14,KCHI
MOAN250824,13249.2,0.68,FEM
MOAN250824,13249.86,0.36,OCH
MOAN250824,13251.48,0.92,OCH
MOAN250824,13256.32,1.48,OCH
MOAN250824,13257.98,0.24,FEM
MOAN250824,13258.18,4.06,OCH
MOAN250824,13263.72,9.32,OCH
MOAN250824,13274.5,2.22,OCH
MOAN250824,13276.12,0.16,FEM
MOAN250824,13282.94,2.3,OCH
MOAN250824,13284.04,1.2,FEM
MOAN250824,13285.36,1.78,KCHI
MOAN250824,13287.26,0.12,KCHI
MOAN250824,13288.44,0.64,OCH
MOAN250824,13289.54,7.92,OCH
MOAN250824,13296.9,1.12,FEM
MOAN250824,13299.66,0.82,OCH
MOAN250824,13301.16,0.6,KCHI
MOAN250824,13302.9,0.9,FEM
MOAN250824,13304.82,0.84,KCHI
MOAN250824,13305.66,0.72,FEM
MOAN250824,13306.7,0.74,KCHI
MOAN250824,13307.4,0.64,FEM
MOAN250824,13308.26,0.86,KCHI
MOAN250824,13308.84,0.14,OCH
MOAN250824,13309.66,0.64,FEM
MOAN250824,13311.16,0.78,KCHI
MOAN250824,13313.4,1.04,FEM
MOAN250824,13317.34,1.22,OCH
MOAN250824,13317.4,0.6,FEM
MOAN250824,13318.26,1.16,FEM
MOAN250824,13319.74,0.34,KCHI
MOAN250824,13320.26,0.68,FEM
MOAN250824,13323.1,0.48,KCHI
MOAN250824,13324.64,0.36,KCHI
MOAN250824,13326.18,0.3,FEM
MOAN250824,13326.84,0.1,FEM
MOAN250824,13327.04,0.22,FEM
MOAN250824,13327.86,0.9,KCHI
MOAN250824,13329.04,1.14,KCHI
MOAN250824,13335.5,0.5,KCHI
MOAN250824,13338.58,1.28,OCH
MOAN250824,13339.84,0.94,FEM
MOAN250824,13341.3,2.0,OCH
MOAN250824,13344.48,0.46,FEM
MOAN250824,13348.92,0.44,OCH
MOAN250824,13349.28,0.32,FEM
MOAN250824,13349.94,2.3,OCH
MOAN250824,13352.36,0.54,FEM
MOAN250824,13353.42,2.18,OCH
MOAN250824,13353.46,1.08,FEM
MOAN250824,13354.94,1.0,FEM
MOAN250824,13356.46,3.58,OCH
MOAN250824,13363.86,0.4,FEM
MOAN250824,13368.46,0.14,KCHI
MOAN250824,13371.94,0.84,OCH
MOAN250824,13373.38,0.88,OCH
MOAN250824,13374.26,0.34,KCHI
MOAN250824,13374.76,1.04,FEM
MOAN250824,13376.34,5.92,OCH
MOAN250824,13381.96,1.12,FEM
MOAN250824,13383.22,1.52,OCH
MOAN250824,13385.0,0.62,OCH
MOAN250824,13386.1,1.92,OCH
MOAN250824,13389.28,0.74,KCHI
MOAN250824,13392.46,0.92,OCH
MOAN250824,13393.4,1.6,FEM
MOAN250824,13395.94,0.74,FEM
MOAN250824,13396.34,1.62,OCH
MOAN250824,13401.8,1.02,FEM
MOAN250824,13401.86,0.78,OCH
MOAN250824,13403.0,0.74,FEM
MOAN250824,13403.04,1.0,OCH
MOAN250824,13406.1,0.8,KCHI
MOAN250824,13407.46,1.16,KCHI
MOAN250824,13408.62,1.34,FEM
MOAN250824,13409.5,2.38,OCH
MOAN250824,13412.6,0.1,OCH
MOAN250824,13413.04,0.9,OCH
MOAN250824,13413.96,1.2,FEM
MOAN250824,13415.06,2.34,OCH
MOAN250824,13417.36,0.3,FEM
MOAN250824,13417.66,0.28,OCH
MOAN250824,13417.86,0.3,FEM
MOAN250824,13418.38,1.18,OCH
MOAN250824,13418.8,1.54,FEM
MOAN250824,13419.74,1.46,OCH
MOAN250824,13421.3,1.18,FEM
MOAN250824,13422.7,10.2,OCH
MOAN250824,13425.66,0.52,FEM
MOAN250824,13432.5,0.32,FEM
MOAN250824,13433.92,0.64,FEM
MOAN250824,13439.5,0.74,OCH
MOAN250824,13440.34,1.48,OCH
MOAN250824,13442.52,1.28,FEM
MOAN250824,13445.22,0.46,OCH
MOAN250824,13448.42,2.24,OCH
MOAN250824,13451.28,0.94,OCH
MOAN250824,13452.4,0.94,KCHI
MOAN250824,13453.44,0.3,KCHI
MOAN250824,13453.94,0.52,KCHI
MOAN250824,13456.56,0.72,KCHI
MOAN250824,13457.4,0.24,OCH
MOAN250824,13459.98,0.38,MAL
MOAN250824,13460.36,0.52,FEM
MOAN250824,13461.0,1.26,FEM
MOAN250824,13462.48,0.16,OCH
MOAN250824,13465.58,0.46,MAL
MOAN250824,13478.9,1.36,MAL
MOAN250824,13485.34,1.8,OCH
MOAN250824,13487.4,0.82,OCH
MOAN250824,13489.02,0.76,KCHI
MOAN250824,13491.06,0.54,KCHI
MOAN250824,13492.2,1.76,KCHI
MOAN250824,13496.0,0.18,KCHI
MOAN250824,13496.18,3.98,OCH
MOAN250824,13500.72,0.72,FEM
MOAN250824,13501.8,2.34,OCH
MOAN250824,13506.04,0.24,OCH
MOAN250824,13506.48,0.2,OCH
MOAN250824,13506.98,0.14,OCH
MOAN250824,13507.28,0.14,OCH
MOAN250824,13508.12,2.84,KCHI
MOAN250824,13513.26,2.26,OCH
MOAN250824,13517.16,1.48,OCH
MOAN250824,13518.22,1.84,FEM
MOAN250824,13520.06,3.66,OCH
MOAN250824,13526.52,1.1,KCHI
MOAN250824,13529.4,2.66,KCHI
MOAN250824,13533.6,0.66,KCHI
MOAN250824,13534.56,1.42,MAL
MOAN250824,13539.96,1.48,KCHI
MOAN250824,13541.6,1.1,MAL
MOAN250824,13544.94,0.46,KCHI
MOAN250824,13547.22,0.7,KCHI
MOAN250824,13547.92,0.7,OCH
MOAN250824,13551.12,0.68,OCH
MOAN250824,13551.9,0.28,KCHI
MOAN250824,13556.1,0.96,OCH
MOAN250824,13559.86,1.46,OCH
MOAN250824,13561.86,13.92,OCH
MOAN250824,13575.9,0.5,OCH
MOAN250824,13576.5,0.26,KCHI
MOAN250824,13579.76,3.98,OCH
MOAN250824,13583.34,0.3,FEM
MOAN250824,13584.88,0.88,OCH
MOAN250824,13587.4,2.0,OCH
MOAN250824,13588.44,2.3,FEM
MOAN250824,13589.56,0.76,OCH
MOAN250824,13595.42,0.2,KCHI
MOAN250824,13596.86,5.3,OCH
MOAN250824,13602.62,1.02,FEM
MOAN250824,13603.16,3.28,OCH
MOAN250824,13605.64,1.98,FEM
MOAN250824,13607.62,0.3,OCH
MOAN250824,13608.22,0.68,OCH
MOAN250824,13608.86,1.0,FEM
MOAN250824,13609.78,0.82,OCH
MOAN250824,13611.28,1.06,OCH
MOAN250824,13611.6,0.44,FEM
MOAN250824,13612.52,0.2,OCH
MOAN250824,13613.18,2.24,OCH
MOAN250824,13614.96,1.6,FEM
MOAN250824,13618.78,1.58,FEM
MOAN250824,13619.56,0.24,OCH
MOAN250824,13620.18,6.82,OCH
MOAN250824,13622.2,0.56,FEM
MOAN250824,13629.42,0.8,OCH
MOAN250824,13631.24,0.6,OCH
MOAN250824,13634.12,0.28,FEM
MOAN250824,13634.4,1.08,OCH
MOAN250824,13635.48,0.34,KCHI
MOAN250824,13635.48,0.36,FEM
MOAN250824,13636.08,1.78,FEM
MOAN250824,13637.38,0.6,KCHI
MOAN250824,13639.46,3.62,KCHI
MOAN250824,13643.44,2.08,OCH
MOAN250824,13645.48,0.72,FEM
MOAN250824,13646.02,1.74,OCH
MOAN250824,13647.82,1.58,FEM
MOAN250824,13649.6,0.16,OCH
MOAN250824,13649.68,0.22,FEM
MOAN250824,13650.0,5.38,OCH
MOAN250824,13655.92,0.42,FEM
MOAN250824,13656.6,0.44,OCH
MOAN250824,13657.3,0.74,FEM
MOAN250824,13658.04,0.9,OCH
MOAN250824,13660.34,4.24,OCH
MOAN250824,13662.32,0.88,KCHI
MOAN250824,13665.24,0.58,KCHI
MOAN250824,13667.74,0.48,KCHI
MOAN250824,13671.3,0.68,OCH
MOAN250824,13679.26,3.26,OCH
MOAN250824,13683.28,3.94,OCH
MOAN250824,13688.44,1.16,OCH
MOAN250824,13690.26,0.58,OCH
MOAN250824,13692.82,0.3,KCHI
MOAN250824,13693.8,2.06,OCH
MOAN250824,13697.06,1.02,OCH
MOAN250824,13699.02,0.14,KCHI
MOAN250824,13701.38,1.16,OCH
MOAN250824,13702.7,0.44,KCHI
MOAN250824,13704.36,1.52,KCHI
MOAN250824,13705.46,0.12,OCH
MOAN250824,13705.78,1.24,OCH
MOAN250824,13706.64,0.48,FEM
MOAN250824,13708.34,1.4,KCHI
MOAN250824,13709.04,0.28,OCH
MOAN250824,13709.62,2.14,FEM
MOAN250824,13711.88,4.8,FEM
MOAN250824,13716.26,0.12,OCH
MOAN250824,13716.86,0.9,OCH
MOAN250824,13717.72,1.34,FEM
MOAN250824,13718.68,0.48,KCHI
MOAN250824,13719.06,0.88,OCH
MOAN250824,13719.68,1.98,KCHI
MOAN250824,13720.04,0.12,OCH
MOAN250824,13720.48,0.7,OCH
MOAN250824,13722.2,1.62,FEM
MOAN250824,13724.18,0.24,KCHI
MOAN250824,13724.66,0.9,KCHI
MOAN250824,13725.3,5.04,FEM
MOAN250824,13728.62,0.22,OCH
MOAN250824,13728.94,0.14,OCH
MOAN250824,13730.84,0.52,FEM
MOAN250824,13731.32,0.12,OCH
MOAN250824,13731.48,3.4,FEM
MOAN250824,13733.56,1.28,KCHI
MOAN250824,13734.98,1.66,FEM
MOAN250824,13737.06,0.78,OCH
MOAN250824,13737.72,2.22,FEM
MOAN250824,13739.86,0.46,OCH
MOAN250824,13740.24,1.08,FEM
MOAN250824,13747.2,1.1,MAL
MOAN250824,13749.6,1.3,OCH
MOAN250824,13750.9,0.84,FEM
MOAN250824,13754.88,7.96,FEM
MOAN250824,13755.48,0.28,OCH
MOAN250824,13762.84,0.16,OCH
MOAN250824,13763.46,0.48,OCH
MOAN250824,13763.88,1.48,KCHI
MOAN250824,13764.48,0.16,OCH
MOAN250824,13764.8,1.66,OCH
MOAN250824,13766.34,0.48,KCHI
MOAN250824,13766.86,3.26,OCH
MOAN250824,13770.8,0.62,KCHI
MOAN250824,13772.36,0.94,KCHI
MOAN250824,13773.58,0.3,KCHI
MOAN250824,13774.54,0.24,FEM
MOAN250824,13774.78,3.98,OCH
MOAN250824,13778.76,1.16,KCHI
MOAN250824,13781.04,1.64,OCH
MOAN250824,13782.62,0.38,FEM
MOAN250824,13783.0,0.9,OCH
MOAN250824,13783.9,0.28,KCHI
MOAN250824,13784.18,0.56,OCH
MOAN250824,13784.64,0.52,KCHI
MOAN250824,13785.0,0.4,OCH
MOAN250824,13787.84,0.84,KCHI
MOAN250824,13788.94,0.38,OCH
MOAN250824,13789.3,0.46,FEM
MOAN250824,13789.58,0.32,OCH
MOAN250824,13790.3,3.94,OCH
MOAN250824,13794.98,1.58,OCH
MOAN250824,13796.56,0.42,KCHI
MOAN250824,13797.2,0.92,KCHI
MOAN250824,13797.96,0.22,OCH
MOAN250824,13798.48,0.5,KCHI
MOAN250824,13798.92,2.14,OCH
MOAN250824,13799.1,0.52,KCHI
MOAN250824,13799.9,0.6,KCHI
MOAN250824,13801.0,0.88,KCHI
MOAN250824,13802.16,0.1,OCH
MOAN250824,13802.26,1.0,KCHI
MOAN250824,13803.3,1.0,OCH
MOAN250824,13804.76,1.08,KCHI
MOAN250824,13805.76,0.84,OCH
MOAN250824,13808.2,2.08,OCH
MOAN250824,13810.28,0.32,KCHI
MOAN250824,13811.22,0.92,OCH
MOAN250824,13812.44,0.42,KCHI
MOAN250824,13813.22,2.36,OCH
MOAN250824,13814.86,0.76,FEM
MOAN250824,13815.8,2.28,FEM
MOAN250824,13818.78,1.0,OCH
MOAN250824,13818.82,2.6,FEM
MOAN250824,13819.9,0.18,OCH
MOAN250824,13821.26,0.48,OCH
MOAN250824,13822.54,0.22,OCH
MOAN250824,13822.68,0.96,KCHI
MOAN250824,13824.24,4.92,FEM
MOAN250824,13829.28,2.16,FEM
MOAN250824,13830.5,0.14,OCH
MOAN250824,13830.82,1.72,OCH
MOAN250824,13831.72,5.48,FEM
MOAN250824,13839.26,0.92,KCHI
MOAN250824,13839.26,1.82,FEM
MOAN250824,13842.52,5.1,OCH
MOAN250824,13848.74,0.94,OCH
MOAN250824,13851.64,0.94,OCH
MOAN250824,13857.64,0.72,OCH
MOAN250824,13862.74,0.62,FEM
MOAN250824,13864.98,1.0,FEM
MOAN250824,13866.32,1.04,OCH
MOAN250824,13867.48,0.38,FEM
MOAN250824,13867.76,1.0,OCH
MOAN250824,13869.0,1.3,MAL
MOAN250824,13871.62,0.42,KCHI
MOAN250824,13874.28,2.98,OCH
MOAN250824,13878.78,0.9,OCH
MOAN250824,13881.26,0.58,KCHI
MOAN250824,13882.08,0.16,KCHI
MOAN250824,13882.24,0.16,FEM
MOAN250824,13882.24,3.98,OCH
MOAN250824,13886.22,1.26,FEM
MOAN250824,13887.68,1.78,FEM
MOAN250824,13889.66,1.86,FEM
MOAN250824,13891.78,0.56,OCH
MOAN250824,13892.36,1.42,FEM
MOAN250824,13898.04,1.28,KCHI
MOAN250824,13899.24,0.58,OCH
MOAN250824,13899.8,1.0,KCHI
MOAN250824,13902.14,1.88,KCHI
MOAN250824,13911.08,0.92,FEM
MOAN250824,13912.0,0.4,OCH
MOAN250824,13913.0,1.08,OCH
MOAN250824,13923.62,1.62,OCH
MOAN250824,13925.1,2.22,MAL
MOAN250824,13927.86,0.94,MAL
MOAN250824,13928.74,1.02,FEM
MOAN250824,13930.0,5.8,OCH
MOAN250824,13930.38,0.86,FEM
MOAN250824,13931.86,1.98,FEM
MOAN250824,13947.6,2.3,FEM
MOAN250824,13950.34,2.4,FEM
MOAN250824,13953.4,0.48,FEM
MOAN250824,13953.88,0.32,MAL
MOAN250824,13958.88,0.38,KCHI
MOAN250824,13961.64,0.48,KCHI
MOAN250824,13963.74,1.64,FEM
MOAN250824,13965.82,0.58,FEM
MOAN250824,13966.96,0.76,FEM
MOAN250824,13968.02,0.72,FEM
MOAN250824,13969.8,0.86,FEM
MOAN250824,13970.68,0.48,KCHI
MOAN250824,13971.36,0.76,FEM
MOAN250824,13975.86,1.9,FEM
MOAN250824,13978.02,2.38,FEM
MOAN250824,13980.72,3.8,FEM
MOAN250824,13984.7,2.18,FEM
MOAN250824,13987.78,1.32,FEM
MOAN250824,13989.02,0.38,KCHI
MOAN250824,13989.34,0.36,FEM
MOAN250824,13990.16,1.06,FEM
MOAN250824,13991.52,5.84,FEM
MOAN250824,13992.3,0.32,KCHI
MOAN250824,13995.36,0.16,KCHI
MOAN250824,13997.36,2.14,KCHI
MOAN250824,13998.48,2.48,FEM
MOAN250824,14000.22,1.42,KCHI
MOAN250824,14001.16,0.2,FEM
MOAN250824,14001.86,3.52,KCHI
MOAN250824,14002.1,1.96,FEM
MOAN250824,14005.32,1.86,FEM
MOAN250824,14006.1,2.08,KCHI
MOAN250824,14008.1,2.68,FEM
MOAN250824,14008.5,0.48,KCHI
MOAN250824,14009.66,0.62,KCHI
MOAN250824,14010.7,3.96,KCHI
MOAN250824,14011.56,1.98,FEM
MOAN250824,14014.22,3.34,FEM
MOAN250824,14017.56,0.52,KCHI
MOAN250824,14018.58,0.72,FEM
MOAN250824,14019.26,0.84,KCHI
MOAN250824,14019.82,1.72,FEM
MOAN250824,14021.38,0.76,KCHI
MOAN250824,14021.94,2.52,FEM
MOAN250824,14023.94,1.46,KCHI
MOAN250824,14025.7,1.66,FEM
MOAN250824,14026.3,1.14,KCHI
MOAN250824,14028.36,0.86,FEM
MOAN250824,14030.2,0.98,FEM
MOAN250824,14031.42,0.7,KCHI
MOAN250824,14032.14,0.62,FEM
MOAN250824,14035.12,1.74,FEM
MOAN250824,14037.46,0.34,KCHI
MOAN250824,14037.9,0.96,FEM
MOAN250824,14039.28,0.84,KCHI
MOAN250824,14040.36,2.54,KCHI
MOAN250824,14040.84,0.6,FEM
MOAN250824,14044.8,1.58,FEM
MOAN250824,14046.52,1.54,FEM
MOAN250824,14047.44,0.78,KCHI
MOAN250824,14048.6,0.66,KCHI
MOAN250824,14049.4,1.32,FEM
MOAN250824,14050.04,0.74,KCHI
MOAN250824,14051.0,0.42,KCHI
MOAN250824,14051.28,1.16,FEM
MOAN250824,14052.08,0.72,OCH
MOAN250824,14052.86,1.62,FEM
MOAN250824,14054.02,0.14,KCHI
MOAN250824,14054.48,0.36,OCH
MOAN250824,14055.12,1.2,FEM
MOAN250824,14055.38,3.56,KCHI
MOAN250824,14057.64,0.62,FEM
MOAN250824,14059.34,0.88,KCHI
MOAN250824,14059.46,2.76,FEM
MOAN250824,14060.96,0.38,KCHI
MOAN250824,14062.2,0.98,OCH
MOAN250824,14062.44,1.54,FEM
MOAN250824,14063.36,0.38,KCHI
MOAN250824,14063.74,0.54,OCH
MOAN250824,14064.42,4.48,KCHI
MOAN250824,14064.48,0.84,FEM
MOAN250824,14065.58,0.42,FEM
MOAN250824,14067.14,2.16,FEM
MOAN250824,14069.3,2.24,OCH
MOAN250824,14071.0,0.6,KCHI
MOAN250824,14071.58,1.7,FEM
MOAN250824,14072.42,1.18,KCHI
MOAN250824,14073.84,0.54,OCH
MOAN250824,14074.32,1.16,FEM
MOAN250824,14076.76,1.24,FEM
MOAN250824,14078.1,0.54,KCHI
MOAN250824,14078.8,1.28,FEM
MOAN250824,14079.7,1.02,KCHI
MOAN250824,14081.0,1.14,FEM
MOAN250824,14081.6,1.74,KCHI
MOAN250824,14083.16,1.26,FEM
MOAN250824,14083.88,1.84,KCHI
MOAN250824,14085.64,1.9,FEM
MOAN250824,14086.5,1.3,KCHI
MOAN250824,14088.06,1.14,FEM
MOAN250824,14089.48,0.82,KCHI
MOAN250824,14090.38,0.7,FEM
MOAN250824,14091.7,0.9,KCHI
MOAN250824,14092.46,0.72,FEM
MOAN250824,14093.18,1.0,KCHI
MOAN250824,14094.92,0.92,FEM
MOAN250824,14095.58,0.34,KCHI
MOAN250824,14097.16,5.76,FEM
MOAN250824,14101.74,0.32,KCHI
MOAN250824,14103.22,1.04,FEM
MOAN250824,14104.14,1.26,KCHI
MOAN250824,14105.8,1.74,FEM
MOAN250824,14107.58,3.04,KCHI
MOAN250824,14110.56,2.5,FEM
MOAN250824,14113.08,0.58,KCHI
MOAN250824,14113.62,1.86,FEM
MOAN250824,14115.7,0.36,KCHI
MOAN250824,14116.78,0.28,FEM
MOAN250824,14117.38,0.4,FEM
MOAN250824,14119.02,2.02,FEM
MOAN250824,14122.46,2.1,KCHI
MOAN250824,14123.12,1.74,FEM
MOAN250824,14125.0,2.04,KCHI
MOAN250824,14127.04,2.96,FEM
MOAN250824,14127.22,1.86,KCHI
MOAN250824,14131.18,4.24,FEM
MOAN250824,14134.28,1.22,KCHI
MOAN250824,14135.96,1.54,FEM
MOAN250824,14137.64,1.12,KCHI
MOAN250824,14138.68,1.54,FEM
MOAN250824,14140.94,0.44,KCHI
MOAN250824,14141.44,1.24,FEM
MOAN250824,14142.86,1.3,KCHI
MOAN250824,14145.16,1.26,KCHI
MOAN250824,14146.02,0.98,FEM
MOAN250824,14146.64,1.32,KCHI
MOAN250824,14148.18,3.44,KCHI
MOAN250824,14151.3,1.04,FEM
MOAN250824,14155.24,1.38,FEM
MOAN250824,14156.94,0.82,KCHI
MOAN250824,14157.74,1.32,FEM
MOAN250824,14158.76,0.26,KCHI
MOAN250824,14159.86,6.4,FEM
MOAN250824,14166.2,0.2,KCHI
MOAN250824,14166.54,0.5,KCHI
MOAN250824,14167.7,1.62,FEM
MOAN250824,14173.14,0.84,FEM
MOAN250824,14174.62,0.44,KCHI
MOAN250824,14176.76,2.42,FEM
MOAN250824,14181.3,3.42,FEM
MOAN250824,14186.8,2.38,FEM
MOAN250824,14187.38,0.7,KCHI
MOAN250824,14191.28,0.4,KCHI
MOAN250824,14192.08,0.6,FEM
MOAN250824,14198.24,0.68,KCHI
MOAN250824,14202.02,0.7,KCHI
MOAN250824,14204.16,0.68,KCHI
MOAN250824,14205.04,2.26,FEM
MOAN250824,14208.6,1.0,FEM
MOAN250824,14210.18,0.76,FEM
MOAN250824,14211.48,1.1,FEM
MOAN250824,14213.66,1.64,FEM
MOAN250824,14215.98,0.58,FEM
MOAN250824,14225.72,1.24,FEM
MOAN250824,14227.36,0.82,FEM
MOAN250824,14229.04,1.26,FEM
MOAN250824,14231.14,0.72,FEM
MOAN250824,14232.48,0.12,FEM
MOAN250824,14232.82,0.92,FEM
MOAN250824,14232.82,0.92,KCHI
MOAN250824,14234.54,0.88,FEM
MOAN250824,14237.22,0.92,FEM
MOAN250824,14238.6,0.82,FEM
MOAN250824,14240.44,0.64,FEM
MOAN250824,14242.4,0.8,FEM
MOAN250824,14243.66,0.76,KCHI
MOAN250824,14254.58,0.42,FEM
MOAN250824,14256.36,0.12,FEM
MOAN250824,14258.82,0.7,FEM
MOAN250824,14263.2,3.4,FEM
MOAN250824,14272.82,4.48,FEM
MOAN250824,14278.92,1.32,FEM
MOAN250824,14280.96,3.26,FEM
MOAN250824,14284.64,1.7,FEM
MOAN250824,14286.04,0.18,KCHI
MOAN250824,14286.4,0.86,OCH
MOAN250824,14287.26,0.68,FEM
MOAN250824,14293.16,1.62,FEM
MOAN250824,14297.76,0.16,KCHI
MOAN250824,14298.54,1.08,KCHI
MOAN250824,14299.58,1.64,FEM
MOAN250824,14301.58,2.54,FEM
MOAN250824,14306.16,0.5,FEM
MOAN250824,14306.72,1.38,MAL
MOAN250824,14308.1,2.08,FEM
MOAN250824,14310.98,0.88,KCHI
MOAN250824,14311.3,0.32,FEM
MOAN250824,14313.62,0.8,FEM
MOAN250824,14315.8,0.76,FEM
MOAN250824,14320.04,0.4,FEM
MOAN250824,14321.08,0.7,FEM
MOAN250824,14324.62,0.18,FEM
MOAN250824,14327.28,0.72,FEM
MOAN250824,14329.92,1.26,FEM
MOAN250824,14331.56,2.62,FEM
MOAN250824,14334.74,1.64,FEM
MOAN250824,14340.44,1.32,FEM
MOAN250824,14345.02,2.88,FEM
MOAN250824,14348.28,0.5,FEM
MOAN250824,14349.32,0.44,KCHI
MOAN250824,14350.18,0.84,MAL
MOAN250824,14350.76,0.62,FEM
MOAN250824,14352.36,0.32,MAL
MOAN250824,14352.96,0.14,FEM
MOAN250824,14355.86,4.46,FEM
MOAN250824,14356.76,0.26,KCHI
MOAN250824,14360.5,2.0,FEM
MOAN250824,14362.64,0.34,FEM
MOAN250824,14366.08,0.56,FEM
MOAN250824,14367.14,0.66,OCH
MOAN250824,14367.18,0.62,FEM
MOAN250824,14368.36,2.44,FEM
MOAN250824,14368.52,0.36,OCH
MOAN250824,14371.78,0.78,FEM
MOAN250824,14373.72,0.74,FEM
MOAN250824,14374.8,0.48,KCHI
MOAN250824,14375.36,0.66,FEM
MOAN250824,14386.86,0.84,FEM
MOAN250824,14387.7,1.32,MAL
MOAN250824,14389.1,0.44,FEM
MOAN250824,14390.26,0.14,FEM
MOAN250824,14390.76,0.8,FEM
MOAN250824,14391.68,0.1,KCHI
MOAN250824,14393.76,0.94,KCHI
MOAN250824,14394.92,0.12,KCHI
MOAN250824,14395.66,0.72,FEM
MOAN250824,14397.52,1.18,FEM
MOAN250824,14397.7,1.12,MAL
MOAN250824,14399.64,1.1,MAL
MOAN250824,14403.62,5.04,FEM
MOAN250824,14409.06,1.36,FEM
MOAN250824,14412.02,0.26,MAL
MOAN250824,14413.12,0.62,MAL
MOAN250824,14415.24,0.32,FEM
MOAN250824,14419.54,3.42,FEM
MOAN250824,14425.96,1.54,FEM
MOAN250824,14430.48,1.74,FEM
MOAN250824,14435.76,1.4,FEM
MOAN250824,14437.26,0.8,MAL
MOAN250824,14439.22,0.74,KCHI
MOAN250824,14446.64,0.76,OCH
MOAN250824,14448.78,0.42,FEM
MOAN250824,14450.46,1.16,FEM
MOAN250824,14467.56,0.62,KCHI
MOAN250824,14468.48,0.9,MAL
MOAN250824,14470.64,0.64,MAL
MOAN250824,14482.0,1.74,FEM
MOAN250824,14484.7,1.8,FEM
MOAN250824,14489.4,0.7,KCHI
MOAN250824,14491.18,2.12,FEM
MOAN250824,14494.9,0.26,FEM
MOAN250824,14497.58,0.92,FEM
MOAN250824,14499.14,0.14,KCHI
MOAN250824,14500.62,0.42,KCHI
MOAN250824,14503.12,0.38,FEM
MOAN250824,14504.86,0.16,FEM
MOAN250824,14505.32,2.1,KCHI
MOAN250824,14507.1,1.8,FEM
MOAN250824,14509.34,1.5,KCHI
MOAN250824,14511.34,0.76,OCH
MOAN250824,14511.54,0.22,FEM
MOAN250824,14512.1,0.5,KCHI
MOAN250824,14512.42,0.44,OCH
MOAN250824,14512.74,0.6,KCHI
MOAN250824,14513.48,1.58,KCHI
MOAN250824,14515.36,0.96,KCHI
MOAN250824,14516.68,0.5,KCHI
MOAN250824,14517.42,0.26,KCHI
MOAN250824,14518.38,0.66,FEM
MOAN250824,14523.02,0.34,KCHI
MOAN250824,14523.96,0.42,KCHI
MOAN250824,14533.8,1.16,FEM
MOAN250824,14537.48,2.88,FEM
MOAN250824,14541.42,0.18,KCHI
MOAN250824,14542.82,0.6,KCHI
MOAN250824,14544.34,0.76,KCHI
MOAN250824,14545.58,0.58,FEM
MOAN250824,14548.04,0.48,MAL
MOAN250824,14548.62,0.12,KCHI
MOAN250824,14560.22,0.92,KCHI
MOAN250824,14567.12,0.12,OCH
MOAN250824,14567.24,0.26,KCHI
MOAN250824,14567.54,1.04,OCH
MOAN250824,14569.5,0.24,OCH
MOAN250824,14569.98,0.8,OCH
MOAN250824,14570.78,0.78,KCHI
MOAN250824,14571.56,0.84,FEM
MOAN250824,14572.76,0.66,FEM
MOAN250824,14574.08,0.68,KCHI
MOAN250824,14576.38,2.36,FEM
MOAN250824,14578.74,0.12,KCHI
MOAN250824,14578.9,2.82,FEM
MOAN250824,14582.72,1.12,OCH
MOAN250824,14583.8,3.78,FEM
MOAN250824,14585.7,0.24,MAL
MOAN250824,14588.6,1.7,FEM
MOAN250824,14594.66,1.3,FEM
MOAN250824,14599.72,1.42,FEM
MOAN250824,14601.94,1.42,FEM
MOAN250824,14603.96,1.66,FEM
MOAN250824,14614.56,0.92,FEM
MOAN250824,14616.1,0.38,KCHI
MOAN250824,14616.26,0.68,FEM
MOAN250824,14617.26,0.6,FEM
MOAN250824,14617.98,1.54,FEM
MOAN250824,14620.36,0.12,FEM
MOAN250824,14626.5,0.42,FEM
MOAN250824,14626.5,3.64,OCH
MOAN250824,14630.66,3.34,OCH
MOAN250824,14633.94,1.66,FEM
MOAN250824,14635.9,0.14,FEM
MOAN250824,14636.78,0.12,FEM
MOAN250824,14637.2,0.18,FEM
MOAN250824,14637.88,0.56,FEM
