uid,start_time_s,duration_s,label
BASE250424,1371.86,1.24,FEM
BASE250424,1373.1,1.66,MAL
BASE250424,1373.62,0.38,OCH
BASE250424,1374.7,0.24,OCH
BASE250424,1374.88,0.64,MAL
BASE250424,1375.08,1.12,OCH
BASE250424,1376.32,0.6,OCH
BASE250424,1377.84,0.7,MAL
BASE250424,1378.9,1.2,OCH
BASE250424,1380.54,0.52,FEM
BASE250424,1385.7,0.3,MAL
BASE250424,1386.16,0.38,OCH
BASE250424,1388.2,0.62,MAL
BASE250424,1388.9,0.12,FEM
BASE250424,1390.18,0.16,FEM
BASE250424,1390.26,0.38,OCH
BASE250424,1391.36,1.32,MAL
BASE250424,1393.0,0.5,FEM
BASE250424,1393.96,0.32,KCHI
BASE250424,1394.16,2.64,FEM
BASE250424,1396.98,1.28,OCH
BASE250424,1398.32,0.82,FEM
BASE250424,1399.66,1.3,OCH
BASE250424,1403.14,1.8,FEM
BASE250424,1404.94,1.94,MAL
BASE250424,1406.98,0.36,OCH
BASE250424,1407.38,0.5,MAL
BASE250424,1407.86,0.36,OCH
BASE250424,1408.34,0.32,MAL
BASE250424,1408.74,0.84,OCH
BASE250424,1410.14,0.36,KCHI
BASE250424,1410.54,1.94,OCH
BASE250424,1416.88,3.7,OCH
BASE250424,1420.76,1.6,FEM
BASE250424,1422.44,0.42,OCH
BASE250424,1422.88,0.9,MAL
BASE250424,1424.84,0.96,OCH
BASE250424,1426.64,2.18,FEM
BASE250424,1428.34,0.48,OCH
BASE250424,1428.82,4.64,MAL
BASE250424,1433.46,0.3,OCH
BASE250424,1435.32,0.66,MAL
BASE250424,1438.72,2.04,FEM
BASE250424,1440.64,0.12,OCH
BASE250424,1446.5,0.2,OCH
BASE250424,1450.46,1.86,FEM
BASE250424,1452.7,1.56,MAL
BASE250424,1454.1,0.1,FEM
BASE250424,1454.38,0.9,OCH
BASE250424,1455.28,0.78,MAL
BASE250424,1456.12,0.56,OCH
BASE250424,1456.96,1.58,MAL
BASE250424,1459.62,0.62,MAL
BASE250424,1462.04,0.34,FEM
BASE250424,1462.5,0.38,FEM
BASE250424,1465.3,0.36,MAL
BASE250424,1465.9,1.66,MAL
BASE250424,1467.84,0.72,MAL
BASE250424,1468.62,1.76,FEM
BASE250424,1470.52,1.04,FEM
BASE250424,1472.04,0.56,FEM
BASE250424,1472.6,1.3,MAL
BASE250424,1473.68,0.88,OCH
BASE250424,1474.26,0.68,FEM
BASE250424,1474.98,0.7,OCH
BASE250424,1475.72,2.98,MAL
BASE250424,1478.68,1.8,FEM
BASE250424,1478.84,0.1,MAL
BASE250424,1484.54,1.12,MAL
BASE250424,1486.22,0.16,MAL
BASE250424,1486.66,2.22,MAL
BASE250424,1488.84,0.64,KCHI
BASE250424,1489.04,0.14,MAL
BASE250424,1489.48,0.32,MAL
BASE250424,1489.62,0.7,KCHI
BASE250424,1490.34,0.46,MAL
BASE250424,1490.82,0.66,FEM
BASE250424,1491.94,1.24,OCH
BASE250424,1493.54,0.6,MAL
BASE250424,1494.76,0.3,KCHI
BASE250424,1494.92,0.34,MAL
BASE250424,1495.28,0.42,KCHI
BASE250424,1495.92,0.32,OCH
BASE250424,1496.44,1.2,OCH
BASE250424,1496.48,0.16,KCHI
BASE250424,1497.78,0.5,OCH
BASE250424,1498.34,0.34,MAL
BASE250424,1498.56,1.78,OCH
BASE250424,1499.0,1.46,MAL
BASE250424,1500.46,0.42,FEM
BASE250424,1501.4,0.46,KCHI
BASE250424,1501.94,0.36,MAL
BASE250424,1502.24,0.64,OCH
BASE250424,1502.26,2.18,FEM
BASE250424,1502.62,0.14,MAL
BASE250424,1504.38,1.02,OCH
BASE250424,1504.44,1.54,MAL
BASE250424,1505.96,0.42,OCH
BASE250424,1507.02,1.16,MAL
BASE250424,1508.78,0.82,MAL
BASE250424,1509.48,3.5,OCH
BASE250424,1510.78,1.3,MAL
BASE250424,1512.96,1.64,FEM
BASE250424,1515.16,0.3,KCHI
BASE250424,1515.56,0.82,OCH
BASE250424,1515.98,0.32,FEM
BASE250424,1517.04,3.32,OCH
BASE250424,1518.96,0.14,FEM
BASE250424,1520.36,0.8,KCHI
BASE250424,1520.36,1.22,FEM
BASE250424,1521.98,0.26,MAL
BASE250424,1522.16,2.78,OCH
BASE250424,1523.02,0.6,MAL
BASE250424,1523.34,0.28,FEM
BASE250424,1524.34,0.64,KCHI
BASE250424,1525.48,5.34,OCH
BASE250424,1529.44,0.14,KCHI
BASE250424,1533.44,0.58,OCH
BASE250424,1534.0,0.38,FEM
BASE250424,1534.62,0.16,OCH
BASE250424,1534.96,2.8,OCH
BASE250424,1537.52,1.16,FEM
BASE250424,1538.98,1.46,OCH
BASE250424,1539.34,0.42,FEM
BASE250424,1540.64,0.14,MAL
BASE250424,1540.9,1.8,OCH
BASE250424,1544.84,1.08,KCHI
BASE250424,1547.66,0.22,OCH
BASE250424,1548.22,0.44,FEM
BASE250424,1548.98,0.12,KCHI
BASE250424,1549.56,1.56,OCH
BASE250424,1551.42,1.68,OCH
BASE250424,1553.0,1.66,KCHI
BASE250424,1553.24,2.04,OCH
BASE250424,1555.12,0.66,MAL
BASE250424,1556.0,0.18,OCH
BASE250424,1556.18,0.24,KCHI
BASE250424,1557.92,0.62,KCHI
BASE250424,1559.14,1.02,KCHI
BASE250424,1561.32,0.86,MAL
BASE250424,1562.52,2.52,OCH
BASE250424,1566.94,0.46,MAL
BASE250424,1567.7,0.56,OCH
BASE250424,1568.24,0.48,MAL
BASE250424,1568.48,6.84,OCH
BASE250424,1572.32,0.84,FEM
BASE250424,1573.2,0.32,KCHI
BASE250424,1573.44,1.84,FEM
BASE250424,1574.36,0.26,KCHI
BASE250424,1577.6,1.74,MAL
BASE250424,1580.2,2.46,MAL
BASE250424,1581.16,0.5,OCH
BASE250424,1582.7,1.34,FEM
BASE250424,1583.18,0.22,OCH
BASE250424,1583.8,0.18,OCH
BASE250424,1584.04,1.12,MAL
BASE250424,1584.24,0.86,OCH
BASE250424,1585.44,2.6,OCH
BASE250424,1586.0,2.56,MAL
BASE250424,1588.72,0.94,MAL
BASE250424,1589.06,2.74,OCH
BASE250424,1589.6,1.36,FEM
BASE250424,1590.74,0.86,MAL
BASE250424,1591.82,0.18,MAL
BASE250424,1592.52,0.62,FEM
BASE250424,1593.62,0.12,FEM
BASE250424,1594.62,1.36,FEM
BASE250424,1595.28,0.7,OCH
BASE250424,1595.98,1.82,MAL
BASE250424,1598.14,0.16,OCH
BASE250424,1598.58,0.38,OCH
BASE250424,1599.04,0.26,MAL
BASE250424,1599.4,4.46,OCH
BASE250424,1600.68,1.5,FEM
BASE250424,1608.2,1.46,MAL
BASE250424,1609.62,1.42,OCH
BASE250424,1611.02,0.88,FEM
BASE250424,1611.14,0.18,OCH
BASE250424,1611.52,0.14,OCH
BASE250424,1612.22,1.02,MAL
BASE250424,1613.34,2.38,OCH
BASE250424,1615.88,2.56,MAL
BASE250424,1619.36,0.22,FEM
BASE250424,1619.94,0.56,FEM
BASE250424,1620.68,1.0,FEM
BASE250424,1621.86,1.06,MAL
BASE250424,1623.86,0.12,FEM
BASE250424,1624.28,0.12,FEM
BASE250424,1625.42,2.3,FEM
BASE250424,1626.62,0.42,OCH
BASE250424,1627.14,0.22,OCH
BASE250424,1628.66,2.48,FEM
BASE250424,1631.26,0.68,FEM
BASE250424,1633.24,0.14,MAL
BASE250424,1634.72,0.22,MAL
BASE250424,1635.36,0.7,FEM
BASE250424,1635.78,2.12,OCH
BASE250424,1636.34,0.14,FEM
BASE250424,1637.22,0.48,KCHI
BASE250424,1637.94,0.12,FEM
BASE250424,1638.18,0.3,FEM
BASE250424,1638.24,1.52,OCH
BASE250424,1638.78,1.58,FEM
BASE250424,1640.38,1.42,OCH
BASE250424,1641.88,0.7,FEM
BASE250424,1642.46,0.14,MAL
BASE250424,1643.1,1.36,OCH
BASE250424,1645.1,0.9,OCH
BASE250424,1646.06,1.66,FEM
BASE250424,1647.72,1.82,OCH
BASE250424,1648.96,0.3,MAL
BASE250424,1649.44,0.6,MAL
BASE250424,1650.16,0.38,MAL
BASE250424,1650.78,0.36,MAL
BASE250424,1651.5,1.48,OCH
BASE250424,1652.62,2.0,MAL
BASE250424,1653.2,0.4,OCH
BASE250424,1654.64,2.74,OCH
BASE250424,1657.54,1.84,MAL
BASE250424,1660.76,2.18,OCH
BASE250424,1663.12,6.62,OCH
BASE250424,1669.76,1.84,MAL
BASE250424,1671.6,3.98,OCH
BASE250424,1677.28,1.36,KCHI
BASE250424,1677.5,0.12,FEM
BASE250424,1679.56,0.62,MAL
BASE250424,1680.22,1.5,OCH
BASE250424,1681.98,0.32,MAL
BASE250424,1682.46,0.42,MAL
BASE250424,1683.04,2.76,OCH
BASE250424,1683.54,0.46,FEM
BASE250424,1686.58,0.94,FEM
BASE250424,1687.28,4.22,OCH
BASE250424,1691.52,0.16,KCHI
BASE250424,1691.78,1.06,MAL
BASE250424,1692.8,0.24,OCH
BASE250424,1699.04,0.24,KCHI
BASE250424,1700.62,0.16,FEM
BASE250424,1702.82,0.2,FEM
BASE250424,1703.18,1.08,FEM
BASE250424,1704.96,1.36,FEM
BASE250424,1709.22,0.6,FEM
BASE250424,1711.4,0.52,OCH
BASE250424,1711.96,1.28,MAL
BASE250424,1713.2,0.7,OCH
BASE250424,1713.78,0.84,MAL
BASE250424,1714.86,0.6,MAL
BASE250424,1716.2,0.78,MAL
BASE250424,1717.78,0.28,MAL
BASE250424,1718.18,0.48,FEM
BASE250424,1720.58,0.5,FEM
BASE250424,1720.6,0.62,KCHI
BASE250424,1721.34,0.48,FEM
BASE250424,1722.6,3.2,FEM
BASE250424,1725.88,0.54,KCHI
BASE250424,1726.4,0.92,FEM
BASE250424,1727.32,1.02,MAL
BASE250424,1728.88,0.84,KCHI
BASE250424,1729.32,0.2,FEM
BASE250424,1729.7,0.92,FEM
BASE250424,1730.82,0.44,FEM
BASE250424,1730.9,1.24,MAL
BASE250424,1732.82,0.4,FEM
BASE250424,1733.7,1.36,MAL
BASE250424,1734.82,3.84,FEM
BASE250424,1738.32,0.94,OCH
BASE250424,1738.92,0.76,FEM
BASE250424,1739.4,1.88,OCH
BASE250424,1741.64,0.22,MAL
BASE250424,1742.04,0.86,MAL
BASE250424,1743.24,0.2,FEM
BASE250424,1743.9,0.58,MAL
BASE250424,1744.54,1.44,OCH
BASE250424,1747.46,1.84,OCH
BASE250424,1749.96,0.12,MAL
BASE250424,1750.64,0.28,MAL
BASE250424,1752.34,1.12,KCHI
BASE250424,1753.96,1.22,KCHI
BASE250424,1755.18,1.46,FEM
BASE250424,1757.44,0.22,FEM
BASE250424,1757.68,0.86,KCHI
BASE250424,1758.58,0.82,FEM
BASE250424,1759.24,0.6,KCHI
BASE250424,1760.24,1.36,FEM
BASE250424,1762.04,1.86,FEM
BASE250424,1763.88,0.5,OCH
BASE250424,1764.16,1.26,FEM
BASE250424,1764.52,0.36,OCH
BASE250424,1765.54,0.9,FEM
BASE250424,1766.24,0.52,OCH
BASE250424,1767.12,1.26,KCHI
BASE250424,1768.5,0.76,FEM
BASE250424,1769.42,0.56,OCH
BASE250424,1770.02,0.42,MAL
BASE250424,1770.3,0.8,OCH
BASE250424,1770.52,0.26,KCHI
BASE250424,1770.8,0.3,FEM
BASE250424,1771.1,0.58,MAL
BASE250424,1771.84,0.1,OCH
BASE250424,1771.84,0.38,KCHI
BASE250424,1772.98,0.12,KCHI
BASE250424,1773.26,0.24,KCHI
BASE250424,1773.72,0.12,KCHI
BASE250424,1774.04,1.04,MAL
BASE250424,1776.02,1.34,OCH
BASE250424,1778.14,0.92,MAL
BASE250424,1782.56,0.48,FEM
BASE250424,1783.04,0.26,MAL
BASE250424,1783.38,0.6,KCHI
BASE250424,1784.76,1.3,MAL
BASE250424,1787.5,0.2,MAL
BASE250424,1789.48,1.0,MAL
BASE250424,1790.82,0.44,MAL
BASE250424,1791.3,0.42,FEM
BASE250424,1792.02,0.76,MAL
BASE250424,1793.32,1.14,MAL
BASE250424,1794.86,0.12,MAL
BASE250424,1796.26,0.42,KCHI
BASE250424,1796.94,0.34,MAL
BASE250424,1797.24,0.5,FEM
BASE250424,1797.44,1.52,MAL
BASE250424,1798.62,0.34,FEM
BASE250424,1799.52,1.0,MAL
BASE250424,1802.94,1.06,OCH
BASE250424,1804.0,0.26,MAL
BASE250424,1804.7,0.9,FEM
BASE250424,1805.58,0.32,MAL
BASE250424,1806.92,3.28,MAL
BASE250424,1810.34,0.56,MAL
BASE250424,1811.66,0.74,MAL
BASE250424,1815.0,0.72,MAL
BASE250424,1816.28,0.28,MAL
BASE250424,1817.38,0.62,MAL
BASE250424,1818.42,2.38,MAL
BASE250424,1820.9,0.24,FEM
BASE250424,1821.3,0.34,MAL
BASE250424,1821.74,0.76,KCHI
BASE250424,1822.56,0.28,MAL
BASE250424,1822.84,0.2,FEM
BASE250424,1822.92,0.24,KCHI
BASE250424,1823.18,0.9,OCH
BASE250424,1824.22,1.8,MAL
BASE250424,1824.94,0.64,OCH
BASE250424,1826.88,0.52,KCHI
BASE250424,1827.72,0.5,MAL
BASE250424,1827.82,0.94,OCH
BASE250424,1828.74,0.32,MAL
BASE250424,1829.08,0.24,KCHI
BASE250424,1829.36,0.32,MAL
BASE250424,1829.92,0.78,KCHI
BASE250424,1830.72,0.58,OCH
BASE250424,1832.38,2.02,OCH
BASE250424,1834.62,0.92,MAL
BASE250424,1836.34,0.42,MAL
BASE250424,1837.16,0.68,FEM
BASE250424,1837.82,0.92,KCHI
BASE250424,1838.76,1.76,MAL
BASE250424,1838.76,3.78,OCH
BASE250424,1840.72,0.76,FEM
BASE250424,1844.32,0.48,FEM
BASE250424,1844.52,0.26,OCH
BASE250424,1845.16,1.56,MAL
BASE250424,1846.94,0.74,FEM
BASE250424,1847.76,0.34,MAL
BASE250424,1849.22,0.46,MAL
BASE250424,1851.24,1.3,MAL
BASE250424,1852.3,0.1,OCH
BASE250424,1852.78,0.8,MAL
BASE250424,1853.8,1.18,KCHI
BASE250424,1856.26,0.9,FEM
BASE250424,1857.9,0.74,MAL
BASE250424,1858.76,3.62,OCH
BASE250424,1861.12,0.38,FEM
BASE250424,1862.62,2.38,OCH
BASE250424,1864.46,1.62,KCHI
BASE250424,1866.32,0.3,MAL
BASE250424,1866.82,3.94,OCH
BASE250424,1869.72,0.58,MAL
BASE250424,1870.92,0.14,MAL
BASE250424,1871.14,3.32,OCH
BASE250424,1871.56,0.46,KCHI
BASE250424,1874.58,0.92,OCH
BASE250424,1876.06,0.78,KCHI
BASE250424,1876.08,3.44,OCH
BASE250424,1877.98,0.58,FEM
BASE250424,1881.12,0.96,OCH
BASE250424,1886.02,1.22,OCH
BASE250424,1887.82,0.8,OCH
BASE250424,1889.14,0.3,KCHI
BASE250424,1891.7,1.36,FEM
BASE250424,1892.9,0.48,OCH
BASE250424,1899.1,0.66,KCHI
BASE250424,1899.76,0.66,FEM
BASE250424,1902.2,0.24,FEM
BASE250424,1902.44,0.14,MAL
BASE250424,1903.26,1.18,MAL
BASE250424,1906.86,0.86,OCH
BASE250424,1907.94,2.42,FEM
BASE250424,1908.68,0.66,OCH
BASE250424,1910.66,1.48,FEM
BASE250424,1912.3,1.34,OCH
BASE250424,1913.44,0.94,FEM
BASE250424,1918.36,0.48,FEM
BASE250424,1922.34,0.28,MAL
BASE250424,1923.04,1.34,MAL
BASE250424,1924.84,0.38,OCH
BASE250424,1928.28,1.4,FEM
BASE250424,1929.74,2.2,OCH
BASE250424,1931.98,0.82,MAL
BASE250424,1932.8,2.4,OCH
BASE250424,1935.24,0.82,MAL
BASE250424,1936.56,0.22,OCH
BASE250424,1938.26,2.9,FEM
BASE250424,1939.8,0.16,OCH
BASE250424,1940.18,0.18,OCH
BASE250424,1941.1,0.54,OCH
BASE250424,1941.58,4.64,FEM
BASE250424,1943.52,0.42,OCH
BASE250424,1946.6,0.48,OCH
BASE250424,1948.86,1.44,FEM
BASE250424,1949.32,0.24,OCH
BASE250424,1949.72,0.16,OCH
BASE250424,1950.4,0.48,OCH
BASE250424,1950.94,1.84,MAL
BASE250424,1952.8,1.18,OCH
BASE250424,1953.76,0.42,MAL
BASE250424,1954.18,0.2,FEM
BASE250424,1954.18,0.72,OCH
BASE250424,1955.58,0.56,FEM
BASE250424,1958.68,1.1,MAL
BASE250424,1961.04,0.12,OCH
BASE250424,1961.44,0.7,MAL
BASE250424,1962.14,0.56,FEM
BASE250424,1962.14,5.52,OCH
BASE250424,1963.4,0.48,FEM
BASE250424,1964.24,1.32,FEM
BASE250424,1965.84,0.28,FEM
BASE250424,1966.64,0.38,MAL
BASE250424,1967.56,1.3,MAL
BASE250424,1970.3,2.08,FEM
BASE250424,1975.04,0.52,FEM
BASE250424,1975.76,6.28,MAL
BASE250424,1983.0,0.76,FEM
BASE250424,1983.66,0.16,OCH
BASE250424,1984.82,0.98,FEM
BASE250424,1985.02,0.42,OCH
BASE250424,1986.7,1.74,FEM
BASE250424,1988.92,1.08,FEM
BASE250424,1991.06,0.74,OCH
BASE250424,1992.26,1.72,MAL
BASE250424,1993.98,1.22,FEM
BASE250424,1996.0,0.64,FEM
BASE250424,1996.92,0.4,OCH
BASE250424,1997.28,0.68,FEM
BASE250424,1997.96,0.82,OCH
BASE250424,1998.58,1.02,FEM
BASE250424,1999.5,0.4,OCH
BASE250424,1999.76,0.5,FEM
BASE250424,2000.2,0.4,OCH
BASE250424,2000.66,3.54,FEM
BASE250424,2004.96,2.9,FEM
BASE250424,2007.9,1.16,KCHI
BASE250424,2009.36,1.02,FEM
BASE250424,2010.4,0.36,KCHI
BASE250424,2010.68,1.1,FEM
BASE250424,2011.84,2.04,KCHI
BASE250424,2013.88,1.02,OCH
BASE250424,2014.0,0.52,KCHI
BASE250424,2014.5,1.32,FEM
BASE250424,2015.02,4.46,OCH
BASE250424,2018.12,0.26,MAL
BASE250424,2019.5,1.76,KCHI
BASE250424,2021.54,0.3,OCH
BASE250424,2021.84,0.78,FEM
BASE250424,2023.46,1.56,FEM
BASE250424,2026.24,4.28,FEM
BASE250424,2031.7,0.38,FEM
BASE250424,2032.54,0.52,FEM
BASE250424,2033.58,0.2,FEM
BASE250424,2037.5,2.96,OCH
BASE250424,2038.36,0.58,FEM
BASE250424,2039.24,0.28,KCHI
BASE250424,2040.76,0.28,KCHI
BASE250424,2042.42,0.44,MAL
BASE250424,2042.86,0.48,OCH
BASE250424,2043.52,0.42,MAL
BASE250424,2043.7,0.64,OCH
BASE250424,2044.32,0.24,KCHI
BASE250424,2044.98,0.74,KCHI
BASE250424,2045.72,1.26,OCH
BASE250424,2047.52,0.34,OCH
BASE250424,2048.32,0.88,OCH
BASE250424,2049.18,0.36,MAL
BASE250424,2049.7,0.92,FEM
BASE250424,2050.8,1.02,FEM
BASE250424,2051.0,0.32,KCHI
BASE250424,2051.6,0.18,KCHI
BASE250424,2052.46,2.68,FEM
BASE250424,2054.14,0.2,OCH
BASE250424,2056.6,1.96,OCH
BASE250424,2057.66,2.86,FEM
BASE250424,2061.64,0.52,OCH
BASE250424,2062.6,3.22,FEM
BASE250424,2063.3,0.52,OCH
BASE250424,2066.32,0.46,KCHI
BASE250424,2066.74,0.94,FEM
BASE250424,2067.74,0.94,KCHI
BASE250424,2068.76,0.84,FEM
BASE250424,2069.74,0.84,MAL
BASE250424,2070.88,1.28,MAL
BASE250424,2071.58,2.0,OCH
BASE250424,2073.0,0.58,MAL
BASE250424,2073.58,0.24,FEM
BASE250424,2075.06,0.16,OCH
BASE250424,2075.34,0.92,KCHI
BASE250424,2076.28,0.4,FEM
BASE250424,2076.56,1.0,KCHI
BASE250424,2077.56,0.32,OCH
BASE250424,2079.36,1.16,OCH
BASE250424,2079.44,2.02,FEM
BASE250424,2080.88,0.44,OCH
BASE250424,2081.76,1.88,MAL
BASE250424,2083.84,1.22,OCH
BASE250424,2085.1,0.42,MAL
BASE250424,2086.62,1.34,MAL
BASE250424,2088.1,0.54,MAL
BASE250424,2088.36,1.9,OCH
BASE250424,2090.54,0.54,OCH
BASE250424,2090.66,3.86,FEM
BASE250424,2092.64,0.84,OCH
BASE250424,2094.92,1.4,KCHI
BASE250424,2095.66,0.66,OCH
BASE250424,2096.34,1.0,MAL
BASE250424,2097.72,1.66,KCHI
BASE250424,2098.34,1.44,FEM
BASE250424,2100.04,0.66,FEM
BASE250424,2101.1,1.64,FEM
BASE250424,2104.08,0.76,FEM
BASE250424,2105.42,0.88,MAL
BASE250424,2107.6,1.76,FEM
BASE250424,2116.1,0.12,OCH
BASE250424,2116.38,0.48,FEM
BASE250424,2116.96,1.18,FEM
BASE250424,2118.52,0.26,OCH
BASE250424,2118.78,1.28,FEM
BASE250424,2118.86,0.14,MAL
BASE250424,2120.2,0.3,MAL
BASE250424,2120.6,0.74,OCH
BASE250424,2120.78,1.68,FEM
BASE250424,2122.54,0.2,OCH
BASE250424,2123.24,0.44,OCH
BASE250424,2123.82,0.3,OCH
BASE250424,2125.32,2.32,FEM
BASE250424,2125.32,3.86,OCH
BASE250424,2129.82,1.16,MAL
BASE250424,2130.82,1.58,OCH
BASE250424,2132.7,0.5,MAL
BASE250424,2137.44,0.18,FEM
BASE250424,2139.74,1.4,OCH
BASE250424,2141.58,0.8,FEM
BASE250424,2143.84,1.38,FEM
BASE250424,2150.9,0.42,FEM
BASE250424,2153.22,0.14,OCH
BASE250424,2153.38,0.24,MAL
BASE250424,2153.62,0.6,OCH
BASE250424,2155.14,0.12,FEM
BASE250424,2156.18,0.58,FEM
BASE250424,2157.26,0.66,OCH
BASE250424,2159.6,0.6,OCH
BASE250424,2160.14,2.26,FEM
BASE250424,2160.74,0.4,OCH
BASE250424,2160.74,0.4,KCHI
BASE250424,2163.18,0.82,FEM
BASE250424,2164.3,0.82,FEM
BASE250424,2165.46,1.94,FEM
BASE250424,2169.36,0.46,OCH
BASE250424,2170.2,1.62,FEM
BASE250424,2172.56,0.64,FEM
BASE250424,2173.2,0.66,MAL
BASE250424,2173.66,0.42,OCH
BASE250424,2174.28,0.28,OCH
BASE250424,2174.54,0.6,MAL
BASE250424,2175.68,0.2,OCH
BASE250424,2177.7,2.14,FEM
BASE250424,2181.48,0.22,MAL
BASE250424,2181.84,0.12,MAL
BASE250424,2182.0,1.2,OCH
BASE250424,2183.02,0.74,MAL
BASE250424,2183.92,1.1,OCH
BASE250424,2184.5,1.12,FEM
BASE250424,2186.48,2.22,FEM
BASE250424,2189.0,0.18,OCH
BASE250424,2189.64,1.94,FEM
BASE250424,2191.7,0.54,KCHI
BASE250424,2192.18,0.8,FEM
BASE250424,2193.26,1.12,OCH
BASE250424,2193.66,1.06,FEM
BASE250424,2194.26,1.6,KCHI
BASE250424,2196.1,0.22,FEM
BASE250424,2196.42,0.36,FEM
BASE250424,2196.96,3.98,OCH
BASE250424,2199.72,0.36,MAL
BASE250424,2200.94,1.58,FEM
BASE250424,2202.9,1.12,OCH
BASE250424,2203.62,2.14,FEM
BASE250424,2204.74,0.18,OCH
BASE250424,2206.5,0.74,KCHI
BASE250424,2206.9,1.92,OCH
BASE250424,2208.82,0.56,FEM
BASE250424,2209.72,1.6,FEM
BASE250424,2213.32,0.7,MAL
BASE250424,2215.9,0.96,FEM
BASE250424,2216.86,0.38,OCH
BASE250424,2217.22,3.12,FEM
BASE250424,2220.48,0.64,MAL
BASE250424,2220.84,0.28,OCH
BASE250424,2221.9,2.92,OCH
BASE250424,2227.98,0.82,MAL
BASE250424,2228.28,0.52,KCHI
BASE250424,2228.8,1.0,FEM
BASE250424,2230.1,0.94,OCH
BASE250424,2230.24,0.3,KCHI
BASE250424,2231.74,1.04,OCH
BASE250424,2234.22,2.42,MAL
BASE250424,2234.96,0.46,FEM
BASE250424,2236.76,0.46,OCH
BASE250424,2238.4,0.86,OCH
BASE250424,2238.64,0.22,KCHI
BASE250424,2239.24,9.2,FEM
BASE250424,2240.74,0.18,OCH
BASE250424,2249.0,0.58,FEM
BASE250424,2249.5,1.92,OCH
BASE250424,2251.26,1.86,FEM
BASE250424,2253.54,2.28,FEM
BASE250424,2256.32,0.16,OCH
BASE250424,2256.66,0.58,OCH
BASE250424,2256.66,0.64,FEM
BASE250424,2257.46,1.52,OCH
BASE250424,2258.22,2.14,FEM
BASE250424,2261.74,1.04,FEM
BASE250424,2262.56,2.06,OCH
BASE250424,2266.96,2.46,FEM
BASE250424,2270.84,0.94,MAL
BASE250424,2271.78,2.38,FEM
BASE250424,2275.16,2.3,FEM
BASE250424,2278.52,0.5,FEM
BASE250424,2279.54,2.64,FEM
BASE250424,2284.0,0.52,FEM
BASE250424,2285.26,0.46,OCH
BASE250424,2286.3,0.3,MAL
BASE250424,2287.14,0.16,MAL
BASE250424,2287.34,0.36,OCH
BASE250424,2289.54,4.14,FEM
BASE250424,2292.64,0.14,OCH
BASE250424,2292.9,1.7,OCH
BASE250424,2294.82,3.16,FEM
BASE250424,2297.34,1.72,KCHI
BASE250424,2299.0,0.58,OCH
BASE250424,2299.56,0.74,FEM
BASE250424,2302.44,1.08,FEM
BASE250424,2303.74,2.66,FEM
BASE250424,2306.52,1.48,FEM
BASE250424,2311.6,0.78,FEM
BASE250424,2316.9,2.26,OCH
BASE250424,2320.1,0.48,FEM
BASE250424,2320.34,0.24,MAL
BASE250424,2321.48,0.58,FEM
BASE250424,2322.46,1.02,FEM
BASE250424,2323.98,0.74,FEM
BASE250424,2325.94,2.36,FEM
BASE250424,2328.9,0.8,FEM
BASE250424,2329.84,3.2,FEM
BASE250424,2333.38,1.16,FEM
BASE250424,2335.64,1.02,FEM
BASE250424,2337.62,0.2,OCH
BASE250424,2337.7,1.7,FEM
BASE250424,2338.04,0.36,OCH
BASE250424,2339.5,0.6,MAL
BASE250424,2340.24,0.68,FEM
BASE250424,2340.6,0.58,KCHI
BASE250424,2341.28,1.04,FEM
BASE250424,2342.0,1.08,MAL
BASE250424,2343.14,1.94,FEM
BASE250424,2345.1,0.26,MAL
BASE250424,2345.54,0.56,FEM
BASE250424,2346.96,1.52,FEM
BASE250424,2349.52,1.7,FEM
BASE250424,2351.4,0.12,FEM
BASE250424,2352.18,0.52,OCH
BASE250424,2352.42,0.3,MAL
BASE250424,2352.84,0.18,MAL
BASE250424,2356.72,0.26,OCH
BASE250424,2357.02,0.5,MAL
BASE250424,2359.08,1.06,OCH
BASE250424,2360.2,0.18,FEM
BASE250424,2360.8,1.14,KCHI
BASE250424,2360.9,1.18,FEM
BASE250424,2364.12,0.34,OCH
BASE250424,2364.2,3.14,FEM
BASE250424,2367.48,4.6,FEM
BASE250424,2374.44,0.34,FEM
BASE250424,2374.74,0.16,MAL
BASE250424,2375.0,0.68,KCHI
BASE250424,2375.72,2.8,FEM
BASE250424,2378.96,0.46,FEM
BASE250424,2379.72,0.82,FEM
BASE250424,2380.7,1.3,FEM
BASE250424,2382.42,0.6,KCHI
BASE250424,2383.02,1.0,FEM
BASE250424,2384.02,1.02,OCH
BASE250424,2384.2,0.76,FEM
BASE250424,2385.3,0.62,FEM
BASE250424,2385.5,1.1,MAL
BASE250424,2388.26,1.78,FEM
BASE250424,2391.98,1.04,MAL
BASE250424,2393.48,1.28,MAL
BASE250424,2396.46,0.68,KCHI
BASE250424,2397.66,1.24,FEM
BASE250424,2399.08,2.7,OCH
BASE250424,2401.72,3.48,FEM
BASE250424,2405.18,0.94,OCH
BASE250424,2406.14,0.54,FEM
BASE250424,2409.26,1.16,KCHI
BASE250424,2410.54,0.46,KCHI
BASE250424,2411.88,0.68,KCHI
BASE250424,2412.5,0.52,FEM
BASE250424,2414.26,0.94,KCHI
BASE250424,2415.38,0.74,KCHI
BASE250424,2416.14,0.68,MAL
BASE250424,2417.62,0.62,MAL
BASE250424,2419.04,0.56,MAL
