uid,start_time_s,duration_s,label
RAGA021123,29658.96,0.42,KCHI
RAGA021123,29659.6,1.14,KCHI
RAGA021123,29661.72,0.98,FEM
RAGA021123,29663.92,0.9,FEM
RAGA021123,29666.34,0.48,FEM
RAGA021123,29669.54,0.54,FEM
RAGA021123,29671.44,0.7,FEM
RAGA021123,29673.12,0.6,FEM
RAGA021123,29681.14,0.84,KCHI
RAGA021123,29682.1,3.4,FEM
RAGA021123,29687.86,2.76,FEM
RAGA021123,29694.78,0.32,FEM
RAGA021123,29698.08,0.68,FEM
RAGA021123,29699.42,1.32,FEM
RAGA021123,29701.24,1.5,FEM
RAGA021123,29703.7,0.24,OCH
RAGA021123,29704.94,1.4,OCH
RAGA021123,29705.0,1.14,FEM
RAGA021123,29706.24,0.48,FEM
RAGA021123,29706.72,1.88,OCH
RAGA021123,29707.82,0.52,FEM
RAGA021123,29709.04,1.66,FEM
RAGA021123,29709.78,0.92,OCH
RAGA021123,29712.16,0.64,FEM
RAGA021123,29713.5,2.44,KCHI
RAGA021123,29714.84,2.82,FEM
RAGA021123,29718.8,3.18,FEM
RAGA021123,29721.4,0.52,KCHI
RAGA021123,29723.54,1.04,OCH
RAGA021123,29724.5,2.12,FEM
RAGA021123,29726.62,1.38,KCHI
RAGA021123,29728.02,0.66,FEM
RAGA021123,29729.24,1.36,KCHI
RAGA021123,29729.44,1.04,FEM
RAGA021123,29731.38,0.8,KCHI
RAGA021123,29731.82,1.42,FEM
RAGA021123,29732.78,1.8,KCHI
RAGA021123,29735.44,2.78,KCHI
RAGA021123,29735.64,1.5,FEM
RAGA021123,29738.56,2.28,KCHI
RAGA021123,29740.34,1.94,FEM
RAGA021123,29742.32,2.16,KCHI
RAGA021123,29744.72,0.28,KCHI
RAGA021123,29744.9,0.58,FEM
RAGA021123,29745.7,0.46,KCHI
RAGA021123,29746.42,2.1,KCHI
RAGA021123,29747.08,1.14,FEM
RAGA021123,29748.92,0.38,KCHI
RAGA021123,29749.44,0.32,KCHI
RAGA021123,29749.68,1.12,FEM
RAGA021123,29750.32,0.56,KCHI
RAGA021123,29751.04,1.28,KCHI
RAGA021123,29751.54,1.32,FEM
RAGA021123,29753.28,0.84,KCHI
RAGA021123,29754.24,0.24,KCHI
RAGA021123,29754.34,1.18,FEM
RAGA021123,29755.84,2.2,KCHI
RAGA021123,29758.46,0.16,KCHI
RAGA021123,29758.7,0.72,FEM
RAGA021123,29758.8,1.5,KCHI
RAGA021123,29760.54,1.9,KCHI
RAGA021123,29761.28,0.98,OCH
RAGA021123,29762.08,0.62,FEM
RAGA021123,29762.44,0.58,OCH
RAGA021123,29763.24,2.38,FEM
RAGA021123,29765.62,2.26,KCHI
RAGA021123,29767.98,1.26,KCHI
RAGA021123,29769.82,2.68,FEM
RAGA021123,29770.08,2.42,KCHI
RAGA021123,29772.62,2.54,KCHI
RAGA021123,29774.7,1.22,FEM
RAGA021123,29775.3,0.16,KCHI
RAGA021123,29775.86,0.94,KCHI
RAGA021123,29777.56,0.36,KCHI
RAGA021123,29778.0,1.86,FEM
RAGA021123,29779.2,1.06,KCHI
RAGA021123,29780.3,0.22,OCH
RAGA021123,29780.56,0.2,KCHI
RAGA021123,29780.74,1.26,OCH
RAGA021123,29781.7,0.6,FEM
RAGA021123,29782.18,0.16,OCH
RAGA021123,29783.92,4.58,FEM
RAGA021123,29786.14,0.18,KCHI
RAGA021123,29787.66,4.5,KCHI
RAGA021123,29791.82,3.88,FEM
RAGA021123,29791.86,1.58,OCH
RAGA021123,29792.52,0.56,KCHI
RAGA021123,29793.84,0.44,OCH
RAGA021123,29794.1,1.12,KCHI
RAGA021123,29796.04,0.8,FEM
RAGA021123,29797.12,0.32,KCHI
RAGA021123,29797.56,0.82,FEM
RAGA021123,29797.7,0.46,OCH
RAGA021123,29797.7,0.96,KCHI
RAGA021123,29798.62,1.4,FEM
RAGA021123,29799.36,0.26,KCHI
RAGA021123,29800.4,2.14,KCHI
RAGA021123,29801.1,0.74,FEM
RAGA021123,29803.08,0.52,FEM
RAGA021123,29804.14,0.78,KCHI
RAGA021123,29804.86,0.9,FEM
RAGA021123,29805.84,2.44,KCHI
RAGA021123,29808.16,1.42,OCH
RAGA021123,29808.44,0.16,FEM
RAGA021123,29808.98,0.82,FEM
RAGA021123,29809.5,0.24,KCHI
RAGA021123,29809.94,1.36,FEM
RAGA021123,29811.12,1.36,OCH
RAGA021123,29811.18,0.62,KCHI
RAGA021123,29812.5,2.7,KCHI
RAGA021123,29812.7,0.12,OCH
RAGA021123,29813.02,0.2,OCH
RAGA021123,29813.38,0.8,OCH
RAGA021123,29814.42,1.04,FEM
RAGA021123,29815.58,0.68,KCHI
RAGA021123,29816.54,0.68,OCH
RAGA021123,29817.52,1.48,FEM
RAGA021123,29817.54,0.98,KCHI
RAGA021123,29818.16,1.06,OCH
RAGA021123,29819.42,0.18,OCH
RAGA021123,29819.7,0.58,OCH
RAGA021123,29820.1,2.64,KCHI
RAGA021123,29824.26,0.78,KCHI
RAGA021123,29825.0,2.14,FEM
RAGA021123,29826.12,1.5,KCHI
RAGA021123,29827.68,0.14,OCH
RAGA021123,29827.84,0.34,FEM
RAGA021123,29828.1,0.88,KCHI
RAGA021123,29828.98,0.36,FEM
RAGA021123,29829.38,0.58,KCHI
RAGA021123,29829.88,2.22,FEM
RAGA021123,29830.9,3.94,KCHI
RAGA021123,29835.78,1.28,KCHI
RAGA021123,29836.9,1.16,FEM
RAGA021123,29838.06,0.22,OCH
RAGA021123,29839.04,0.62,KCHI
RAGA021123,29839.98,1.36,KCHI
RAGA021123,29840.86,0.78,OCH
RAGA021123,29841.66,0.38,KCHI
RAGA021123,29842.14,2.6,OCH
RAGA021123,29842.5,0.26,KCHI
RAGA021123,29843.84,0.84,KCHI
RAGA021123,29845.42,0.6,OCH
RAGA021123,29845.42,1.98,FEM
RAGA021123,29846.02,0.42,KCHI
RAGA021123,29848.34,2.24,KCHI
RAGA021123,29851.2,2.06,KCHI
RAGA021123,29852.76,0.26,FEM
RAGA021123,29853.72,0.26,KCHI
RAGA021123,29855.96,1.54,FEM
RAGA021123,29859.84,1.24,FEM
RAGA021123,29865.38,1.44,KCHI
RAGA021123,29870.94,0.64,FEM
RAGA021123,29871.72,0.72,FEM
RAGA021123,29873.88,0.94,OCH
RAGA021123,29874.6,1.12,FEM
RAGA021123,29875.94,4.28,FEM
RAGA021123,29880.64,0.8,FEM
RAGA021123,29881.84,0.24,FEM
RAGA021123,29882.58,1.44,FEM
RAGA021123,29883.68,2.14,OCH
RAGA021123,29885.82,0.3,KCHI
RAGA021123,29886.9,1.86,FEM
RAGA021123,29888.6,1.2,KCHI
RAGA021123,29889.8,0.96,OCH
RAGA021123,29890.98,0.54,FEM
RAGA021123,29891.94,0.48,KCHI
RAGA021123,29892.56,0.24,KCHI
RAGA021123,29892.7,0.76,FEM
RAGA021123,29892.74,1.04,OCH
RAGA021123,29894.3,0.84,OCH
RAGA021123,29896.58,0.7,OCH
RAGA021123,29897.42,0.32,OCH
RAGA021123,29897.76,1.06,FEM
RAGA021123,29899.42,1.26,FEM
RAGA021123,29900.68,3.9,OCH
RAGA021123,29901.74,0.18,FEM
RAGA021123,29903.4,3.04,FEM
RAGA021123,29904.92,0.12,OCH
RAGA021123,29905.5,0.48,OCH
RAGA021123,29906.26,0.16,OCH
RAGA021123,29907.82,1.88,OCH
RAGA021123,29908.54,5.94,FEM
RAGA021123,29911.34,2.24,OCH
RAGA021123,29914.2,1.52,OCH
RAGA021123,29915.72,1.88,FEM
RAGA021123,29918.6,0.46,OCH
RAGA021123,29919.18,0.16,OCH
RAGA021123,29919.34,5.94,FEM
RAGA021123,29925.62,0.28,FEM
RAGA021123,29927.26,3.48,FEM
RAGA021123,29930.56,0.12,KCHI
RAGA021123,29930.6,0.24,OCH
RAGA021123,29931.36,0.68,FEM
RAGA021123,29934.1,2.22,FEM
RAGA021123,29936.44,0.4,OCH
RAGA021123,29937.18,0.38,FEM
RAGA021123,29938.74,0.38,OCH
RAGA021123,29939.28,4.08,FEM
RAGA021123,29943.66,0.82,OCH
RAGA021123,29944.28,0.7,FEM
RAGA021123,29944.6,0.1,OCH
RAGA021123,29944.84,1.16,OCH
RAGA021123,29946.86,0.42,OCH
RAGA021123,29947.38,7.52,FEM
RAGA021123,29956.02,2.26,FEM
RAGA021123,29958.74,1.3,OCH
RAGA021123,29960.0,0.56,FEM
RAGA021123,29960.76,4.2,FEM
RAGA021123,29966.36,2.2,FEM
RAGA021123,29968.94,0.46,OCH
RAGA021123,29970.78,0.14,FEM
RAGA021123,29971.18,2.2,FEM
RAGA021123,29976.9,2.5,FEM
RAGA021123,29980.28,2.12,FEM
RAGA021123,29983.84,1.04,FEM
RAGA021123,29985.32,1.56,FEM
RAGA021123,29987.2,7.56,FEM
RAGA021123,29989.54,0.2,OCH
RAGA021123,29989.88,0.62,OCH
RAGA021123,29996.4,0.86,FEM
RAGA021123,29997.62,1.12,FEM
RAGA021123,30000.76,2.8,FEM
RAGA021123,30004.8,5.08,FEM
RAGA021123,30005.22,0.72,OCH
RAGA021123,30010.06,1.92,FEM
RAGA021123,30010.8,0.66,KCHI
RAGA021123,30014.98,1.08,FEM
RAGA021123,30015.4,0.7,KCHI
RAGA021123,30017.7,4.08,FEM
RAGA021123,30022.3,2.04,FEM
RAGA021123,30024.2,0.92,OCH
RAGA021123,30024.46,0.16,FEM
RAGA021123,30025.82,3.28,FEM
RAGA021123,30030.24,0.98,FEM
RAGA021123,30032.04,4.8,FEM
RAGA021123,30037.12,4.52,FEM
RAGA021123,30044.56,2.08,FEM
RAGA021123,30047.94,0.94,FEM
RAGA021123,30049.24,2.08,FEM
RAGA021123,30051.26,1.72,OCH
RAGA021123,30053.18,1.44,FEM
RAGA021123,30054.8,0.3,KCHI
RAGA021123,30055.16,0.7,FEM
RAGA021123,30055.96,0.54,OCH
RAGA021123,30056.48,0.48,FEM
RAGA021123,30056.96,0.64,KCHI
RAGA021123,30057.42,0.64,OCH
RAGA021123,30058.1,3.5,FEM
RAGA021123,30062.94,7.18,FEM
RAGA021123,30062.98,0.54,KCHI
RAGA021123,30065.54,0.3,KCHI
RAGA021123,30070.22,3.54,FEM
RAGA021123,30071.04,3.94,OCH
RAGA021123,30073.92,2.7,FEM
RAGA021123,30078.92,0.56,KCHI
RAGA021123,30079.84,1.0,FEM
RAGA021123,30082.16,0.72,FEM
RAGA021123,30083.5,0.28,OCH
RAGA021123,30084.06,6.2,FEM
RAGA021123,30090.82,3.42,FEM
RAGA021123,30097.04,0.68,FEM
RAGA021123,30099.04,0.9,FEM
RAGA021123,30102.06,1.06,FEM
RAGA021123,30104.46,0.94,FEM
RAGA021123,30106.28,0.28,FEM
RAGA021123,30107.0,1.3,FEM
RAGA021123,30109.42,0.78,MAL
RAGA021123,30113.98,4.84,FEM
RAGA021123,30120.9,1.36,FEM
RAGA021123,30124.66,0.62,FEM
RAGA021123,30125.1,0.78,OCH
RAGA021123,30125.74,2.86,FEM
RAGA021123,30128.78,1.12,FEM
RAGA021123,30129.78,0.72,OCH
RAGA021123,30130.4,1.46,FEM
RAGA021123,30133.32,0.26,OCH
RAGA021123,30133.9,2.6,FEM
RAGA021123,30137.16,0.6,FEM
RAGA021123,30138.54,3.52,FEM
RAGA021123,30143.78,0.74,FEM
RAGA021123,30149.28,4.06,FEM
RAGA021123,30156.0,1.44,FEM
RAGA021123,30158.5,2.88,FEM
RAGA021123,30161.84,5.08,FEM
RAGA021123,30169.12,1.56,FEM
RAGA021123,30170.72,1.54,OCH
RAGA021123,30172.14,3.86,FEM
RAGA021123,30181.02,0.46,OCH
RAGA021123,30181.56,1.06,FEM
RAGA021123,30182.84,0.68,FEM
RAGA021123,30186.16,0.74,FEM
RAGA021123,30190.82,1.2,FEM
RAGA021123,30192.28,0.92,FEM
RAGA021123,30194.92,1.7,FEM
RAGA021123,30196.44,1.08,KCHI
RAGA021123,30197.4,3.82,FEM
RAGA021123,30203.76,0.12,OCH
RAGA021123,30203.98,1.38,FEM
RAGA021123,30205.5,0.62,FEM
RAGA021123,30206.04,0.28,OCH
RAGA021123,30208.2,1.32,FEM
RAGA021123,30210.98,4.42,FEM
RAGA021123,30215.7,3.32,FEM
RAGA021123,30219.7,0.44,KCHI
RAGA021123,30221.6,4.04,FEM
RAGA021123,30226.62,1.98,FEM
RAGA021123,30226.7,0.5,KCHI
RAGA021123,30232.56,1.84,FEM
RAGA021123,30236.06,0.94,FEM
RAGA021123,30239.5,2.3,FEM
RAGA021123,30242.38,3.3,FEM
RAGA021123,30248.0,7.52,FEM
RAGA021123,30256.24,3.14,FEM
RAGA021123,30260.42,7.86,FEM
RAGA021123,30267.6,0.3,KCHI
RAGA021123,30268.28,2.3,KCHI
RAGA021123,30270.06,3.02,FEM
RAGA021123,30270.82,0.42,KCHI
RAGA021123,30273.5,0.82,KCHI
RAGA021123,30274.4,0.2,OCH
RAGA021123,30275.42,0.44,OCH
RAGA021123,30276.9,2.94,FEM
RAGA021123,30278.92,0.5,KCHI
RAGA021123,30283.88,0.46,FEM
RAGA021123,30284.6,2.4,FEM
RAGA021123,30287.72,1.68,FEM
RAGA021123,30292.14,0.26,FEM
RAGA021123,30293.14,0.62,KCHI
RAGA021123,30295.9,3.36,FEM
RAGA021123,30299.66,2.22,FEM
RAGA021123,30301.96,0.52,KCHI
RAGA021123,30302.58,2.76,FEM
RAGA021123,30306.16,1.12,FEM
RAGA021123,30308.2,4.0,FEM
RAGA021123,30314.4,0.84,FEM
RAGA021123,30315.66,3.98,FEM
RAGA021123,30320.44,0.84,FEM
RAGA021123,30322.98,1.86,FEM
RAGA021123,30325.18,3.64,FEM
RAGA021123,30328.76,0.38,MAL
RAGA021123,30330.88,0.68,FEM
RAGA021123,30332.12,2.46,FEM
RAGA021123,30334.72,0.84,FEM
RAGA021123,30337.38,2.16,FEM
RAGA021123,30340.26,0.16,FEM
RAGA021123,30343.92,0.4,FEM
RAGA021123,30344.54,2.96,FEM
RAGA021123,30347.5,0.74,KCHI
RAGA021123,30348.26,3.22,FEM
RAGA021123,30351.98,0.7,OCH
RAGA021123,30352.58,2.04,FEM
RAGA021123,30365.88,0.22,OCH
RAGA021123,30371.38,0.28,KCHI
RAGA021123,30377.84,1.5,OCH
RAGA021123,30379.34,1.14,FEM
RAGA021123,30381.92,1.38,FEM
RAGA021123,30389.14,0.6,FEM
RAGA021123,30390.58,0.7,KCHI
RAGA021123,30393.66,0.82,OCH
RAGA021123,30394.98,0.28,FEM
RAGA021123,30396.34,0.24,OCH
RAGA021123,30396.68,1.78,OCH
RAGA021123,30399.5,3.72,OCH
RAGA021123,30403.46,0.88,OCH
RAGA021123,30405.86,1.34,OCH
RAGA021123,30408.54,1.46,OCH
RAGA021123,30410.54,0.32,FEM
RAGA021123,30411.7,1.16,KCHI
RAGA021123,30413.72,0.26,OCH
RAGA021123,30415.16,1.54,FEM
RAGA021123,30419.34,3.78,OCH
RAGA021123,30428.52,1.08,KCHI
RAGA021123,30446.86,0.14,MAL
RAGA021123,30447.0,0.14,FEM
RAGA021123,30448.12,0.66,FEM
RAGA021123,30453.82,0.98,FEM
RAGA021123,30456.1,0.6,FEM
RAGA021123,30457.46,0.64,FEM
RAGA021123,30458.4,0.54,FEM
RAGA021123,30463.28,0.24,MAL
RAGA021123,30465.16,0.84,OCH
RAGA021123,30468.22,0.64,OCH
RAGA021123,30469.22,1.66,OCH
RAGA021123,30471.56,1.48,OCH
RAGA021123,30477.16,1.32,OCH
RAGA021123,30479.12,0.18,KCHI
RAGA021123,30481.78,0.32,KCHI
RAGA021123,30484.98,0.74,FEM
RAGA021123,30486.8,0.68,KCHI
RAGA021123,30487.68,3.1,FEM
RAGA021123,30490.78,4.54,OCH
RAGA021123,30491.32,0.42,FEM
RAGA021123,30491.72,0.74,KCHI
RAGA021123,30493.28,1.28,FEM
RAGA021123,30497.74,0.92,KCHI
RAGA021123,30499.08,0.48,FEM
RAGA021123,30499.82,1.66,OCH
RAGA021123,30502.72,1.76,OCH
RAGA021123,30506.34,0.34,OCH
RAGA021123,30513.12,1.54,FEM
RAGA021123,30519.24,0.54,KCHI
RAGA021123,30521.06,0.72,FEM
RAGA021123,30521.9,0.16,OCH
RAGA021123,30522.84,1.68,FEM
RAGA021123,30524.96,1.32,FEM
RAGA021123,30532.3,0.6,FEM
RAGA021123,30540.34,1.46,FEM
RAGA021123,30546.5,1.04,KCHI
RAGA021123,30547.98,0.88,FEM
RAGA021123,30550.8,1.32,KCHI
RAGA021123,30552.32,0.24,KCHI
RAGA021123,30552.88,5.34,FEM
RAGA021123,30561.68,0.5,FEM
RAGA021123,30562.86,1.54,FEM
RAGA021123,30564.96,0.74,FEM
RAGA021123,30565.92,0.48,KCHI
RAGA021123,30566.5,1.12,FEM
RAGA021123,30568.22,0.8,KCHI
RAGA021123,30569.18,0.84,FEM
RAGA021123,30570.38,0.82,KCHI
RAGA021123,30571.38,1.08,FEM
RAGA021123,30573.82,1.22,FEM
RAGA021123,30576.42,2.12,FEM
RAGA021123,30579.5,2.0,FEM
RAGA021123,30587.5,2.78,FEM
RAGA021123,30589.12,1.88,KCHI
RAGA021123,30591.0,0.64,OCH
RAGA021123,30592.2,0.6,KCHI
RAGA021123,30593.2,0.14,OCH
RAGA021123,30594.82,2.88,FEM
RAGA021123,30595.9,4.24,OCH
RAGA021123,30600.08,0.48,FEM
RAGA021123,30601.38,3.2,OCH
RAGA021123,30603.4,2.2,FEM
RAGA021123,30605.64,0.18,OCH
RAGA021123,30608.02,2.16,OCH
RAGA021123,30610.18,0.6,KCHI
RAGA021123,30612.36,0.44,OCH
RAGA021123,30615.02,1.18,OCH
RAGA021123,30615.28,0.8,FEM
RAGA021123,30618.14,1.64,OCH
RAGA021123,30620.22,1.44,FEM
RAGA021123,30620.86,1.26,OCH
RAGA021123,30623.38,1.4,FEM
RAGA021123,30626.32,1.48,FEM
RAGA021123,30628.26,2.24,FEM
RAGA021123,30633.78,0.14,FEM
RAGA021123,30634.18,5.02,FEM
RAGA021123,30641.24,0.4,OCH
RAGA021123,30644.18,0.34,OCH
RAGA021123,30646.4,0.24,KCHI
RAGA021123,30648.08,0.88,FEM
RAGA021123,30652.2,0.92,FEM
RAGA021123,30653.5,0.88,FEM
RAGA021123,30656.92,1.02,FEM
RAGA021123,30658.24,0.52,FEM
RAGA021123,30664.72,1.18,FEM
RAGA021123,30665.9,1.46,OCH
RAGA021123,30666.68,0.62,FEM
RAGA021123,30668.0,0.94,FEM
RAGA021123,30676.04,0.18,MAL
RAGA021123,30679.84,1.98,FEM
RAGA021123,30683.42,1.36,FEM
RAGA021123,30685.8,0.8,MAL
RAGA021123,30687.16,0.56,FEM
RAGA021123,30688.06,1.18,FEM
RAGA021123,30690.06,0.22,OCH
RAGA021123,30690.8,0.42,KCHI
RAGA021123,30691.56,0.52,KCHI
RAGA021123,30692.52,0.42,FEM
RAGA021123,30692.94,4.6,KCHI
RAGA021123,30697.74,1.62,KCHI
RAGA021123,30699.8,1.62,KCHI
RAGA021123,30700.78,0.94,FEM
RAGA021123,30701.72,0.74,KCHI
RAGA021123,30705.7,3.28,KCHI
RAGA021123,30708.74,3.2,FEM
RAGA021123,30711.92,3.86,KCHI
RAGA021123,30715.26,2.26,FEM
RAGA021123,30719.72,1.08,FEM
RAGA021123,30720.6,1.02,OCH
RAGA021123,30723.88,0.82,FEM
RAGA021123,30733.56,0.82,FEM
RAGA021123,30735.72,0.22,OCH
RAGA021123,30737.02,0.52,FEM
RAGA021123,30739.62,1.62,KCHI
RAGA021123,30743.36,0.72,OCH
RAGA021123,30744.2,0.2,OCH
RAGA021123,30759.22,0.3,KCHI
RAGA021123,30760.72,1.34,FEM
RAGA021123,30763.06,1.04,FEM
RAGA021123,30770.9,1.74,KCHI
RAGA021123,30772.98,0.82,KCHI
RAGA021123,30774.66,0.64,OCH
RAGA021123,30775.38,0.58,KCHI
RAGA021123,30783.14,2.94,KCHI
RAGA021123,30785.44,1.24,FEM
RAGA021123,30786.58,1.58,KCHI
RAGA021123,30789.62,0.5,OCH
RAGA021123,30790.64,0.98,OCH
RAGA021123,30792.64,0.62,MAL
RAGA021123,30794.6,0.9,FEM
RAGA021123,30797.36,2.02,FEM
RAGA021123,30805.2,0.8,FEM
RAGA021123,30819.82,1.3,FEM
RAGA021123,30825.16,1.24,FEM
RAGA021123,30826.08,2.28,OCH
RAGA021123,30826.92,0.3,FEM
RAGA021123,30828.02,0.6,FEM
RAGA021123,30829.3,3.76,OCH
RAGA021123,30834.92,0.68,MAL
RAGA021123,30837.64,2.74,FEM
RAGA021123,30848.7,0.28,FEM
RAGA021123,30850.1,0.46,OCH
RAGA021123,30853.3,0.26,OCH
RAGA021123,30854.36,0.6,OCH
RAGA021123,30855.32,1.62,OCH
RAGA021123,30862.5,0.6,FEM
RAGA021123,30872.18,0.68,OCH
RAGA021123,30874.48,1.34,FEM
RAGA021123,30877.9,0.44,FEM
RAGA021123,30879.08,1.34,FEM
RAGA021123,30880.82,0.12,FEM
RAGA021123,30880.82,2.14,OCH
RAGA021123,30887.6,1.06,FEM
RAGA021123,30888.78,2.24,FEM
RAGA021123,30896.74,0.74,FEM
RAGA021123,30900.72,0.72,FEM
RAGA021123,30917.14,1.68,FEM
RAGA021123,30925.68,1.34,OCH
RAGA021123,30927.12,0.14,OCH
RAGA021123,30927.46,0.42,OCH
RAGA021123,30928.58,0.38,FEM
RAGA021123,30931.72,2.1,FEM
RAGA021123,30934.28,1.16,FEM
RAGA021123,30944.14,0.52,FEM
RAGA021123,30945.7,0.46,FEM
RAGA021123,30947.66,0.68,FEM
RAGA021123,30948.86,1.48,FEM
RAGA021123,30959.44,0.86,MAL
RAGA021123,30960.42,0.16,OCH
RAGA021123,30960.92,0.12,OCH
RAGA021123,30963.84,0.56,OCH
RAGA021123,30966.84,1.54,FEM
RAGA021123,30968.38,0.96,KCHI
RAGA021123,30975.16,0.52,FEM
RAGA021123,30976.34,0.6,FEM
RAGA021123,30977.02,0.4,KCHI
RAGA021123,30978.06,0.46,KCHI
RAGA021123,30978.82,1.86,KCHI
RAGA021123,30980.94,1.16,KCHI
RAGA021123,30984.3,0.12,MAL
RAGA021123,30984.5,0.32,KCHI
RAGA021123,30991.08,0.72,OCH
RAGA021123,30992.94,0.16,FEM
RAGA021123,30994.58,0.3,FEM
RAGA021123,30999.0,0.58,KCHI
RAGA021123,31000.22,1.54,FEM
RAGA021123,31003.94,0.26,FEM
RAGA021123,31005.08,0.8,KCHI
RAGA021123,31010.94,1.06,KCHI
RAGA021123,31024.1,1.62,KCHI
RAGA021123,31036.64,0.62,MAL
RAGA021123,31044.26,1.04,OCH
RAGA021123,31073.08,0.42,FEM
RAGA021123,31083.8,2.56,KCHI
RAGA021123,31091.76,2.16,FEM
RAGA021123,31091.8,0.82,KCHI
RAGA021123,31094.52,0.74,FEM
RAGA021123,31099.72,2.38,FEM
RAGA021123,31102.78,0.92,FEM
RAGA021123,31108.04,0.76,FEM
RAGA021123,31112.3,1.26,FEM
RAGA021123,31127.14,3.38,KCHI
RAGA021123,31130.4,0.76,FEM
RAGA021123,31134.96,0.58,KCHI
RAGA021123,31135.66,1.16,FEM
RAGA021123,31137.1,1.28,FEM
RAGA021123,31139.26,0.66,FEM
RAGA021123,31139.76,0.74,KCHI
RAGA021123,31140.5,0.88,FEM
RAGA021123,31142.22,0.8,FEM
RAGA021123,31143.92,0.7,FEM
RAGA021123,31144.54,1.34,KCHI
RAGA021123,31145.72,0.72,FEM
RAGA021123,31146.5,0.38,KCHI
RAGA021123,31147.14,1.0,FEM
RAGA021123,31149.16,0.98,FEM
RAGA021123,31150.42,0.88,KCHI
RAGA021123,31151.46,0.72,FEM
RAGA021123,31152.66,1.04,FEM
RAGA021123,31154.48,1.24,FEM
RAGA021123,31155.72,1.06,KCHI
RAGA021123,31156.84,0.68,FEM
RAGA021123,31157.52,1.44,KCHI
RAGA021123,31158.92,0.7,FEM
RAGA021123,31159.9,1.0,FEM
RAGA021123,31161.48,0.28,KCHI
RAGA021123,31161.48,0.96,FEM
RAGA021123,31162.38,0.8,KCHI
RAGA021123,31163.26,0.44,FEM
RAGA021123,31163.64,0.7,KCHI
RAGA021123,31164.42,2.44,FEM
RAGA021123,31167.92,2.0,FEM
RAGA021123,31174.72,0.62,FEM
RAGA021123,31176.38,1.4,FEM
RAGA021123,31177.76,0.92,KCHI
RAGA021123,31178.76,0.5,FEM
RAGA021123,31180.22,0.84,FEM
RAGA021123,31182.88,2.44,FEM
RAGA021123,31184.86,0.46,KCHI
RAGA021123,31186.12,2.18,FEM
RAGA021123,31189.46,0.58,FEM
RAGA021123,31190.48,0.66,KCHI
RAGA021123,31191.16,0.46,FEM
RAGA021123,31192.64,0.6,KCHI
RAGA021123,31192.76,0.96,FEM
RAGA021123,31193.56,0.64,KCHI
RAGA021123,31194.04,1.1,FEM
RAGA021123,31195.24,0.76,KCHI
RAGA021123,31196.12,1.86,FEM
RAGA021123,31199.22,1.92,FEM
RAGA021123,31201.36,0.64,KCHI
RAGA021123,31202.26,1.46,FEM
RAGA021123,31205.76,1.2,FEM
RAGA021123,31206.58,0.26,KCHI
RAGA021123,31207.92,1.42,FEM
RAGA021123,31210.02,2.48,FEM
RAGA021123,31210.5,0.66,KCHI
RAGA021123,31213.08,1.02,FEM
RAGA021123,31214.68,0.46,FEM
RAGA021123,31220.52,0.66,KCHI
RAGA021123,31220.9,1.88,FEM
RAGA021123,31225.06,0.8,KCHI
RAGA021123,31225.94,0.94,FEM
RAGA021123,31227.08,0.12,FEM
RAGA021123,31227.64,1.06,KCHI
RAGA021123,31228.56,0.8,FEM
RAGA021123,31229.78,1.56,KCHI
RAGA021123,31231.2,0.64,FEM
RAGA021123,31234.42,0.62,OCH
RAGA021123,31235.04,3.54,FEM
RAGA021123,31240.84,0.9,KCHI
RAGA021123,31241.7,0.88,FEM
RAGA021123,31249.82,1.08,KCHI
RAGA021123,31258.92,2.06,FEM
RAGA021123,31262.14,0.76,KCHI
RAGA021123,31262.9,0.62,FEM
RAGA021123,31263.7,1.22,KCHI
RAGA021123,31264.68,0.5,FEM
RAGA021123,31265.52,0.48,KCHI
RAGA021123,31266.16,0.72,KCHI
RAGA021123,31270.26,0.18,OCH
RAGA021123,31274.84,1.32,FEM
RAGA021123,31281.66,0.36,FEM
RAGA021123,31282.24,0.2,FEM
RAGA021123,31284.24,2.54,FEM
RAGA021123,31286.78,0.84,KCHI
RAGA021123,31287.98,0.94,FEM
RAGA021123,31289.06,0.14,FEM
RAGA021123,31290.3,0.78,FEM
RAGA021123,31291.76,0.66,FEM
RAGA021123,31293.0,2.48,FEM
RAGA021123,31296.02,1.78,FEM
RAGA021123,31298.9,0.72,KCHI
RAGA021123,31299.66,0.7,FEM
RAGA021123,31301.14,1.56,FEM
RAGA021123,31307.28,1.14,FEM
RAGA021123,31309.5,1.78,FEM
RAGA021123,31312.44,0.96,FEM
RAGA021123,31314.64,2.74,FEM
RAGA021123,31319.74,1.46,FEM
RAGA021123,31322.14,0.46,FEM
RAGA021123,31328.02,0.86,FEM
RAGA021123,31329.76,4.22,FEM
RAGA021123,31336.78,0.38,FEM
RAGA021123,31338.22,1.5,FEM
RAGA021123,31340.54,2.06,FEM
RAGA021123,31342.52,0.86,KCHI
RAGA021123,31343.42,1.8,FEM
RAGA021123,31346.62,1.28,FEM
RAGA021123,31348.24,2.22,FEM
RAGA021123,31354.44,0.22,KCHI
RAGA021123,31360.3,1.1,FEM
RAGA021123,31361.82,0.8,FEM
RAGA021123,31366.38,1.46,FEM
RAGA021123,31368.12,1.64,FEM
RAGA021123,31370.7,0.36,OCH
RAGA021123,31370.92,1.52,FEM
